Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:45:19.683485;0.741777502;0.161454507;5.390190461;-1.878609909;-0.986361303;-0.16459459;5.390190461
17:45:19.693094;0.728621841;-0.131481721;5.389907156;-1.824482793;-0.975796383;-0.218681091;5.389907156
17:45:19.704024;0.711792714;-0.437599829;5.389305986;-1.770512595;-0.962268;-0.272103465;5.389305986
17:45:19.714823;0.691598357;-0.726589341;5.388471252;-1.713540578;-0.945817242;-0.324699469;5.388471252
17:45:19.725561;0.691598357;-0.581271473;5.388208286;-1.656974201;-0.926494067;-0.376309372;5.388208286
17:45:19.734430;0.691598357;-0.465017178;5.388216374;-1.602734564;-0.904357161;-0.426776435;5.388216374
17:45:19.745006;0.693002237;-0.345069782;5.388216575;-1.546585023;-0.879473751;-0.475947393;5.388216575
17:45:19.756060;0.591500636;-2.189576268;5.389020835;-1.488614146;-0.851919409;-0.523672914;5.389020835
17:45:19.765632;0.573548126;-2.10823636;5.390655321;-1.432707593;-0.821777815;-0.569808058;5.390655321
17:45:19.775783;0.564461231;-1.866125698;5.392912131;-1.37587206;-0.789140509;-0.614212713;5.392912131
17:45:19.786308;0.565016357;-1.481877568;5.395210574;-1.31924377;-0.75410661;-0.656752024;5.395210574
17:45:19.796028;0.568461311;-1.117995348;5.397123843;-1.262255494;-0.716782513;-0.697296801;5.397123843
17:45:19.807225;0.572533867;-0.817680499;5.398293178;-1.20377668;-0.677281572;-0.735723911;5.398293178
17:45:19.817001;0.579481696;-0.519423988;5.398129106;-1.148260464;-0.635723748;-0.771916651;5.398129106
17:45:19.827479;0.578671117;-0.431011988;5.397085527;-1.092749853;-0.592235253;-0.805765106;5.397085527
17:45:19.838768;0.582569129;-0.272585631;5.39453777;-1.037052925;-0.546948158;-0.837166478;5.39453777
17:45:19.849080;0.580553394;-0.256792586;5.391226141;-0.984219665;-0.5;-0.866025404;5.391226141
17:45:19.859167;0.573817569;-0.335169255;5.387682138;-0.931798924;-0.451533358;-0.892254239;5.387682138
17:45:19.869174;0.573817569;-0.268135404;5.383301732;-0.881781026;-0.401695425;-0.915773327;5.383301732
17:45:19.879846;0.5761067;-0.170122288;5.377638477;-0.831945892;-0.350637555;-0.936511241;5.377638477
17:45:19.890091;0.576985457;-0.118715065;5.371173522;-0.784071403;-0.298514811;-0.954405002;5.371173522
17:45:19.900194;0.55894231;-0.440566184;5.366403681;-0.732780663;-0.245485487;-0.969400266;5.366403681
17:45:19.911077;0.565524458;-0.230126032;5.359644159;-0.681824962;-0.191710632;-0.981451493;5.359644159
17:45:19.921147;0.567113333;-0.153339205;5.352236741;-0.633903706;-0.137353558;-0.990522085;5.352236741
17:45:19.931982;0.563759125;-0.184273428;5.344359056;-0.583538229;-0.082579345;-0.996584493;5.344359056
17:45:19.943708;0.565168742;-0.120866622;5.335790866;-0.535406359;-0.027554342;-0.999620307;5.335790866
17:45:19.953418;0.566043798;-0.080427246;5.326321286;-0.487516979;0.027554342;-0.999620307;5.326321286
17:45:19.964009;0.513809319;-1.048907594;5.325789097;-0.431534901;0.082579345;-0.996584493;5.325789097
17:45:19.974774;0.514682503;-0.822912647;5.323545941;-0.376423974;0.137353558;-0.990522085;5.323545941
17:45:19.985142;0.515554752;-0.641562309;5.319679843;-0.324923482;0.191710632;-0.981451493;5.319679843
17:45:19.995305;0.446170582;-1.88644372;5.327174922;-0.263630143;0.245485487;-0.969400266;5.327174922
17:45:20.005958;0.432166023;-1.785850997;5.334578234;-0.202261419;0.298514811;-0.954405002;5.334578234
17:45:20.016056;0.421938789;-1.618743493;5.341220966;-0.138169205;0.350637555;-0.936511241;5.341220966
17:45:20.026754;0.414455942;-1.43641309;5.345777091;-0.077061972;0.401695425;-0.915773327;5.345777091
17:45:20.037547;0.407067146;-1.284836894;5.348333991;-0.016275466;0.451533358;-0.892254239;5.348333991
17:45:20.047599;0.398449836;-1.19896514;5.349033623;0.038304718;0.5;-0.866025404;5.349033623
17:45:20.057717;0.387803911;-1.169689551;5.348558985;0.091930945;0.546948158;-0.837166478;5.348558985
17:45:20.069082;0.375284803;-1.166615629;5.346989292;0.148363777;0.592235253;-0.805765106;5.346989292
17:45:20.078866;0.35998745;-1.237070948;5.345037037;0.20025621;0.635723748;-0.771916651;5.345037037
17:45:20.088713;0.343818206;-1.309953193;5.34278418;0.251960734;0.677281572;-0.735723911;5.34278418
17:45:20.099327;0.345226004;-1.021034066;5.336609664;0.301620174;0.716782513;-0.697296801;5.336609664
17:45:20.109911;0.346634734;-0.789806581;5.326938237;0.347546084;0.75410661;-0.656752024;5.326938237
17:45:20.119915;0.274599909;-2.06208258;5.32784674;0.402121457;0.789140509;-0.614212713;5.32784674
17:45:20.130803;0.257535584;-1.962222426;5.327847292;0.46030194;0.821777815;-0.569808058;5.327847292
17:45:20.142312;0.237346203;-1.940531551;5.327394735;0.517876411;0.851919409;-0.523672914;5.327394735
17:45:20.153152;0.212948404;-1.980140897;5.327205304;0.578467445;0.879473751;-0.475947393;5.327205304
17:45:20.163927;0.191441017;-2.008850582;5.326942149;0.632156456;0.904357161;-0.426776435;5.326942149
17:45:20.173735;0.188289205;-1.666237131;5.323763067;0.685726212;0.926494067;-0.376309372;5.323763067
17:45:20.185135;0.186007813;-1.372715813;5.317433278;0.74050969;0.945817242;-0.324699469;5.317433278
17:45:20.196907;0.127593075;-2.116467577;5.317662367;0.801750803;0.962268;-0.272103465;5.317662367
17:45:20.207092;0.127593075;-1.693174062;5.315132775;0.852768476;0.975796383;-0.218681091;5.315132775
17:45:20.217644;0.125311336;-1.399791992;5.310877153;0.902092973;0.986361303;-0.16459459;5.310877153
17:45:20.228243;0.123906048;-1.146457733;5.304903208;0.952153091;0.993930677;-0.110008221;5.304903208
17:45:20.238343;0.068908981;-1.971904403;5.304014652;1.006584112;0.998481516;-0.05508776;5.304014652
17:45:20.247924;0.055752936;-1.838183131;5.302929325;1.059035544;1;0;5.302929325
17:45:20.258908;0.042191993;-1.726755827;5.301741194;1.113978244;0.998481516;0.05508776;5.301741194
17:45:20.268556;0.029585908;-1.631809265;5.300597543;1.166210643;0.993930677;0.110008221;5.300597543
17:45:20.279851;0.016052628;-1.572849262;5.2996283;1.218890118;0.986361303;0.16459459;5.2996283
17:45:20.288813;0.013769247;-1.303616914;5.298172268;1.27080934;0.975796383;0.218681091;5.298172268
17:45:20.299296;-0.012825419;-1.553359683;5.297783162;1.325624362;0.962268;0.272103465;5.297783162
17:45:20.310217;-0.02445386;-1.471788677;5.297524057;1.379144015;0.945817242;0.324699469;5.297524057
17:45:20.320313;-0.043791325;-1.560798838;5.2976545;1.432717911;0.926494067;0.376309372;5.2976545
17:45:20.330716;-0.04467571;-1.26466266;5.297555313;1.491096644;0.904357161;0.426776435;5.297555313
17:45:20.340809;-0.045191673;-1.021863708;5.297436536;1.544923493;0.879473751;0.475947393;5.297436536
17:45:20.351625;-0.070544233;-1.291792668;5.297439217;1.601558395;0.851919409;0.523672914;5.297439217
17:45:20.361657;-0.077477973;-1.170562956;5.297342375;1.655032719;0.821777815;0.569808058;5.297342375
17:45:20.371705;-0.076076597;-0.908730935;5.297278052;1.708530238;0.789140509;0.614212713;5.297278052
17:45:20.382117;-0.088835824;-0.967285396;5.296835373;1.764339094;0.75410661;0.656752024;5.296835373
17:45:20.392197;-0.087432405;-0.745967796;5.296426789;1.817292041;0.716782513;0.697296801;5.296426789
17:45:20.402904;-0.084622525;-0.543303823;5.296081017;1.872610157;0.677281572;0.735723911;5.296081017
17:45:20.413826;-0.084622525;-0.434643058;5.295568835;1.929617584;0.635723748;0.771916651;5.295568835
17:45:20.425066;-0.101358282;-0.654504418;5.293386885;1.985200114;0.592235253;0.805765106;5.293386885
17:45:20.434985;-0.098517188;-0.469489159;5.29095594;2.038339285;0.546948158;0.837166478;5.29095594
17:45:20.445812;-0.094260116;-0.296044918;5.288119408;2.092119409;0.5;0.866025404;5.288119408
17:45:20.456222;-0.093694388;-0.226089448;5.284396959;2.14405488;0.451533358;0.892254239;5.284396959
17:45:20.467120;-0.090850861;-0.125295414;5.279911654;2.193622464;0.401695425;0.915773327;5.279911654
17:45:20.477258;-0.068939382;0.327344969;5.2766361;2.244445452;0.350637555;0.936511241;5.2766361
17:45:20.487323;-0.054448154;0.549622913;5.273588831;2.294531691;0.298514811;0.954405002;5.273588831
17:45:20.497193;-0.036828947;0.781385821;5.270862282;2.346179796;0.245485487;0.969400266;5.270862282
17:45:20.508083;-0.014655317;1.064784645;5.269009504;2.397483529;0.191710632;0.981451493;5.269009504
17:45:20.517782;0.01060589;1.332211682;5.268126256;2.452013053;0.137353558;0.990522085;5.268126256
17:45:20.528614;0.042189664;1.692742535;5.269003376;2.5059738;0.082579345;0.996584493;5.269003376
17:45:20.538697;0.078244963;2.034179965;5.272152592;2.56501986;0.027554342;0.999620307;5.272152592
17:45:20.549292;0.078244963;1.627343972;5.270774488;2.620355291;-0.027554342;0.999620307;5.270774488
17:45:20.559571;0.077380139;1.284800696;5.264992849;2.667940956;-0.082579345;0.996584493;5.264992849
17:45:20.569505;0.19417094;3.339877044;5.2753325;2.731529115;-0.137353558;0.990522085;5.2753325
17:45:20.581163;0.216216655;3.06250372;5.284444885;2.800248395;-0.191710632;0.981451493;5.284444885
17:45:20.591514;0.237178417;2.859038148;5.29009931;2.860099543;-0.245485487;0.969400266;5.29009931
17:45:20.601324;0.236310645;2.270420167;5.289247711;2.91386524;-0.298514811;0.954405002;5.289247711
17:45:20.611623;0.235441889;1.799170572;5.282423318;2.960549127;-0.350637555;0.936511241;5.282423318
17:45:20.622045;0.279862051;2.321127937;5.278771212;3.010103911;-0.401695425;0.915773327;5.278771212
17:45:20.632102;0.278427369;1.829645152;5.268641088;3.055495187;-0.451533358;0.892254239;5.268641088
17:45:20.642103;0.357641833;3.036466123;5.26893516;3.108869099;-0.5;0.866025404;5.26893516
17:45:20.652541;0.386641619;2.988547501;5.268626326;-3.119989141;-0.546948158;0.837166478;5.268626326
17:45:20.663647;0.385209047;2.364557948;5.261247916;-3.069961528;-0.592235253;0.805765106;5.261247916
17:45:20.673501;0.382346596;1.834965495;5.248504746;-3.029625218;-0.635723748;0.771916651;5.248504746
17:45:20.684791;0.471179964;3.158364511;5.248276782;-2.97468501;-0.677281572;0.735723911;5.248276782
17:45:20.694493;0.468326642;2.472556285;5.241605542;-2.926062319;-0.716782513;0.697296801;5.241605542
17:45:20.705462;0.529398958;3.142052142;5.242044024;-2.87061393;-0.75410661;0.656752024;5.242044024
17:45:20.716056;0.556020095;3.032088564;5.24242086;-2.816397241;-0.789140509;0.614212713;5.24242086
17:45:20.725932;0.586811539;3.002722064;5.243840569;-2.759018258;-0.821777815;0.569808058;5.243840569
17:45:20.736775;0.613484878;2.903205813;5.245643353;-2.701368235;-0.851919409;0.523672914;5.245643353
17:45:20.747474;0.640560097;2.822959036;5.24823786;-2.641989734;-0.879473751;0.475947393;5.24823786
17:45:20.757982;0.66525925;2.722031897;5.251397841;-2.582895437;-0.904357161;0.426776435;5.251397841
17:45:20.768072;0.688408748;2.637474077;5.255087615;-2.526311855;-0.926494067;0.376309372;5.255087615
17:45:20.778544;0.710910229;2.541735321;5.259785907;-2.466811586;-0.945817242;0.324699469;5.259785907
17:45:20.789037;0.710910229;2.033388257;5.262078402;-2.409014839;-0.962268;0.272103465;5.262078402
17:45:20.799671;0.749961177;2.398238376;5.268160791;-2.349631836;-0.975796383;0.218681091;5.268160791
17:45:20.809442;0.779151075;2.497289745;5.276357887;-2.288245942;-0.986361303;0.16459459;5.276357887
17:45:20.820238;0.778978796;1.99462183;5.283216399;-2.224712899;-0.993930677;0.110008221;5.283216399
17:45:20.830954;0.780263524;1.619245859;5.289007013;-2.161242472;-0.998481516;0.05508776;5.289007013
17:45:20.841634;0.77953583;1.28149816;5.293631493;-2.101209195;-1;-1.22E-16;5.293631493
17:45:20.852350;0.773686241;0.915995914;5.297248595;-2.0408603;-0.998454529;-0.055574762;5.297248595
17:45:20.862297;0.764016563;0.54111759;5.299626933;-1.98502366;-0.993822892;-0.110977746;5.299626933
17:45:20.872874;0.752595235;0.206043696;5.301166276;-1.930112217;-0.986119405;-0.166037704;5.301166276
17:45:20.883140;0.739096392;-0.086890933;5.302070856;-1.872347914;-0.97536788;-0.220584449;5.302070856
17:45:20.893549;0.721343272;-0.422145266;5.302249442;-1.818782726;-0.961601548;-0.274449381;5.302249442
17:45:20.903518;0.69798896;-0.8007365;5.301777206;-1.765769701;-0.944862961;-0.327466004;5.301777206
17:45:20.913433;0.700284462;-0.595249257;5.301831134;-1.71203136;-0.925203857;-0.37947045;5.301831134
17:45:20.924349;0.676426112;-0.920558853;5.301559851;-1.65537176;-0.902685001;-0.430301974;5.301559851
17:45:20.934583;0.676426112;-0.736447082;5.301558779;-1.600586629;-0.877375998;-0.479803459;5.301558779
17:45:20.945158;0.58795826;-2.263094613;5.301514929;-1.544593826;-0.849355075;-0.527821899;5.301514929
17:45:20.955214;0.57800478;-2.006616987;5.30224623;-1.490052688;-0.818708844;-0.574208871;5.30224623
17:45:20.965745;0.576762462;-1.629959443;5.3034556;-1.435427001;-0.785532032;-0.618820998;5.3034556
17:45:20.975961;0.582293531;-1.198340176;5.304740558;-1.378593337;-0.749927185;-0.661520383;5.304740558
17:45:20.985679;0.590182557;-0.802689741;5.305557173;-1.324113451;-0.712004356;-0.702175048;5.305557173
17:45:20.996750;0.59571274;-0.532976687;5.305737585;-1.270181927;-0.671880762;-0.740659329;5.305737585
17:45:21.006537;0.603981252;-0.270769385;5.304814033;-1.214725212;-0.629680423;-0.776854275;5.304814033
17:45:21.017405;0.607684575;-0.148266421;5.302818688;-1.159245022;-0.585533778;-0.810648009;5.302818688
17:45:21.028011;0.609425239;-0.084674335;5.300004614;-1.107678328;-0.539577282;-0.841936076;5.300004614
17:45:21.038478;0.608616418;-0.083773898;5.296556282;-1.057674045;-0.491952984;-0.870621767;5.296556282
17:45:21.049447;0.601185634;-0.194056219;5.292507655;-0.999783137;-0.442808087;-0.896616417;5.292507655
17:45:21.059566;0.604017959;-0.099275799;5.287972114;-0.95077552;-0.392294495;-0.919839676;5.287972114
17:45:21.071154;0.57817262;-0.574503563;5.285738023;-0.897809996;-0.340568344;-0.940219763;5.285738023
17:45:21.081031;0.57817262;-0.45960285;5.28272963;-0.843116113;-0.287789515;-0.957693685;5.28272963
17:45:21.091793;0.583921072;-0.261182696;5.278295395;-0.790545306;-0.234121146;-0.972207431;5.278295395
17:45:21.101914;0.585149559;-0.184638889;5.273423753;-0.742088231;-0.179729121;-0.983716139;5.273423753
17:45:21.111908;0.584079645;-0.168865016;5.268193316;-0.694001283;-0.124781565;-0.992184237;5.268193316
17:45:21.123644;0.565569896;-0.475538985;5.264974234;-0.639951933;-0.069448315;-0.997585551;5.264974234
17:45:21.133463;0.566984886;-0.353948614;5.260809396;-0.587875765;-0.013900405;-0.999903385;5.260809396
17:45:21.144190;0.548988353;-0.616839495;5.258865019;-0.533082981;0.041690471;-0.999130574;5.258865019
17:45:21.155221;0.524398783;-0.98020199;5.260099684;-0.478705497;0.097152484;-0.995269509;5.260099684
17:45:21.164372;0.523846508;-0.795126638;5.260054396;-0.425762891;0.152314204;-0.988332122;5.260054396
17:45:21.175621;0.499418865;-1.114787057;5.262808007;-0.369308804;0.207005129;-0.978339857;5.262808007
17:45:21.186304;0.457364538;-1.673560035;5.271550293;-0.303892744;0.261056214;-0.9653236;5.271550293
17:45:21.195977;0.444157877;-1.587829402;5.279752769;-0.239720419;0.314300389;-0.949323583;5.279752769
17:45:21.206882;0.435554693;-1.427243006;5.286589441;-0.174972138;0.366573079;-0.930389261;5.286589441
17:45:21.217644;0.425814928;-1.334834816;5.291551274;-0.116636112;0.417712713;-0.90857916;5.291551274
17:45:21.227276;0.41694763;-1.243903035;5.295046026;-0.059811494;0.467561221;-0.883960692;5.295046026
17:45:21.240789;0.405098767;-1.183595058;5.297714921;0.009457218;0.515964524;-0.856609952;5.297714921
17:45:21.250454;0.391901318;-1.192038011;5.298652596;0.067440273;0.56277301;-0.82661148;5.298652596
17:45:21.261843;0.358874179;-1.536293089;5.302551709;0.131434926;0.607841997;-0.794058;5.302551709
17:45:21.271955;0.357465001;-1.256898979;5.302347086;0.184864947;0.651032179;-0.759050131;5.302347086
17:45:21.283597;0.320132766;-1.691204227;5.305755294;0.24603341;0.692210058;-0.721696082;5.305755294
17:45:21.293525;0.300702749;-1.727929617;5.30851039;0.303793227;0.731248356;-0.682111312;5.30851039
17:45:21.304186;0.282555115;-1.741196821;5.310606529;0.359594873;0.768026406;-0.640418175;5.310606529
17:45:21.314050;0.280815301;-1.426089826;5.309141912;0.413898966;0.802430531;-0.596745542;5.309141912
17:45:21.325094;0.246388322;-1.772075098;5.310257443;0.472938624;0.83435439;-0.551228403;5.310257443
17:45:21.334742;0.205928152;-2.216683355;5.314468039;0.530953104;0.863699306;-0.504007448;5.314468039
17:45:21.344859;0.185813234;-2.17287428;5.318189988;0.588210243;0.890374578;-0.455228636;5.318189988
17:45:21.357022;0.180712089;-1.822579295;5.319005643;0.653413613;0.914297753;-0.405042737;5.319005643
17:45:21.367828;0.160095007;-1.843257565;5.319422861;0.71077487;0.935394886;-0.353604875;5.319422861
17:45:21.379627;0.126977192;-2.046841949;5.321781671;0.774722863;0.953600767;-0.30107404;5.321781671
17:45:21.389928;0.111819217;-1.937302226;5.322950171;0.829708552;0.968859122;-0.247612603;5.322950171
17:45:21.399750;0.110413617;-1.577063778;5.321843265;0.883567672;0.98112279;-0.193385809;5.321843265
17:45:21.410230;0.083993985;-1.765639537;5.321937694;0.939459927;0.990353863;-0.138561271;5.321937694
17:45:21.420954;0.07175816;-1.641999957;5.321442383;0.995714578;0.996523809;-0.083308448;5.321442383
17:45:21.431046;0.059060518;-1.565834376;5.320694579;1.048541213;0.999613557;-0.027798124;5.320694579
17:45:21.442397;0.045593221;-1.50931832;5.31986359;1.103545855;0.999613557;0.027798124;5.31986359
17:45:21.451466;0.033447411;-1.448630843;5.31900292;1.156264155;0.996523809;0.083308448;5.31900292
17:45:21.463025;0.02087645;-1.395337208;5.318164071;1.211983227;0.990353863;0.138561271;5.318164071
17:45:21.473255;0.019473031;-1.142160909;5.316665423;1.268130779;0.98112279;0.193385809;5.316665423
17:45:21.483463;0.018589452;-0.931157587;5.314949474;1.320313353;0.968859122;0.247612603;5.314949474
17:45:21.493807;-0.018181202;-1.42801838;5.31473509;1.377318643;0.953600767;0.30107404;5.31473509
17:45:21.504385;-0.019065186;-1.15923576;5.3142699;1.432711359;0.935394886;0.353604875;5.3142699
17:45:21.515322;-0.040348642;-1.329130395;5.314246606;1.488995932;0.914297753;0.405042737;5.314246606
17:45:21.525169;-0.049094124;-1.235943466;5.314245261;1.542836022;0.890374578;0.455228636;5.314245261
17:45:21.535365;-0.057437036;-1.151948119;5.314251427;1.597178115;0.863699306;0.504007448;5.314251427
17:45:21.545364;-0.063488142;-1.041121525;5.3142503;1.650967983;0.83435439;0.551228403;5.3142503
17:45:21.556095;-0.069888815;-0.954052214;5.31421296;1.707081218;0.802430531;0.596745542;5.31421296
17:45:21.565998;-0.074854944;-0.86190697;5.314125526;1.760489482;0.768026406;0.640418175;5.314125526
17:45:21.577783;-0.079463969;-0.776956325;5.313923881;1.816314917;0.731248356;0.682111312;5.313923881
17:45:21.586822;-0.085805364;-0.747474538;5.313436881;1.869352341;0.692210058;0.721696082;5.313436881
