Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:38:48.500934;0.465888818;1.106757013;4.300747645;-2.190829894;-0.998963674;0.045514599;4.300747645
17:38:48.511730;0.465888818;0.885405611;4.306458373;-2.141792858;-1;-1.22E-16;4.306458373
17:38:48.521602;0.465888818;0.708324488;4.311956169;-2.091062635;-0.998867339;-0.047581916;4.311956169
17:38:48.532365;0.464706022;0.543653347;4.316893764;-2.041762196;-0.995471923;-0.095056043;4.316893764
17:38:48.542288;0.458430135;0.313589145;4.321088455;-1.992888034;-0.989821442;-0.142314838;4.321088455
17:38:48.552832;0.445729526;0.013570397;4.324303789;-1.943401595;-0.981928697;-0.189251244;4.324303789
17:38:48.563802;0.435934104;-0.169933118;4.32686906;-1.89396313;-0.971811568;-0.235758936;4.32686906
17:38:48.574227;0.420327622;-0.434920704;4.32848611;-1.847165179;-0.959492974;-0.281732557;4.32848611
17:38:48.584679;0.418285278;-0.387113836;4.330100173;-1.800413233;-0.945000819;-0.327067963;4.330100173
17:38:48.595421;0.387624596;-0.878061365;4.33053806;-1.753255863;-0.928367933;-0.371662456;4.33053806
17:38:48.605765;0.369027295;-1.071626218;4.330574425;-1.709589359;-0.909631995;-0.415415013;4.330574425
17:38:48.616735;0.350665019;-1.210321095;4.330404004;-1.664710113;-0.888835449;-0.458226522;4.330404004
17:38:48.626532;0.329399918;-1.374806382;4.330144801;-1.619669458;-0.866025404;-0.5;4.330144801
17:38:48.637389;0.310138624;-1.456787917;4.330000775;-1.573082011;-0.841253533;-0.540640817;4.330000775
17:38:48.648043;0.309608322;-1.175259834;4.330059341;-1.526302517;-0.814575952;-0.58005691;4.330059341
17:38:48.658848;0.298086356;-1.155464438;4.330279132;-1.479726839;-0.786053095;-0.618158986;4.330279132
17:38:48.669587;0.29504555;-0.984528608;4.330490969;-1.435736637;-0.755749574;-0.654860734;4.330490969
17:38:48.679448;0.29504555;-0.787622887;4.330528053;-1.389388212;-0.723734038;-0.690079011;4.330528053
17:38:48.689876;0.288141454;-0.763460665;4.330521816;-1.344556403;-0.690079011;-0.723734038;4.330521816
17:38:48.700744;0.286108371;-0.648033812;4.33022612;-1.297601233;-0.654860734;-0.755749574;4.33022612
17:38:48.711226;0.284262473;-0.55330675;4.329584888;-1.252412717;-0.618158986;-0.786053095;4.329584888
17:38:48.722597;0.293578221;-0.264621089;4.327860415;-1.208833567;-0.58005691;-0.814575952;4.327860415
17:38:48.732373;0.30673792;0.043004667;4.324667377;-1.167320937;-0.540640817;-0.841253533;4.324667377
17:38:48.743642;0.30673792;0.034403734;4.320683769;-1.124844786;-0.5;-0.866025404;4.320683769
17:38:48.753728;0.260712613;-0.822311594;4.320058247;-1.078673299;-0.458226522;-0.888835449;4.320058247
17:38:48.764903;0.240871172;-1.037979095;4.320749229;-1.03287989;-0.415415013;-0.909631995;4.320749229
17:38:48.775086;0.226193474;-1.102789457;4.322420521;-0.984637243;-0.371662456;-0.928367933;4.322420521
17:38:48.785563;0.217803528;-1.048799085;4.324310614;-0.939193415;-0.327067963;-0.945000819;4.324310614
17:38:48.795177;0.218812564;-0.81916986;4.325518525;-0.894058185;-0.281732557;-0.959492974;4.325518525
17:38:48.806021;0.21364383;-0.751433827;4.326746672;-0.846292195;-0.235758936;-0.971811568;4.326746672
17:38:48.817400;0.209595007;-0.675929726;4.327731071;-0.798450665;-0.189251244;-0.981928697;4.327731071
17:38:48.827748;0.198343876;-0.753842338;4.32938933;-0.751083951;-0.142314838;-0.989821442;4.32938933
17:38:48.837698;0.208702508;-0.398521426;4.328713565;-0.707913988;-0.095056043;-0.995471923;4.328713565
17:38:48.848996;0.198146575;-0.514113231;4.328654317;-0.661178427;-0.047581916;-0.998867339;4.328654317
17:38:48.858887;0.183548642;-0.691752352;4.329772775;-0.614992199;6.12E-17;-1;4.329772775
17:38:48.870197;0.170110044;-0.804353944;4.33185886;-0.566521462;0.047581916;-0.998867339;4.33185886
17:38:48.880055;0.170110044;-0.643483156;4.332558792;-0.520164628;0.095056043;-0.995471923;4.332558792
17:38:48.890018;0.1439908;-1.031304983;4.336073662;-0.472813005;0.142314838;-0.989821442;4.336073662
17:38:48.900863;0.131436497;-1.057320399;4.340258377;-0.421731814;0.189251244;-0.981928697;4.340258377
17:38:48.911579;0.11869002;-1.082493387;4.344699464;-0.370507185;0.235758936;-0.971811568;4.344699464
17:38:48.922002;0.106223456;-1.105412753;4.349117547;-0.320818261;0.281732557;-0.959492974;4.349117547
17:38:48.932534;0.096857335;-1.062310319;4.353064361;-0.271074581;0.327067963;-0.945000819;4.353064361
17:38:48.943183;0.089321458;-0.991679537;4.356109667;-0.221752959;0.371662456;-0.928367933;4.356109667
17:38:48.954909;0.082006968;-0.938576689;4.358104551;-0.175868139;0.415415013;-0.909631995;4.358104551
17:38:48.964243;0.082006968;-0.750861352;4.357936628;-0.130480802;0.458226522;-0.888835449;4.357936628
17:38:48.976099;0.059928946;-0.962148339;4.359747857;-0.075418291;0.5;-0.866025404;4.359747857
17:38:48.986337;0.049416336;-0.977247957;4.360670365;-0.030319637;0.540640817;-0.841253533;4.360670365
17:38:48.996083;0.035851867;-1.049492666;4.361791442;0.015001485;0.58005691;-0.814575952;4.361791442
17:38:49.007313;0.024298539;-1.05479261;4.362670997;0.062722346;0.618158986;-0.786053095;4.362670997
17:38:49.017320;-0.002182303;-1.36740748;4.365882791;0.110082929;0.654860734;-0.755749574;4.365882791
17:38:49.027497;-0.014760256;-1.342956883;4.368784915;0.157103992;0.690079011;-0.723734038;4.368784915
17:38:49.037598;-0.031509125;-1.393058806;4.372220745;0.206480565;0.723734038;-0.690079011;4.372220745
17:38:49.049430;-0.044229098;-1.349228349;4.375286373;0.256941108;0.755749574;-0.654860734;4.375286373
17:38:49.060445;-0.057927761;-1.329998598;4.378094317;0.307597719;0.786053095;-0.618158986;4.378094317
17:38:49.069536;-0.058934461;-1.083883022;4.378404968;0.352242863;0.814575952;-0.58005691;4.378404968
17:38:49.080346;-0.06094904;-0.904569862;4.376839051;0.397759832;0.841253533;-0.540640817;4.376839051
17:38:49.090333;-0.096752031;-1.433434025;4.379399896;0.4444913;0.866025404;-0.5;4.379399896
17:38:49.100723;-0.108396552;-1.368495999;4.381721068;0.49282116;0.888835449;-0.458226522;4.381721068
17:38:49.111810;-0.123249814;-1.375527661;4.384266761;0.54174912;0.909631995;-0.415415013;4.384266761
17:38:49.122176;-0.125269334;-1.140448652;4.384980201;0.586708951;0.928367933;-0.371662456;4.384980201
17:38:49.132221;-0.147508017;-1.337241765;4.38733815;0.634983682;0.945000819;-0.327067963;4.38733815
17:38:49.142027;-0.147508017;-1.069793412;4.387794485;0.679801655;0.959492974;-0.281732557;4.387794485
17:38:49.153976;-0.179764139;-1.426939991;4.391500344;0.733095325;0.971811568;-0.235758936;4.391500344
17:38:49.163733;-0.192346309;-1.391550449;4.394652176;0.780468438;0.981928697;-0.189251244;4.394652176
17:38:49.174206;-0.204214048;-1.332115584;4.397864995;0.831357298;0.989821442;-0.142314838;4.397864995
17:38:49.184493;-0.216050072;-1.300786847;4.400707592;0.878498332;0.995471923;-0.095056043;4.400707592
17:38:49.195386;-0.219260936;-1.099641979;4.40260186;0.928292712;0.998867339;-0.047581916;4.40260186
17:38:49.205576;-0.229962107;-1.088071566;4.404265584;0.975189192;1;0;4.404265584
17:38:49.215523;-0.239808029;-1.065576225;4.405752873;1.021133773;0.998867339;0.047581916;4.405752873
17:38:49.225991;-0.249649625;-1.043103695;4.407137716;1.068014559;0.995471923;0.095056043;4.407137716
17:38:49.237144;-0.257177714;-0.97249346;4.408217313;1.117180448;0.989821442;0.142314838;4.408217313
17:38:49.246991;-0.266037507;-0.953413359;4.409031823;1.162528577;0.981928697;0.189251244;4.409031823
17:38:49.257640;-0.277765443;-0.984535244;4.409935936;1.210063816;0.971811568;0.235758936;4.409935936
17:38:49.268435;-0.286615435;-0.952367469;4.410657599;1.25817146;0.959492974;0.281732557;4.410657599
17:38:49.279171;-0.294560089;-0.90884787;4.411154431;1.306361565;0.945000819;0.327067963;4.411154431
17:38:49.289122;-0.302049303;-0.875849522;4.411441337;1.351062234;0.928367933;0.371662456;4.411441337
17:38:49.299353;-0.301037275;-0.680606333;4.411302813;1.395405301;0.909631995;0.415415013;4.411302813
17:38:49.309437;-0.315564421;-0.830947457;4.411354124;1.440198509;0.888835449;0.458226522;4.411354124
17:38:49.320239;-0.32106453;-0.773697561;4.411318895;1.484707062;0.866025404;0.5;4.411318895
17:38:49.330117;-0.332667672;-0.838207769;4.411330498;1.531410028;0.841253533;0.540640817;4.411330498
17:38:49.340085;-0.32963393;-0.610431504;4.411298981;1.57588781;0.814575952;0.58005691;4.411298981
17:38:49.350936;-0.326423385;-0.424643201;4.411421026;1.620475686;0.786053095;0.618158986;4.411421026
17:38:49.360572;-0.344037159;-0.679495486;4.411607885;1.666399714;0.755749574;0.654860734;4.411607885
17:38:49.372059;-0.347745816;-0.613827119;4.4120128;1.713399015;0.723734038;0.690079011;4.4120128
17:38:49.381723;-0.347850283;-0.493038982;4.412808335;1.760818787;0.690079011;0.723734038;4.412808335
17:38:49.392588;-0.349239169;-0.420477267;4.41405408;1.809132568;0.654860734;0.755749574;4.41405408
17:38:49.402411;-0.352746934;-0.405898324;4.415588736;1.855220685;0.618158986;0.786053095;4.415588736
17:38:49.413270;-0.354657058;-0.36044398;4.41767991;1.904540115;0.58005691;0.814575952;4.41767991
17:38:49.424141;-0.355648017;-0.30800802;4.420138101;1.951561014;0.540640817;0.841253533;4.420138101
17:38:49.433398;-0.354716171;-0.227991468;4.423189323;1.999361427;0.5;0.866025404;4.423189323
17:38:49.443939;-0.354790933;-0.183821179;4.426836994;2.049341942;0.458226522;0.888835449;4.426836994
17:38:49.455041;-0.35214098;-0.099190971;4.431398304;2.102943788;0.415415013;0.909631995;4.431398304
17:38:49.465053;-0.353044922;-0.097306995;4.435728751;2.151917457;0.371662456;0.928367933;4.435728751
17:38:49.476726;-0.343931457;0.07934339;4.441914303;2.209573599;0.327067963;0.945000819;4.441914303
17:38:49.487341;-0.336992042;0.192637946;4.448337683;2.263760938;0.281732557;0.959492974;4.448337683
17:38:49.497960;-0.326370521;0.354869977;4.455581859;2.318113307;0.235758936;0.971811568;4.455581859
17:38:49.508876;-0.316720753;0.463942336;4.463455465;2.373790286;0.189251244;0.981928697;4.463455465
17:38:49.518826;-0.302959792;0.643225066;4.471679428;2.427207916;0.142314838;0.989821442;4.471679428
17:38:49.529922;-0.286465476;0.820930735;4.481349314;2.485083796;0.095056043;0.995471923;4.481349314
17:38:49.540196;-0.268148497;1.009508607;4.491458859;2.541785899;0.047581916;0.998867339;4.491458859
17:38:49.550601;-0.207695302;2.003958249;4.508359446;2.604166191;6.12E-17;1;4.508359446
17:38:49.560415;-0.180462879;2.126747615;4.52703692;2.669841723;-0.047581916;0.998867339;4.52703692
17:38:49.571056;-0.180462879;1.701398092;4.541285795;2.729762104;-0.095056043;0.995471923;4.541285795
17:38:49.582929;-0.151981235;1.914494346;4.556610216;2.791916503;-0.142314838;0.989821442;4.556610216
17:38:49.590978;-0.152989084;1.511507307;4.566644767;2.847727579;-0.189251244;0.981928697;4.566644767
17:38:49.600990;-0.155245898;1.164416285;4.57151733;2.898648658;-0.235758936;0.971811568;4.57151733
17:38:49.611939;-0.076341314;2.399889571;4.586755674;2.963106656;-0.281732557;0.959492974;4.586755674
17:38:49.622432;-0.054524762;2.351348992;4.598931331;3.021737038;-0.327067963;0.945000819;4.598931331
17:38:49.632340;-0.033669484;2.274173274;4.609126118;3.080790677;-0.371662456;0.928367933;4.609126118
17:38:49.642419;-0.011963916;2.250356949;4.616496394;3.134625477;-0.415415013;0.909631995;4.616496394
17:38:49.653211;0.036346255;2.698510089;4.627162806;-3.088170175;-0.458226522;0.888835449;4.627162806
17:38:49.664497;0.057851438;2.559697281;4.634558997;-3.031083848;-0.5;0.866025404;4.634558997
17:38:49.673977;0.108066013;3.045112043;4.644227856;-2.974692379;-0.540640817;0.841253533;4.644227856
17:38:49.684820;0.13491077;2.933618314;4.652423262;-2.916328673;-0.58005691;0.814575952;4.652423262
17:38:49.695790;0.162596555;2.862024301;4.658605605;-2.860097239;-0.618158986;0.786053095;4.658605605
17:38:49.706594;0.189536873;2.784813879;4.662975613;-2.805007977;-0.654860734;0.755749574;4.662975613
17:38:49.718072;0.21748315;2.749845543;4.665952244;-2.752080697;-0.690079011;0.723734038;4.665952244
17:38:49.727912;0.241070221;2.638748759;4.667160842;-2.700706049;-0.723734038;0.690079011;4.667160842
17:38:49.738321;0.266026881;2.585644049;4.667302829;-2.651479055;-0.755749574;0.654860734;4.667302829
17:38:49.749303;0.289831978;2.540045866;4.666727302;-2.604928135;-0.786053095;0.618158986;4.666727302
17:38:49.759379;0.28860609;2.009061832;4.661409485;-2.560469403;-0.814575952;0.58005691;4.661409485
17:38:49.770006;0.286372035;1.565986041;4.65183331;-2.519619432;-0.841253533;0.540640817;4.65183331
17:38:49.780596;0.35802422;2.613297298;4.651085356;-2.471369588;-0.866025404;0.5;4.651085356
17:38:49.790854;0.379399613;2.512119224;4.650386166;-2.424893853;-0.888835449;0.458226522;4.650386166
17:38:49.801343;0.374140736;1.911496509;4.64593691;-2.379555953;-0.909631995;0.415415013;4.64593691
17:38:49.811780;0.371917915;1.48695045;4.639139064;-2.337498681;-0.928367933;0.371662456;4.639139064
17:38:49.822136;0.371917915;1.18956036;4.631204768;-2.298395686;-0.945000819;0.327067963;4.631204768
17:38:49.832896;0.367480474;0.869326521;4.621212581;-2.258513383;-0.959492974;0.281732557;4.621212581
17:38:49.843525;0.457997185;2.492844021;4.622385043;-2.21078871;-0.971811568;0.235758936;4.622385043
17:38:49.853462;0.456985973;1.974816152;4.622246493;-2.162885642;-0.981928697;0.189251244;4.622246493
17:38:49.864070;0.454771594;1.538574762;4.621043966;-2.114501769;-0.989821442;0.142314838;4.621043966
17:38:49.874876;0.483164473;1.754280867;4.622391376;-2.063012925;-0.995471923;0.095056043;4.622391376
17:38:49.885173;0.486522548;1.467831957;4.623534961;-2.013662486;-0.998867339;0.047581916;4.623534961
17:38:49.895495;0.489740721;1.238087815;4.624669337;-1.965894832;-1;-1.22E-16;4.624669337
17:38:49.906040;0.487532649;0.949447366;4.625608172;-1.915166035;-0.998884304;-0.047224424;4.625608172
17:38:49.916736;0.482242733;0.654562622;4.626195386;-1.867966103;-0.995539708;-0.094343472;4.626195386
17:38:49.927168;0.479025515;0.460542182;4.626755513;-1.820234921;-0.989973672;-0.141252003;4.626755513
17:38:49.937727;0.461585142;0.036639384;4.626703535;-1.771647507;-0.982198618;-0.187845346;4.626703535
17:38:49.947493;0.458370818;-0.034501693;4.626822369;-1.7249181;-0.972231896;-0.234019532;4.626822369
17:38:49.957307;0.458370818;-0.027601354;4.627136903;-1.677280459;-0.960095743;-0.279671529;4.627136903
17:38:49.967865;0.428930589;-0.571293536;4.627007034;-1.627804249;-0.945817242;-0.324699469;4.627007034
17:38:49.978846;0.395202841;-1.089777274;4.626802704;-1.578682349;-0.929428252;-0.369002878;4.626802704
17:38:49.988789;0.374601173;-1.279213853;4.626900237;-1.531789412;-0.910965345;-0.412482897;4.626900237
17:38:49.999371;0.354296877;-1.401811263;4.627433886;-1.481604053;-0.890469717;-0.455042506;4.627433886
17:38:50.009990;0.355312576;-1.101294524;4.627959008;-1.434435682;-0.867987104;-0.496586737;4.627959008
17:38:50.019910;0.320038075;-1.565091759;4.629377629;-1.385279965;-0.843567672;-0.537022889;4.629377629
17:38:50.029973;0.323081163;-1.191914831;4.63039787;-1.337419314;-0.817265911;-0.576260732;4.63039787
17:38:50.040091;0.327305923;-0.86961231;4.630673336;-1.290520294;-0.789140509;-0.614212713;4.630673336
17:38:50.050824;0.293309035;-1.332166861;4.632220639;-1.23949532;-0.759254227;-0.650794145;4.632220639
17:38:50.061408;0.291444281;-1.100691803;4.632991829;-1.189300525;-0.727673752;-0.6859234;4.632991829
17:38:50.072515;0.29548778;-0.804688586;4.632316796;-1.140591573;-0.694469552;-0.719522092;4.632316796
17:38:50.082239;0.29240278;-0.704629677;4.630738944;-1.095228372;-0.659715719;-0.75151525;4.630738944
17:38:50.093005;0.298642165;-0.447980982;4.627058427;-1.048992607;-0.623489802;-0.781831482;4.627058427
17:38:50.104318;0.293500698;-0.453343791;4.622413266;-1.003555993;-0.585872635;-0.810403144;4.622413266
17:38:50.114452;0.288374427;-0.461516047;4.617105675;-0.96094272;-0.546948158;-0.837166478;4.617105675
17:38:50.124349;0.278961823;-0.555773414;4.611689556;-0.919795379;-0.506803226;-0.862061767;4.611689556
17:38:50.135078;0.267477436;-0.658036899;4.605962052;-0.875919832;-0.465527417;-0.885033459;4.605962052
17:38:50.145659;0.255877473;-0.745818763;4.600459304;-0.832743392;-0.423212834;-0.906030296;4.600459304
17:38:50.155818;0.242365712;-0.864290663;4.595707452;-0.791066699;-0.379953899;-0.925005424;4.595707452
17:38:50.166220;0.232975191;-0.868857981;4.590727913;-0.747424328;-0.335847137;-0.941916504;4.590727913
17:38:50.177083;0.227810759;-0.789994469;4.584967859;-0.703253422;-0.29099097;-0.9567258;4.584967859
17:38:50.188044;0.22453496;-0.692410623;4.578341443;-0.660193675;-0.245485487;-0.969400266;4.578341443
17:38:50.198581;0.218413327;-0.675480115;4.571923027;-0.620528159;-0.199432231;-0.979911621;4.571923027
17:38:50.208474;0.211269311;-0.681071732;4.565440511;-0.580610801;-0.152933963;-0.98823641;4.565440511
17:38:50.219829;0.20822953;-0.601092075;4.557803029;-0.538931173;-0.10609444;-0.994356058;4.557803029
17:38:50.229350;0.201893445;-0.60651367;4.550601318;-0.500197816;-0.059018178;-0.998256908;4.550601318
17:38:50.239594;0.193558125;-0.643748544;4.54340039;-0.459584734;-0.011810224;-0.999930257;4.54340039
17:38:50.249635;0.193558125;-0.514998836;4.535343784;-0.421933047;0.035424083;-0.99937237;4.535343784
17:38:50.260484;0.169475878;-0.889917912;4.530440006;-0.381153313;0.082579345;-0.996584493;4.530440006
17:38:50.270609;0.169679138;-0.70797996;4.523978188;-0.341072963;0.129550341;-0.991572846;4.523978188
17:38:50.280372;0.156104867;-0.835797333;4.518770772;-0.300717624;0.176232259;-0.984348612;4.518770772
17:38:50.290131;0.156104867;-0.668637867;4.5120905;-0.261927213;0.222520934;-0.974927912;4.5120905
17:38:50.300839;0.131023687;-1.030508595;4.508607392;-0.219756917;0.268313078;-0.963331766;4.508607392
17:38:50.310857;0.129817503;-0.847414735;4.503329916;-0.177787731;0.31350651;-0.949586051;4.503329916
17:38:50.321896;0.128814172;-0.696534368;4.496171738;-0.136405373;0.358000387;-0.933721438;4.496171738
17:38:50.331856;0.126806303;-0.597097446;4.488189137;-0.099140962;0.401695425;-0.915773327;4.488189137
17:38:50.342073;0.125603746;-0.500899734;4.478593742;-0.062299811;0.444494123;-0.895781767;4.478593742
17:38:50.353003;0.073227217;-1.36388924;4.477493457;-0.014694819;0.486300981;-0.873791369;4.477493457
17:38:50.364264;0.062814517;-1.283637142;4.475727526;0.031965105;0.527022712;-0.8498512;4.475727526
17:38:50.374313;0.052294592;-1.226744695;4.473427282;0.076778353;0.566568448;-0.82401468;4.473427282
17:38:50.385592;0.040570073;-1.20066101;4.470768569;0.121948429;0.604849949;-0.796339462;4.470768569
17:38:50.395086;0.030042229;-1.166526274;4.467727916;0.164591621;0.641781794;-0.766887299;4.467727916
17:38:50.405822;0.017354167;-1.171175453;4.464494353;0.208988365;0.677281572;-0.735723911;4.464494353
