Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:50:51.805434;0.127266078;-1.891981169;5.784528354;1.178783221;0.995974294;-0.089639309;5.784528354
17:50:51.815987;0.112404483;-1.807537648;5.784687954;1.237435062;0.999552432;-0.029915466;5.784687954
17:50:51.826097;0.098469772;-1.721492752;5.78488262;1.296156894;0.999552432;0.029915466;5.78488262
17:50:51.835923;0.087372509;-1.591090708;5.785010652;1.356311742;0.995974294;0.089639309;5.785010652
17:50:51.846069;0.087490732;-1.270528484;5.784718684;1.414371699;0.988830826;0.149042266;5.784718684
17:50:51.856543;0.067736674;-1.389300041;5.784811307;1.475756892;0.978147601;0.207911691;5.784811307
17:50:51.867252;0.059932723;-1.258723084;5.784865065;1.537113952;0.963962861;0.266036846;5.784865065
17:50:51.877662;0.05115022;-1.174208874;5.784874926;1.597885131;0.946327384;0.323209657;5.784874926
17:50:51.888346;0.047902425;-1.00078438;5.784812046;1.659003708;0.9253043;0.379225463;5.784812046
17:50:51.898720;0.042067226;-0.916080102;5.784600544;1.717266327;0.900968868;0.433883739;5.784600544
17:50:51.909512;0.036982061;-0.826552754;5.784083335;1.779540939;0.873408201;0.486988824;5.784083335
17:50:51.919956;0.047117165;-0.472274097;5.783846302;1.841347446;0.842720959;0.538350616;5.783846302
17:50:51.930669;0.051777454;-0.289140966;5.783618656;1.901910307;0.809016994;0.587785252;5.783618656
17:50:51.941243;0.056114935;-0.150462462;5.783230875;1.963577224;0.772416959;0.63511577;5.783230875
17:50:51.951768;0.062603223;0.002043155;5.782666852;2.024316922;0.733051872;0.680172738;5.782666852
17:50:51.962523;0.093824989;0.586562685;5.784118128;2.087509275;0.691062649;0.722794864;5.784118128
17:50:51.973422;0.109506063;0.758788254;5.786017198;2.152072315;0.646599601;0.762829572;5.786017198
17:50:51.985034;0.126884706;0.931092992;5.788268739;2.21639555;0.599821895;0.800133548;5.788268739
17:50:51.995432;0.130969078;0.820897747;5.788838362;2.279165687;0.550896981;0.834573254;5.788838362
17:50:52.005620;0.195134184;1.855251638;5.795790889;2.348140762;0.5;0.866025404;5.795790889
17:50:52.016677;0.237131973;2.276902361;5.805754596;2.419573375;0.447313148;0.894377408;5.805754596
17:50:52.027016;0.277848866;2.579746141;5.818457854;2.494703122;0.393025032;0.919527773;5.818457854
17:50:52.036875;0.277189134;2.050727875;5.825826495;2.560856618;0.337329987;0.941386467;5.825826495
17:50:52.047721;0.276528256;1.627876875;5.828329663;2.623983779;0.280427389;0.959875242;5.828329663
17:50:52.057391;0.275866232;1.289204974;5.825632707;2.680201341;0.222520934;0.974927912;5.825632707
17:50:52.067918;0.389287379;3.230581287;5.838562285;2.753292928;0.163817911;0.986490594;5.838562285
17:50:52.077805;0.412775228;3.048684927;5.849069895;2.822941471;0.104528463;0.994521895;5.849069895
17:50:52.088637;0.459278217;3.311100622;5.862173405;2.898496347;0.04486483;0.998993067;5.862173405
17:50:52.100065;0.486601459;3.155607175;5.872935962;2.972543491;-0.014959407;0.999888102;5.872935962
17:50:52.110810;0.486601459;2.52448574;5.875522495;3.039711675;-0.074730094;0.997203797;5.875522495
17:50:52.120561;0.511119982;2.498778927;5.875922681;3.100245788;-0.134233266;0.990949762;5.875922681
17:50:52.130943;0.539826921;2.550468133;5.875568579;-3.122112096;-0.193255918;0.981148383;5.875568579
17:50:52.142098;0.560744644;2.425745173;5.872734489;-3.061170586;-0.251586764;0.967834748;5.872734489
17:50:52.151979;0.590380215;2.526985395;5.870011399;-3.004541919;-0.309016994;0.951056516;5.870011399
17:50:52.163060;0.60876117;2.3595843;5.86481475;-2.945916318;-0.365341024;0.930873749;5.86481475
17:50:52.172973;0.630550084;2.320471417;5.859052156;-2.89265254;-0.420357228;0.907358695;5.859052156
17:50:52.183779;0.651899562;2.251218215;5.8521629;-2.836213248;-0.473868662;0.880595532;5.8521629
17:50:52.193940;0.673179713;2.222379133;5.84543107;-2.783870865;-0.52568377;0.850680066;5.84543107
17:50:52.204795;0.725940469;2.800472297;5.844644486;-2.724336964;-0.575617066;0.817719386;5.844644486
17:50:52.214626;0.752222722;2.737795633;5.844438575;-2.662776834;-0.623489802;0.781831482;5.844438575
17:50:52.224970;0.748289059;2.11363226;5.839689641;-2.607524474;-0.669130606;0.743144825;5.839689641
17:50:52.235806;0.804013146;2.732784822;5.8417408;-2.542992571;-0.712376097;0.701797903;5.8417408
17:50:52.246748;0.797703694;2.070362324;5.839200585;-2.481921652;-0.753071466;0.657938726;5.839200585
17:50:52.257630;0.795326854;1.611904556;5.833908929;-2.424701913;-0.791071035;0.611724299;5.833908929
17:50:52.267432;0.866018449;2.689667857;5.837958101;-2.361720766;-0.826238774;0.563320058;5.837958101
17:50:52.277893;0.884991319;2.511237463;5.842633342;-2.2953988;-0.858448794;0.512899277;5.842633342
17:50:52.289773;0.914503402;2.571095455;5.849213967;-2.227430751;-0.887585789;0.46064245;5.849213967
17:50:52.300599;0.905849997;1.906999487;5.853058164;-2.156019755;-0.913545458;0.406736643;5.853058164
17:50:52.310152;0.914223056;1.691801643;5.856131171;-2.093956411;-0.936234871;0.351374824;5.856131171
17:50:52.320780;0.922537472;1.50801427;5.859335977;-2.02773376;-0.955572806;0.294755174;5.859335977
17:50:52.330851;0.927724034;1.309397521;5.862075704;-1.965962413;-0.971490038;0.237080378;5.862075704
17:50:52.341450;0.930675456;1.104113207;5.864571836;-1.902311707;-0.983929589;0.178556895;5.864571836
17:50:52.352278;0.924610366;0.770789955;5.866278587;-1.837361742;-0.992846926;0.119394225;5.866278587
17:50:52.362833;0.918562693;0.504498733;5.867374603;-1.772982536;-0.99821013;0.059804154;5.867374603
17:50:52.373232;0.910897712;0.257223909;5.867971422;-1.710933092;-1;-1.22E-16;5.867971422
17:50:52.384383;0.898836728;-0.020821611;5.868164882;-1.648273219;-0.998139967;-0.060963973;5.868164882
17:50:52.394667;0.898836728;-0.016657289;5.868295186;-1.585639342;-0.992566788;-0.121701155;5.868295186
17:50:52.404844;0.9033753;0.075494702;5.868214289;-1.525748486;-0.983301195;-0.181985602;5.868214289
17:50:52.415871;0.906455296;0.118981594;5.867676874;-1.464587066;-0.970377658;-0.24159305;5.867676874
17:50:52.425829;0.821873177;-1.542061552;5.868961864;-1.402669461;-0.953844251;-0.300301756;5.868961864
17:50:52.437372;0.835335967;-0.982375173;5.869888647;-1.338848025;-0.933762482;-0.357893319;5.869888647
17:50:52.447118;0.850505357;-0.499675531;5.869710737;-1.276807693;-0.910207054;-0.414153496;5.869710737
17:50:52.457707;0.866992038;-0.087103801;5.867782138;-1.216838638;-0.883265597;-0.468872995;5.867782138
17:50:52.468265;0.874853821;0.078577454;5.864241082;-1.158167519;-0.853038333;-0.521848256;5.864241082
17:50:52.479496;0.868628079;-0.050285269;5.859902069;-1.097995153;-0.819637711;-0.572882206;5.859902069
17:50:52.491308;0.861695636;-0.168308885;5.855016212;-1.039472084;-0.783187983;-0.621784998;5.855016212
17:50:52.500182;0.861695636;-0.134647108;5.849148191;-0.985928786;-0.743824744;-0.668374708;5.849148191
17:50:52.510436;0.857536155;-0.190201608;5.842489659;-0.933627864;-0.701694428;-0.71247802;5.842489659
17:50:52.521261;0.848475803;-0.319430053;5.835032972;-0.877830133;-0.656953763;-0.753930868;5.835032972
17:50:52.532003;0.848074041;-0.263484032;5.826660154;-0.827193804;-0.609769187;-0.792579043;5.826660154
17:50:52.541905;0.84960424;-0.182083657;5.816069151;-0.775715522;-0.560316229;-0.828278772;5.816069151
17:50:52.552537;0.8325311;-0.465755159;5.806540062;-0.723249457;-0.508778858;-0.860897249;5.806540062
17:50:52.563304;0.823802541;-0.537124445;5.796803979;-0.671422945;-0.455348796;-0.890313132;5.796803979
17:50:52.573958;0.816337543;-0.569235239;5.786497105;-0.619758864;-0.400224807;-0.916416992;5.786497105
17:50:52.585745;0.796916552;-0.833314359;5.778118156;-0.568707562;-0.343611955;-0.939111721;5.778118156
17:50:52.595709;0.796781275;-0.669137398;5.767183885;-0.516813398;-0.285720845;-0.958312892;5.767183885
17:50:52.606562;0.763680485;-1.149448522;5.760340639;-0.461523303;-0.226766834;-0.973949076;5.760340639
17:50:52.616253;0.725027429;-1.65768896;5.758270571;-0.403272055;-0.166969235;-0.985962106;5.758270571
17:50:52.626247;0.653660176;-2.742290327;5.766341297;-0.337118926;-0.1065505;-0.994307292;5.766341297
17:50:52.636367;0.660785168;-2.052803549;5.769059299;-0.27611897;-0.04573539;-0.99895359;5.769059299
17:50:52.647117;0.629360086;-2.238109012;5.774018409;-0.21027921;0.015249859;-0.999883714;5.774018409
17:50:52.657784;0.594772256;-2.43644255;5.781336054;-0.141083259;0.076178377;-0.997094206;5.781336054
17:50:52.668820;0.585903271;-2.114785671;5.785149887;-0.075330195;0.136823506;-0.990595441;5.785149887
17:50:52.678572;0.575697941;-1.894021053;5.78597783;-0.016094975;0.196959643;-0.980411597;5.78597783
17:50:52.689227;0.561261849;-1.801308219;5.785141467;0.041460114;0.256363078;-0.966580557;5.785141467
17:50:52.699346;0.54312264;-1.779989532;5.783178247;0.101411711;0.314812825;-0.949153773;5.783178247
17:50:52.710363;0.515864559;-1.922876631;5.781819863;0.163247256;0.372091447;-0.928196076;5.781819863
17:50:52.721312;0.495676769;-1.909554267;5.779433644;0.223733105;0.427985865;-0.903785428;5.779433644
17:50:52.731063;0.47058577;-2.025886211;5.777459112;0.27996182;0.482288147;-0.876012639;5.777459112
17:50:52.741541;0.447252988;-2.084018458;5.775499251;0.336187812;0.534796286;-0.844981025;5.775499251
17:50:52.751247;0.422733248;-2.152043928;5.773748949;0.392850513;0.585314947;-0.810806026;5.773748949
17:50:52.762064;0.398974768;-2.177675697;5.771936629;0.451192185;0.633656199;-0.773614776;5.771936629
17:50:52.771802;0.355501938;-2.605485022;5.773675926;0.51107217;0.679640207;-0.733545628;5.773675926
17:50:52.782911;0.335428511;-2.473031449;5.774486431;0.571532862;0.72309591;-0.690747642;5.774486431
17:50:52.792600;0.318798163;-2.301718374;5.773922689;0.630378181;0.763861648;-0.64538003;5.773922689
17:50:52.803851;0.317292904;-1.871134714;5.769968734;0.684815886;0.801785771;-0.597611561;5.769968734
17:50:52.812622;0.278161782;-2.271453403;5.768989623;0.742136053;0.836727198;-0.547619938;5.768989623
17:50:52.823318;0.256058109;-2.229257401;5.767997577;0.803028488;0.868555945;-0.495591133;5.767997577
17:50:52.833883;0.234645201;-2.197845709;5.767075741;0.861707559;0.897153606;-0.441718696;5.767075741
17:50:52.843896;0.215129222;-2.145061361;5.766166399;0.918993507;0.922413798;-0.386203037;5.766166399
17:50:52.855459;0.187835446;-2.221805479;5.766247425;0.981312991;0.944242549;-0.329250677;5.766247425
17:50:52.865165;0.171909813;-2.082545705;5.765961117;1.041224101;0.962558656;-0.271073483;5.765961117
17:50:52.875379;0.155346099;-1.993436621;5.765651655;1.099256333;0.977293982;-0.211887878;5.765651655
17:50:52.886150;0.140141909;-1.896189358;5.76534082;1.157107205;0.98839371;-0.151914036;5.76534082
17:50:52.896701;0.119996055;-1.897390502;5.765497872;1.218325987;0.995816548;-0.091375064;5.765497872
17:50:52.906629;0.105079047;-1.798274775;5.765708913;1.279891001;0.999534884;-0.030496171;5.765708913
17:50:52.917278;0.085663761;-1.797531668;5.766279224;1.342844176;0.999534884;0.030496171;5.766279224
17:50:52.927334;0.070904827;-1.731169905;5.76685028;1.401481487;0.995816548;0.091375064;5.76685028
17:50:52.937680;0.059138247;-1.618546145;5.76733765;1.460065118;0.98839371;0.151914036;5.76733765
17:50:52.948275;0.04896358;-1.482335439;5.767683056;1.523006039;0.977293982;0.211887878;5.767683056
17:50:52.958338;0.038699167;-1.389681981;5.767778355;1.581196205;0.962558656;0.271073483;5.767778355
17:50:52.969692;0.030912454;-1.258154506;5.76754126;1.642309641;0.944242549;0.329250677;5.76754126
17:50:52.980341;0.02215316;-1.164942238;5.766771039;1.705315411;0.922413798;0.386203037;5.766771039
17:50:52.990681;0.019760471;-0.979299487;5.765599385;1.762424758;0.897153606;0.441718696;5.765599385
17:50:53.000948;0.016383427;-0.846513053;5.763695096;1.822250518;0.868555945;0.495591133;5.763695096
17:50:53.012587;0.013149854;-0.737048788;5.760874027;1.881707213;0.836727198;0.547619938;5.760874027
17:50:53.022517;0.016327934;-0.530516187;5.757356048;1.940105074;0.801785771;0.597611561;5.757356048
17:50:53.033412;0.023197609;-0.295516505;5.75327831;1.997375605;0.763861648;0.64538003;5.75327831
17:50:53.044988;0.032849291;-0.058086106;5.748614843;2.054965783;0.72309591;0.690747642;5.748614843
17:50:53.054913;0.050206717;0.273782932;5.744034681;2.11267665;0.679640207;0.733545628;5.744034681
17:50:53.064986;0.07043572;0.619309335;5.740113071;2.166793777;0.633656199;0.773614776;5.740113071
17:50:53.076136;0.093646895;0.929899236;5.736593858;2.224592599;0.585314947;0.810806026;5.736593858
17:50:53.086440;0.120640434;1.27005524;5.734160102;2.281012085;0.534796286;0.844981025;5.734160102
17:50:53.096309;0.122364203;1.04935714;5.729122739;2.335293726;0.482288147;0.876012639;5.729122739
17:50:53.107150;0.192312551;2.119890868;5.730997527;2.399778589;0.427985865;0.903785428;5.730997527
17:50:53.117741;0.230374027;2.413647959;5.734771021;2.46435884;0.372091447;0.928196076;5.734771021
17:50:53.128691;0.261962661;2.509314308;5.739282365;2.531539559;0.314812825;0.949153773;5.739282365
17:50:53.139419;0.288649717;2.504176778;5.743144886;2.597097528;0.256363078;0.966580557;5.743144886
17:50:53.149989;0.312506119;2.449570884;5.745700707;2.661080485;0.196959643;0.980411597;5.745700707
17:50:53.160920;0.312695214;1.963299595;5.742600018;2.717618158;0.136823506;0.990595441;5.742600018
17:50:53.170986;0.336885422;2.03980599;5.738633943;2.772854097;0.076178377;0.997094206;5.738633943
17:50:53.180997;0.386253342;2.60536306;5.738528859;2.830955665;0.015249859;0.999883714;5.738528859
17:50:53.191499;0.412870899;2.612713618;5.737699247;2.887938719;-0.04573539;0.99895359;5.737699247
17:50:53.201344;0.413825219;2.109007734;5.731281709;2.939630492;-0.1065505;0.994307292;5.731281709
17:50:53.211849;0.468226227;2.767629259;5.730033176;2.996096555;-0.166969235;0.985962106;5.730033176
17:50:53.223340;0.493287617;2.657409813;5.727207289;3.058048758;-0.226766834;0.973949076;5.727207289
17:50:53.232641;0.520304342;2.661624593;5.72401931;3.11261745;-0.285720845;0.958312892;5.72401931
17:50:53.243302;0.546129553;2.613136314;5.720062534;-3.113435268;-0.343611955;0.939111721;5.720062534
17:50:53.254003;0.541435013;2.000738841;5.709609572;-3.064112283;-0.400224807;0.916416992;5.709609572
17:50:53.264689;0.594914884;2.591575014;5.705016244;-3.007099698;-0.455348796;0.890313132;5.705016244
17:50:53.276043;0.616855281;2.475165259;5.699492484;-2.950360109;-0.508778858;0.860897249;5.699492484
17:50:53.286206;0.636217432;2.341626421;5.693100106;-2.895727798;-0.560316229;0.828278772;5.693100106
17:50:53.298146;0.661328963;2.307376346;5.686701007;-2.836288952;-0.609769187;0.792579043;5.686701007
17:50:53.308677;0.691577755;2.43485319;5.682783983;-2.781808488;-0.656953763;0.753930868;5.682783983
17:50:53.318800;0.715644357;2.392687437;5.67949659;-2.723615455;-0.701694428;0.71247802;5.67949659
17:50:53.329647;0.741450843;2.390070162;5.67746432;-2.664061812;-0.743824744;0.668374708;5.67746432
17:50:53.340253;0.770746742;2.469281411;5.677505339;-2.604319443;-0.783187983;0.621784998;5.677505339
17:50:53.350804;0.798989136;2.506677568;5.679387236;-2.542059138;-0.819637711;0.572882206;5.679387236
17:50:53.361434;0.824142361;2.504880152;5.682444973;-2.481788828;-0.853038333;0.521848256;5.682444973
17:50:53.371257;0.835307312;2.21894755;5.684757169;-2.420456488;-0.883265597;0.468872995;5.684757169
17:50:53.381794;0.880371315;2.626273288;5.69170674;-2.353269381;-0.910207054;0.414153496;5.69170674
17:50:53.392027;0.874843286;1.991422701;5.695221551;-2.292317226;-0.933762482;0.357893319;5.695221551
17:50:53.402186;0.888168222;1.854459839;5.698849954;-2.230588437;-0.953844251;0.300301756;5.698849954
17:50:53.412615;0.898973824;1.69775852;5.702329943;-2.169590056;-0.970377658;0.24159305;5.702329943
17:50:53.422241;0.907253764;1.522242126;5.7055549;-2.108781075;-0.983301195;0.181985602;5.7055549
17:50:53.433480;0.910856094;1.284989431;5.708326712;-2.044819176;-0.992566788;0.121701155;5.708326712
17:50:53.443320;0.911453621;1.039808825;5.710258763;-1.985149809;-0.998139967;0.060963973;5.710258763
17:50:53.453165;0.902787119;0.660658767;5.711032552;-1.926554853;-1;-1.22E-16;5.711032552
17:50:53.464090;0.892960409;0.343693649;5.710935311;-1.865926894;-0.99821013;-0.059804154;5.710935311
17:50:53.474933;0.880285956;0.041251654;5.710121817;-1.804800663;-0.992846926;-0.119394225;5.710121817
17:50:53.485468;0.859333602;-0.382985924;5.708719315;-1.748689398;-0.983929589;-0.178556895;5.708719315
17:50:53.495271;0.841744882;-0.643227578;5.707207939;-1.690590819;-0.971490038;-0.237080378;5.707207939
17:50:53.506071;0.81805384;-0.95290634;5.705887196;-1.630225682;-0.955572806;-0.294755174;5.705887196
17:50:53.516797;0.798782337;-1.130591388;5.705371679;-1.571026601;-0.936234871;-0.351374824;5.705371679
17:50:53.526606;0.790158158;-1.075814076;5.705844228;-1.513118267;-0.913545458;-0.406736643;5.705844228
17:50:53.536991;0.791547688;-0.833840816;5.707194328;-1.452617426;-0.887585789;-0.46064245;5.707194328
17:50:53.547621;0.80138289;-0.480285201;5.708990099;-1.390710759;-0.858448794;-0.512899277;5.708990099
17:50:53.558198;0.810899406;-0.20581598;5.710830492;-1.327957196;-0.826238774;-0.563320058;5.710830492
17:50:53.568457;0.812376003;-0.135336472;5.712631359;-1.268618925;-0.791071035;-0.611724299;5.712631359
17:50:53.578721;0.809223639;-0.168696398;5.714670337;-1.206965978;-0.753071466;-0.657938726;5.714670337
17:50:53.589036;0.805004325;-0.216794644;5.716832295;-1.145866184;-0.712376097;-0.701797903;5.716832295
17:50:53.599182;0.798669134;-0.299224992;5.719179578;-1.085922812;-0.669130606;-0.743144825;5.719179578
17:50:53.610355;0.797404279;-0.261588714;5.721418766;-1.018525241;-0.623489802;-0.781831482;5.721418766
17:50:53.620788;0.788971375;-0.375891351;5.723633864;-0.958384426;-0.575617066;-0.817719386;5.723633864
17:50:53.630819;0.79107924;-0.258936644;5.724771912;-0.899481716;-0.52568377;-0.850680066;5.724771912
17:50:53.640912;0.792252994;-0.18389058;5.724748421;-0.841724173;-0.473868662;-0.880595532;5.724748421
17:50:53.651555;0.78129027;-0.350172703;5.724993485;-0.779663435;-0.420357228;-0.907358695;5.724993485
17:50:53.661668;0.772052769;-0.463610309;5.725128657;-0.721877664;-0.365341024;-0.930873749;5.725128657
17:50:53.672476;0.770396787;-0.401555614;5.723803655;-0.661378795;-0.309016994;-0.951056516;5.723803655
17:50:53.682599;0.725055231;-1.21740307;5.727913451;-0.599326701;-0.251586764;-0.967834748;5.727913451
17:50:53.693837;0.693556744;-1.557788871;5.73533364;-0.530061788;-0.193255918;-0.981148383;5.73533364
17:50:53.703900;0.696587463;-1.189197555;5.739074623;-0.465343978;-0.134233266;-0.990949762;5.739074623
17:50:53.714874;0.698787721;-0.910436787;5.739278308;-0.403420498;-0.074730094;-0.997203797;5.739278308
