Time;Hip_x;Hip_x_vel;Hip_x_omega;Hip_x_ao;Hip_x_domega;Knee_x;Knee_x_vel;Knee_x_omega;Knee_x_ao;Ankle_x;Ankle_x_vel;Ankle_x_omega;Ankle_x_ao;target_cos;target_sin
17:11:21.248076;-0.058588016462597;0.0;0.001;2.475688803247767;0.0;11.911211105764352;0;0;0;-6.479209756745576;0;0;0;1.0;0.0
17:11:21.260456;-0.058588016462597;0.0;0.001;2.475688803247767;0.0;11.911211105764352;0;0;0;-6.479209756745576;0;0;0;1.0;0.0
17:11:21.271097;-0.0595783991636656;-0.0603210520489641;0.001;2.474375657410537;0.0;11.911211105764352;0;0;0;-6.4208604242929255;0;0;0;1.0;0.0
17:11:21.281317;-0.0595783991636656;0.0;0.001;2.47328382715968;0.0;11.969123384015148;0;0;0;-6.478772702543722;0;0;0;1.0;0.0
17:11:21.294649;-0.0595783991636656;0.0;0.001;2.47328382715968;0.0;12.036283277375702;0;0;0;-6.478772702543722;0;0;0;1.0;0.0
17:11:21.305432;-0.0619968423865819;-0.1345920348123563;0.001;2.471511932357675;0.0;12.036283277375702;0;0;0;-6.478772702543722;0;0;0;1.0;0.0
17:11:21.315540;-0.0619968423865819;0.0;0.001;2.470152034303414;0.0;12.036283277375702;0;0;0;-6.478772702543722;0;0;0;1.0;0.0
17:11:21.327444;-0.0619968423865819;0.0;0.001;2.470152034303414;0.0;12.036283277375702;0;0;0;-6.420414975568548;0;0;0;1.0;0.0
17:11:21.337801;-0.062987323193855;-0.0614565368068033;0.001;2.4687576419438706;0.0;12.094179404123423;0;0;0;-6.478311102316269;0;0;0;1.0;0.0
17:11:21.348503;-0.062987323193855;0.0;0.001;2.46754009844803;0.0;12.094179404123423;0;0;0;-6.478311102316269;0;0;0;1.0;0.0
17:11:21.360087;-0.062987323193855;0.0;0.001;2.46754009844803;0.0;12.094179404123423;0;0;0;-6.478311102316269;0;0;0;1.0;0.0
17:11:21.370764;-0.062987323193855;0.0;0.001;2.4665621774347706;0.0;12.094179404123423;0;0;0;-6.478311102316269;0;0;0;1.0;0.0
17:11:21.381253;-0.062987323193855;0.0;0.001;2.465694839563998;0.0;12.094179404123423;0;0;0;-6.478311102316269;0;0;0;1.0;0.0
17:11:21.392788;-0.062987323193855;0.0;0.001;2.465694839563998;0.0;12.094179404123423;0;0;0;-6.478311102316269;0;0;0;1.0;0.0
17:11:21.402865;-0.0639783077326066;-0.063524894248743;0.001;2.464741770633072;0.0;12.152059267942178;0;0;0;-6.536190966135024;0;0;0;1.0;0.0
17:11:21.413373;-0.0639783077326066;-0.063524894248743;0.001;2.464741770633072;0.0;12.210836395613851;0;0;0;-6.536190966135024;0;0;0;1.0;0.0
17:11:21.424565;-0.0650041621353424;-0.0542625358518752;0.001;2.4634392447444675;0.0;12.218950204267712;0;0;0;-6.602662501764058;0;0;0;1.0;0.0
17:11:21.434676;-0.0650041621353424;0.0;0.001;2.462369452391176;0.0;12.218950204267712;0;0;0;-6.602662501764058;0;0;0;1.0;0.0
17:11:21.446208;-0.0650041621353424;0.0;0.001;2.462369452391176;0.0;12.218950204267712;0;0;0;-6.544304774788884;0;0;0;1.0;0.0
17:11:21.456285;-0.0650041621353424;0.0;0.001;2.4616092729010184;0.0;12.277709911026676;0;0;0;-6.544304774788884;0;0;0;1.0;0.0
17:11:21.466824;-0.0660297124857932;-0.0621159230577756;0.001;2.4606616559479058;0.0;12.335630738258772;0;0;0;-6.60222560202098;0;0;0;1.0;0.0
17:11:21.479100;-0.0660297124857932;-0.0621159230577756;0.001;2.4606616559479058;0.0;12.335630738258772;0;0;0;-6.60222560202098;0;0;0;1.0;0.0
17:11:21.489235;-0.0660297124857932;0.0;0.001;2.4598851157639;0.0;12.335630738258772;0;0;0;-6.60222560202098;0;0;0;1.0;0.0
17:11:21.500538;-0.0660297124857932;0.0;0.001;2.459082633224416;0.0;12.335630738258772;0;0;0;-6.60222560202098;0;0;0;1.0;0.0
17:11:21.511216;-0.0660297124857932;0.0;0.001;2.459082633224416;0.0;12.393535030591238;0;0;0;-6.660129894353446;0;0;0;1.0;0.0
17:11:21.521292;-0.0660297124857932;0.0;0.001;2.458525676876679;0.0;12.393535030591238;0;0;0;-6.660129894353446;0;0;0;1.0;0.0
17:11:21.531765;-0.0660297124857932;0.0;0.001;2.458525676876679;0.0;12.393535030591238;0;0;0;-6.660129894353446;0;0;0;1.0;0.0
17:11:21.542793;-0.0660297124857932;0.0;0.001;2.458068824742231;0.0;12.510164846916725;0;0;0;-6.718017540635032;0;0;0;1.0;0.0
17:11:21.553356;-0.0670549567628256;-0.0607668764552428;0.001;2.457373149525456;0.0;12.518783808601654;0;0;0;-6.718017540635032;0;0;0;1.0;0.0
17:11:21.565659;-0.0670549567628256;-0.0607668764552428;0.001;2.457373149525456;0.0;12.518783808601654;0;0;0;-6.718017540635032;0;0;0;1.0;0.0
17:11:21.575825;-0.0672053860223309;-0.008883189790358;0.001;2.456743291420157;0.0;12.57756727020967;0;0;0;-6.780500651257881;0;0;0;1.0;0.0
17:11:21.586804;-0.0682313509731104;-0.0560326782617131;0.001;2.4558541800603457;0.0;12.57756727020967;0;0;0;-6.780500651257881;0;0;0;1.0;0.0
17:11:21.599152;-0.0682313509731104;-0.0560326782617131;0.001;2.4558541800603457;0.0;12.694203799091497;0;0;0;-6.838371540537196;0;0;0;1.0;0.0
17:11:21.609332;-0.0682313509731104;0.0;0.001;2.4552273103176;0.0;12.694203799091497;0;0;0;-6.838371540537196;0;0;0;1.0;0.0
17:11:21.620356;-0.0692570048712142;-0.0636368113712956;0.001;2.4543862410255493;0.0;12.694203799091497;0;0;0;-6.838371540537196;0;0;0;1.0;0.0
17:11:21.637098;-0.0692570048712142;-0.0636368113712956;0.001;2.4543862410255493;0.0;12.752951501209765;0;0;0;-6.838371540537196;0;0;0;1.0;0.0
17:11:21.647637;-0.0702823457011593;-0.0517396156255011;0.001;2.4531795564031604;0.0;12.752951501209765;0;0;0;-6.838371540537196;0;0;0;1.0;0.0
17:11:21.657997;-0.0702823457011593;0.0;0.001;2.4523309310607324;0.0;12.752951501209765;0;0;0;-6.8967800542017415;0;0;0;1.0;0.0
17:11:21.668804;-0.0702823457011593;0.0;0.001;2.4523309310607324;0.0;12.869535172113046;0;0;0;-6.954634075728336;0;0;0;1.0;0.0
17:11:21.684102;-0.0713073714513243;-0.0628376557982749;0.001;2.451355650893692;0.0;12.811681150586452;0;0;0;-6.955180028134208;0;0;0;1.0;0.0
17:11:21.694178;-0.0713073714513243;-0.0628376557982749;0.001;2.451355650893692;0.0;12.811681150586452;0;0;0;-6.955180028134208;0;0;0;1.0;0.0
17:11:21.706025;-0.0703163869125722;0.0443360004871987;0.001;2.4506225207647;0.0;12.870392632186707;0;0;0;-7.0135713428890085;0;0;0;1.0;0.0
17:11:21.716101;-0.0703163869125722;0.0443360004871987;0.001;2.4506225207647;0.0;12.870392632186707;0;0;0;-7.0135713428890085;0;0;0;1.0;0.0
17:11:21.726611;-0.0713410955752207;-0.0486582189395029;0.001;2.449709988457034;0.0;12.870392632186707;0;0;0;-7.071953879127847;0;0;0;1.0;0.0
17:11:21.738343;-0.0713410955752207;-0.0486582189395029;0.001;2.449709988457034;0.0;12.9290858311995;0;0;0;-7.188692139249895;0;0;0;1.0;0.0
17:11:21.750287;-0.0713410955752207;0.0;0.001;2.44900206619106;0.0;12.929889743759446;0;0;0;-7.189176735726932;0;0;0;1.0;0.0
17:11:21.761622;-0.0713410955752207;0.0;0.001;2.44900206619106;0.0;12.929889743759446;0;0;0;-7.189176735726932;0;0;0;1.0;0.0
17:11:21.772547;-0.0733895536265726;-0.0901801849506221;0.001;2.4475903780543327;0.0;12.929889743759446;0;0;0;-7.247522966716417;0;0;0;1.0;0.0
17:11:21.782621;-0.0733895536265726;-0.0901801849506221;0.001;2.4475903780543327;0.0;12.929889743759446;0;0;0;-7.247522966716417;0;0;0;1.0;0.0
