Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
10:36:20.532668;-0.0169062582388367;0.1027293126763636;2.3161296015581585;1.6305611559083184;1.0;0.0;0.0;-0.0034037366044393;0.010483853649297234
10:36:20.542877;-0.0169062582388367;0.1027293126763636;2.304337963813333;1.71529723697215;1.0;0.0;0.0;-0.0034284543344528;0.009738696470091587
10:36:20.553776;-0.0169062582388367;0.1027293126763636;2.304337963813333;1.71529723697215;1.0;0.0;0.0;-0.0034434399928521;0.009053353488621024
10:36:20.564497;-0.0169062582388367;0.1027293126763636;2.304337963813333;1.71529723697215;1.0;0.0;0.0;-0.0034474543240105;0.008697789192525457
10:36:20.574858;-0.0169062582388367;0.0;2.2882073076549325;1.7965908791609575;1.0;0.0;0.0;-0.0034387771061421;0.00895791953527944
10:36:20.585167;-0.0169062582388367;0.0;2.2882073076549325;1.7965908791609575;1.0;0.0;0.0;-0.0034154455444924;0.010080327220578139
10:36:20.595309;-0.0169062582388367;0.0;2.2882073076549325;1.7965908791609575;1.0;0.0;0.0;-0.0033754667509776;0.012227216843050073
10:36:20.615457;-0.0169062582388367;0.0;2.272233948444708;1.8771578861494511;1.0;0.0;0.0;-0.0033169993677615;0.015459754367177878
10:36:20.626288;-0.0169062582388367;0.0;2.272233948444708;1.8771578861494511;1.0;0.0;0.0;-0.0032385013465609;0.019746480308581463
10:36:20.636894;-0.0169062582388367;0.0;2.272233948444708;1.8771578861494511;1.0;0.0;0.0;-0.0031388426416968;0.024979672499366723
10:36:20.647362;-0.0169062582388367;0.0;2.272233948444708;1.8771578861494511;1.0;0.0;0.0;-0.0030173830940261;0.03099219370043166
10:36:20.657789;-0.0169062582388367;0.0;2.259576056299488;1.9619297884537368;1.0;0.0;0.0;-0.0028740170634905;0.037574158527210993
10:36:20.668872;-0.0169062582388367;0.0;2.259576056299488;1.9619297884537368;1.0;0.0;0.0;-0.0027091874060088;0.04448885546443471
10:36:20.679079;-0.0169062582388367;0.0;2.259576056299488;1.9619297884537368;1.0;0.0;0.0;-0.0025238721884816;0.05148746375845231
10:36:20.692643;-0.0169062582388367;0.0;2.253162355981993;2.047096151115221;1.0;0.0;0.0;-0.002319548102576;0.05832220868422178
10:36:20.702833;-0.0169062582388367;0.0;2.253162355981993;2.047096151115221;1.0;0.0;0.0;-0.0020981348877663;0.06475769934802872
