Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:59:03.067074;0.091000632;-0.031121869;0.503607297;2.002225007;1;0;0
17:59:03.078260;0.091000632;-0.024897495;0.502487157;2.006294382;1;0;0
17:59:03.087933;0.091000632;-0.019917996;0.501391372;2.010351792;1;0;0
17:59:03.098064;0.090005115;-0.034338421;0.500141003;2.014518925;1;0;0
17:59:03.108714;0.0898053;-0.031236307;0.498912573;2.01859182;1;0;0
17:59:03.118838;0.0898053;-0.024989046;0.497757562;2.022481845;1;0;0
17:59:03.129351;0.088809815;-0.038883938;0.496456968;2.0264199;1;0;0
17:59:03.140370;0.089833537;-0.012019901;0.495270354;2.030552291;1;0;0
17:59:03.150270;0.089833537;-0.009615921;0.49415717;2.034448442;1;0;0
17:59:03.161189;0.089861471;-0.007169091;0.492992053;2.038549144;1;0;0
17:59:03.176873;0.090885484;0.007499399;0.491477036;2.044651335;1;0;0
17:59:03.186346;0.09190964;0.026338845;0.490596463;2.048715857;1;0;0
17:59:03.197391;0.09190964;0.021071076;0.489639112;2.053021584;1;0;0
17:59:03.207942;0.09190964;0.016856861;0.488654407;2.057327629;1;0;0
17:59:03.218763;0.092933936;0.032525358;0.487779595;2.061705808;1;0;0
17:59:03.229346;0.092933936;0.026020286;0.486880768;2.066014288;1;0;0
17:59:03.240022;0.092933936;0.020816229;0.485980316;2.070152834;1;0;0
17:59:03.250062;0.092933936;0.016652983;0.485065603;2.074188875;1;0;0
17:59:03.260064;0.092933936;0.013322387;0.484134487;2.078136454;1;0;0
17:59:03.271459;0.09395837;0.029562359;0.483232602;2.08247678;1;0;0
17:59:03.281055;0.09395837;0.023649887;0.482355375;2.086474154;1;0;0
17:59:03.293856;0.094954306;0.035199929;0.481391043;2.091405636;1;0;0
17:59:03.304492;0.093929872;0.008778659;0.480375882;2.095474109;1;0;0
17:59:03.314116;0.093929872;0.007022927;0.479367773;2.099325448;1;0;0
17:59:03.323972;0.093929872;0.005618342;0.478330232;2.1031123;1;0;0
17:59:03.335201;0.093929872;0.004494673;0.477189601;2.107088356;1;0;0
17:59:03.345677;0.093929872;0.003595739;0.476068427;2.110823608;1;0;0
17:59:03.355733;0.092933936;-0.016014105;0.474739324;2.11450728;1;0;0
17:59:03.365856;0.092933936;-0.012811284;0.473397989;2.118101608;1;0;0
17:59:03.376953;0.092933936;-0.010249027;0.472053722;2.121586001;1;0;0
17:59:03.387028;0.092933936;-0.008199222;0.470631542;2.125150683;1;0;0
17:59:03.396718;0.09190964;-0.026763618;0.469106294;2.128389649;1;0;0
17:59:03.407651;0.092905575;-0.002382211;0.467644704;2.131830914;1;0;0
17:59:03.417388;0.09190964;-0.021618678;0.466074136;2.134977698;1;0;0
17:59:03.427857;0.09190964;-0.017294943;0.464411732;2.138223846;1;0;0
17:59:03.439455;0.09190964;-0.013835954;0.462581519;2.141699211;1;0;0
17:59:03.449957;0.090885484;-0.030180396;0.460697829;2.144763213;1;0;0
17:59:03.460755;0.090885484;-0.024144317;0.458798453;2.147789212;1;0;0
17:59:03.471848;0.090885484;-0.019315454;0.45687719;2.150784603;1;0;0
17:59:03.483882;0.090885484;-0.015452363;0.455040316;2.153586647;1;0;0
17:59:03.491976;0.089664955;-0.036347535;0.453019546;2.156186618;1;0;0
17:59:03.503270;0.089664955;-0.029078028;0.450835098;2.158954123;1;0;0
17:59:03.513101;0.089664955;-0.023262422;0.448782523;2.161511993;1;0;0
17:59:03.523643;0.088669066;-0.038306549;0.446611462;2.163868174;1;0;0
17:59:03.533619;0.088669066;-0.030645239;0.444409499;2.166230192;1;0;0
17:59:03.543480;0.088696889;-0.023963566;0.442245479;2.168530144;1;0;0
17:59:03.554014;0.088696889;-0.019170853;0.439961046;2.170924126;1;0;0
17:59:03.565011;0.088696889;-0.015336682;0.437626165;2.173333189;1;0;0
17:59:03.575755;0.089721185;0.007032807;0.435476487;2.175816768;1;0;0
17:59:03.586955;0.091741953;0.043168677;0.433579263;2.178597375;1;0;0
17:59:03.597799;0.091741953;0.034534941;0.431637157;2.181337148;1;0;0
17:59:03.608123;0.092766523;0.047043101;0.42986063;2.184106928;1;0;0
17:59:03.617933;0.092766523;0.037634481;0.428122661;2.186702508;1;0;0
17:59:03.628214;0.093791227;0.050306631;0.42648679;2.189402137;1;0;0
17:59:03.638630;0.093791227;0.040245305;0.424690185;2.192222715;1;0;0
17:59:03.649594;0.093791227;0.032196244;0.422977509;2.194784599;1;0;0
17:59:03.659480;0.093791227;0.025756995;0.421137531;2.197411945;1;0;0
17:59:03.670255;0.093791227;0.020605596;0.419220326;2.200024371;1;0;0
17:59:03.681123;0.094787116;0.03512257;0.417429797;2.202704359;1;0;0
17:59:03.691471;0.094787116;0.028098056;0.415661167;2.205219223;1;0;0
17:59:03.703206;0.095811953;0.041962762;0.413961928;2.207883682;1;0;0
17:59:03.712906;0.095811953;0.033570209;0.412150635;2.210564795;1;0;0
17:59:03.723545;0.095811953;0.026856167;0.410401079;2.213016319;1;0;0
17:59:03.733316;0.095811953;0.021484934;0.408631617;2.21537232;1;0;0
17:59:03.743325;0.095811953;0.017187947;0.406809715;2.217681377;1;0;0
17:59:03.753143;0.096836918;0.034073146;0.405106229;2.220072773;1;0;0
17:59:03.763910;0.097832361;0.046227386;0.403436923;2.222646569;1;0;0
17:59:03.774515;0.097832361;0.036981909;0.401778426;2.22505134;1;0;0
17:59:03.784316;0.098057447;0.033775809;0.399993614;2.227573381;1;0;0
17:59:03.795623;0.09908254;0.045839091;0.398290984;2.230219291;1;0;0
17:59:03.805381;0.09908254;0.036671273;0.396650743;2.232604464;1;0;0
17:59:03.815636;0.101103695;0.068942079;0.395250437;2.235245504;1;0;0
17:59:03.826186;0.101103695;0.055153663;0.39374822;2.237862647;1;0;0
17:59:03.836884;0.101103695;0.044122931;0.392143115;2.240452248;1;0;0
17:59:03.847408;0.10209918;0.053901507;0.390626318;2.243124243;1;0;0
17:59:03.857501;0.103124522;0.063390204;0.389281645;2.245724928;1;0;0
17:59:03.867835;0.103124522;0.050712163;0.387839479;2.248288988;1;0;0
17:59:03.878323;0.103124522;0.040569731;0.386318779;2.250783729;1;0;0
17:59:03.889184;0.103124522;0.032455784;0.384697036;2.25324654;1;0;0
17:59:03.899089;0.104119554;0.045677876;0.383243384;2.255669149;1;0;0
17:59:03.909762;0.104119554;0.036542301;0.381720537;2.258018748;1;0;0
17:59:03.919762;0.104119554;0.029233841;0.380036119;2.260428538;1;0;0
17:59:03.931645;0.104119554;0.023387073;0.378107423;2.26298181;1;0;0
17:59:03.942737;0.104119554;0.018709658;0.37637727;2.265112635;1;0;0
17:59:03.952364;0.104119554;0.014967727;0.374546595;2.267225578;1;0;0
17:59:03.962519;0.104119554;0.011974181;0.372735528;2.269190356;1;0;0
17:59:03.973127;0.105145018;0.028739509;0.370936638;2.271371697;1;0;0
17:59:03.984146;0.105145018;0.022991608;0.36903863;2.273520518;1;0;0
17:59:03.994614;0.105145018;0.018393286;0.367226452;2.275444772;1;0;0
17:59:04.004455;0.105145018;0.014714629;0.365351411;2.27732068;1;0;0
17:59:04.016359;0.105145018;0.011771703;0.363389294;2.279172659;1;0;0
17:59:04.025135;0.105145018;0.009417362;0.361459921;2.280895052;1;0;0
17:59:04.036405;0.1061706;0.02729038;0.359599462;2.282777736;1;0;0
17:59:04.045590;0.1061706;0.021832304;0.357744831;2.284546484;1;0;0
17:59:04.056227;0.1061706;0.017465843;0.355797662;2.286300512;1;0;0
17:59:04.066022;0.1061706;0.013972675;0.353861271;2.287951442;1;0;0
17:59:04.076957;0.1061706;0.01117814;0.351802892;2.289614909;1;0;0
17:59:04.087238;0.106227522;0.010020467;0.34971546;2.291231891;1;0;0
17:59:04.098898;0.106227522;0.008016374;0.347547999;2.292825863;1;0;0
17:59:04.108108;0.106227522;0.006413099;0.345495795;2.294262841;1;0;0
17:59:04.119173;0.106227522;0.005130479;0.343301117;2.295728986;1;0;0
17:59:04.132697;0.106227522;0.004104383;0.340446676;2.297537238;1;0;0
17:59:04.143203;0.106227522;0.003283507;0.338288222;2.298837481;1;0;0
17:59:04.153703;0.106227522;0.002626805;0.335872398;2.30023058;1;0;0
17:59:04.164527;0.106227522;0.002101444;0.333590868;2.301490912;1;0;0
17:59:04.175332;0.106227522;0.001681155;0.331218137;2.302749311;1;0;0
17:59:04.185486;0.106227522;0.001344924;0.329011273;2.303875586;1;0;0
17:59:04.195833;0.105232489;-0.018499383;0.326615961;2.304812893;1;0;0
17:59:04.205546;0.105232489;-0.014799507;0.324243216;2.305716365;1;0;0
17:59:04.217314;0.105232489;-0.011839605;0.321722033;2.306650853;1;0;0
17:59:04.228026;0.105232489;-0.009471684;0.319155963;2.307576777;1;0;0
17:59:04.239798;0.10625714;0.00903015;0.316455629;2.308798057;1;0;0
17:59:04.249588;0.10625714;0.00722412;0.314246368;2.309763535;1;0;0
17:59:04.259928;0.10625714;0.005779296;0.31199675;2.310717806;1;0;0
17:59:04.270529;0.10625714;0.004623437;0.309779265;2.311631925;1;0;0
17:59:04.280505;0.105261655;-0.015340424;0.307308312;2.312387477;1;0;0
17:59:04.291427;0.105261655;-0.012272339;0.304801938;2.313140322;1;0;0
17:59:04.301676;0.105261655;-0.009817871;0.30244163;2.313837733;1;0;0
17:59:04.312528;0.105261655;-0.007854297;0.300014891;2.314543956;1;0;0
17:59:04.321529;0.105261655;-0.006283438;0.297677022;2.315214734;1;0;0
17:59:04.332609;0.105261655;-0.00502675;0.295242527;2.315904043;1;0;0
17:59:04.344347;0.104265719;-0.020770792;0.292320947;2.316476143;1;0;0
17:59:04.354076;0.104040634;-0.021055663;0.289817146;2.31692411;1;0;0
17:59:04.365246;0.104040634;-0.016844531;0.287106024;2.317413592;1;0;0
17:59:04.376203;0.104040634;-0.013475625;0.284477285;2.317892913;1;0;0
17:59:04.386554;0.104040634;-0.0107805;0.281947039;2.318358963;1;0;0
17:59:04.397957;0.104040634;-0.0086244;0.279376111;2.318837523;1;0;0
17:59:04.408396;0.103015983;-0.025909053;0.276674883;2.319133484;1;0;0
17:59:04.419148;0.103015983;-0.020727243;0.274179931;2.319419528;1;0;0
17:59:04.430886;0.103015983;-0.016581794;0.271664722;2.319720381;1;0;0
17:59:04.439636;0.10202054;-0.032738516;0.269041982;2.319861638;1;0;0
17:59:04.449914;0.10202054;-0.026190812;0.266462656;2.320019209;1;0;0
17:59:04.460662;0.10202054;-0.02095265;0.263650316;2.320212306;1;0;0
17:59:04.471445;0.10202054;-0.01676212;0.260989432;2.320415662;1;0;0
17:59:04.482610;0.10202054;-0.013409696;0.258465762;2.320627278;1;0;0
17:59:04.493356;0.101024651;-0.029549274;0.255801311;2.320683886;1;0;0
17:59:04.503170;0.101024651;-0.023639419;0.253162912;2.320764536;1;0;0
17:59:04.513794;0.101024651;-0.018911535;0.250638009;2.3208649;1;0;0
17:59:04.524616;0.101024651;-0.015129228;0.248120924;2.320987772;1;0;0
17:59:04.535171;0.101024651;-0.012103383;0.245569077;2.321135844;1;0;0
17:59:04.545987;0.101024651;-0.009682706;0.243158028;2.321297712;1;0;0
17:59:04.556627;0.101024651;-0.007746165;0.240736087;2.321482008;1;0;0
17:59:04.566597;0.100000116;-0.026199075;0.238304475;2.321504059;1;0;0
17:59:04.577498;0.100000116;-0.02095926;0.23592775;2.321550403;1;0;0
17:59:04.587605;0.100000116;-0.016767408;0.233566505;2.32162102;1;0;0
17:59:04.598122;0.100000116;-0.013413927;0.231155615;2.321718704;1;0;0
17:59:04.608539;0.100000116;-0.010731141;0.228912741;2.321833054;1;0;0
17:59:04.619482;0.100000116;-0.008584913;0.226745051;2.321965303;1;0;0
17:59:04.629537;0.100000116;-0.00686793;0.224477791;2.32212671;1;0;0
17:59:04.640106;0.100000116;-0.005494344;0.222274866;2.322306359;1;0;0
17:59:04.650727;0.0989757;-0.024736678;0.220067022;2.322326181;1;0;0
17:59:04.660458;0.0989757;-0.019789343;0.217821362;2.322372744;1;0;0
17:59:04.671466;0.0989757;-0.015831474;0.215599857;2.322445361;1;0;0
17:59:04.681321;0.0989757;-0.012665179;0.213524871;2.32253735;1;0;0
17:59:04.692006;0.0989757;-0.010132143;0.211343519;2.322659518;1;0;0
17:59:04.702524;0.0989757;-0.008105715;0.209258872;2.322800931;1;0;0
17:59:04.712843;0.0989757;-0.006484572;0.20730531;2.32295555;1;0;0
17:59:04.725662;0.0989757;-0.005187657;0.205275139;2.323139101;1;0;0
17:59:04.734224;0.0989757;-0.004150126;0.20338785;2.323330811;1;0;0
17:59:04.744370;0.0989757;-0.003320101;0.201496074;2.323543514;1;0;0
17:59:04.754829;0.0989757;-0.002656081;0.199633674;2.323773133;1;0;0
17:59:04.765501;0.0989757;-0.002124864;0.197864868;2.324009896;1;0;0
17:59:04.775358;0.0989757;-0.001699892;0.196009794;2.324277863;1;0;0
17:59:04.786108;0.097951404;-0.020320502;0.194007604;2.324382596;1;0;0
17:59:04.796194;0.097951404;-0.016256401;0.192182126;2.324501899;1;0;0
17:59:04.807806;0.098011344;-0.011956297;0.190167371;2.324672217;1;0;0
17:59:04.818053;0.098011344;-0.009565038;0.188421913;2.324842488;1;0;0
17:59:04.828192;0.098011344;-0.00765203;0.186705968;2.325030616;1;0;0
17:59:04.839171;0.098011344;-0.006121624;0.184895233;2.325251597;1;0;0
17:59:04.849269;0.097015011;-0.024035626;0.18303941;2.325311187;1;0;0
17:59:04.859759;0.097015011;-0.019228501;0.18128641;2.325392212;1;0;0
17:59:04.870594;0.097015011;-0.015382801;0.179494051;2.325500246;1;0;0
17:59:04.880543;0.097015011;-0.01230624;0.177698962;2.325634293;1;0;0
17:59:04.892304;0.097015011;-0.009844992;0.17594952;2.325790109;1;0;0
17:59:04.901477;0.097015011;-0.007875994;0.174349931;2.32595455;1;0;0
17:59:04.912189;0.095991883;-0.026622853;0.172618251;2.32596967;1;0;0
17:59:04.922076;0.095991883;-0.021298282;0.170880872;2.326011456;1;0;0
17:59:04.932215;0.095991883;-0.017038626;0.169231566;2.326076203;1;0;0
17:59:04.947871;0.093777964;-0.044440996;0.166442942;2.325699484;1;0;0
17:59:04.956928;0.093777964;-0.035552797;0.164496057;2.325477339;1;0;0
17:59:04.968371;0.093777964;-0.028442238;0.162477753;2.325283881;1;0;0
17:59:04.978205;0.093777964;-0.02275379;0.160676572;2.32514391;1;0;0
17:59:04.989073;0.094801092;0.001325752;0.159066752;2.325209214;1;0;0
17:59:04.998994;0.094801092;0.001060602;0.157557924;2.325294439;1;0;0
17:59:05.010053;0.093804383;-0.018919999;0.155921664;2.325238677;1;0;0
17:59:05.018976;0.094827634;0.005112116;0.154492205;2.325377887;1;0;0
17:59:05.029787;0.093830488;-0.014406248;0.152830694;2.325373159;1;0;0
17:59:05.041339;0.093830488;-0.011524998;0.15118458;2.32539827;1;0;0
17:59:05.051974;0.093856279;-0.008730997;0.14965304;2.325453371;1;0;0
17:59:05.061185;0.093856279;-0.006984797;0.148228071;2.325528602;1;0;0
17:59:05.072102;0.093639628;-0.009642655;0.146717487;2.325593891;1;0;0
17:59:05.083397;0.092642563;-0.026501938;0.145087581;2.325512542;1;0;0
17:59:05.093203;0.092642563;-0.02120155;0.14352044;2.325463658;1;0;0
17:59:05.103724;0.093666053;0.002223448;0.142152487;2.32561972;1;0;0
17:59:05.115439;0.093666053;0.001778758;0.140717511;2.325808013;1;0;0
17:59:05.125698;0.093692164;0.001930458;0.139465806;2.325997982;0.510447493;0.859908924;0.139465806
17:59:05.136629;0.093772563;0.003137162;0.138277496;2.3262116;0.478886714;0.877876708;0.138277496
17:59:05.148414;0.09479535;0.022386314;0.137259532;2.326611453;0.44669432;0.894686641;0.137259532
17:59:05.157435;0.09479535;0.017909051;0.13614922;2.327056501;0.41391277;0.910316549;0.13614922
17:59:05.170239;0.095842902;0.033756359;0.135291653;2.32766245;0.3805853;0.924745819;0.135291653
17:59:05.178841;0.096866011;0.046778201;0.134639042;2.328406536;0.346755867;0.937955419;0.134639042
17:59:05.188653;0.096866011;0.037422561;0.133994032;2.329114458;0.31246909;0.949927928;0.133994032
17:59:05.199165;0.095680733;0.007671143;0.133100595;2.329642775;0.27777019;0.960647553;0.133100595
17:59:05.209694;0.097727458;0.044836022;0.132565036;2.33051229;0.242704931;0.970100158;0.132565036
17:59:05.220487;0.099799603;0.077019039;0.132373363;2.331654762;0.207319564;0.978273274;0.132373363
17:59:05.230259;0.102871224;0.120664626;0.132650344;2.333310402;0.171660758;0.985156122;0.132650344
17:59:05.240933;0.101872142;0.077669907;0.132688953;2.334754529;0.135775544;0.990739624;0.132688953
17:59:05.251680;0.103920312;0.100612839;0.133021321;2.336501374;0.099711252;0.995016415;0.133021321
17:59:05.261863;0.110123301;0.200961892;0.134302162;2.339158762;0.063515449;0.997980855;0.134302162
17:59:05.272027;0.110123301;0.160769514;0.135448038;2.34169408;0.027235874;0.999629035;0.135448038
17:59:05.282312;0.11403598;0.205807581;0.137097052;2.344724698;-0.009079623;0.999958779;0.137097052
17:59:05.293354;0.116108598;0.203511952;0.139022932;2.348123227;-0.045383145;0.998969654;0.139022932
17:59:05.303501;0.119181011;0.223432386;0.141189811;2.351710413;-0.081626809;0.996662964;0.141189811
17:59:05.314036;0.121254012;0.218767491;0.143559101;2.355554809;-0.117762815;0.993041751;0.143559101
17:59:05.324237;0.125375784;0.252062165;0.146511291;2.360059;-0.1537435;0.988110791;0.146511291
17:59:05.335498;0.129497742;0.274931253;0.150101726;2.365318145;-0.189521409;0.981876589;0.150101726
17:59:05.345960;0.132441845;0.276132423;0.153668753;2.370477134;-0.225049354;0.974347365;0.153668753
17:59:05.357428;0.130242138;0.179705165;0.15660043;2.375065583;-0.260280475;0.965533052;0.15660043
17:59:05.367647;0.151848183;0.546049391;0.163193732;2.383376908;-0.295168307;0.955445273;0.163193732
17:59:05.380973;0.173307994;0.753104069;0.175736685;2.39822094;-0.329666834;0.944097335;0.175736685
17:59:05.392454;0.182597089;0.786404625;0.185968805;2.410280472;-0.363730555;0.931504205;0.185968805
17:59:05.400948;0.191753733;0.810938888;0.197106401;2.423347965;-0.397314544;0.917682491;0.197106401
17:59:05.411141;0.205131878;0.914350769;0.209895728;2.438188069;-0.430374504;0.902650423;0.209895728
17:59:05.422418;0.218506617;0.986915341;0.224814418;2.455383842;-0.462866834;0.886427828;0.224814418
17:59:05.432378;0.224794599;0.906263357;0.240324276;2.473400307;-0.494748677;0.869036102;0.240324276
17:59:05.443019;0.234968724;0.913454254;0.256769367;2.492530342;-0.525977984;0.850498183;0.256769367
17:59:05.454832;0.253726868;1.050595925;0.277384972;2.516280405;-0.556513567;0.830838522;0.277384972
17:59:05.465734;0.266202805;1.076403721;0.29707762;2.539012152;-0.58631515;0.810083048;0.29707762
17:59:05.476284;0.27650274;1.064413185;0.316603836;2.561648886;-0.615343428;0.788259136;0.316603836
17:59:05.486738;0.288804783;1.075086195;0.338861497;2.587515206;-0.643560115;0.76539557;0.338861497
17:59:05.497261;0.299448804;1.057951606;0.361153782;2.613574528;-0.670927995;0.741522506;0.361153782
17:59:05.507433;0.297432407;0.806495895;0.379998554;2.63616941;-0.697410971;0.716671429;0.379998554
17:59:05.518482;0.307701474;0.836927417;0.400510422;2.660863369;-0.722974116;0.690875117;0.400510422
17:59:05.528311;0.331796328;1.148078122;0.423191278;2.687693304;-0.747583713;0.664167594;0.423191278
17:59:05.539051;0.325592105;0.796180241;0.442747927;2.71164502;-0.771207303;0.636584084;0.442747927
17:59:05.550253;0.346646741;0.999238041;0.468166564;2.742360085;-0.79381373;0.608160967;0.468166564
17:59:05.561201;0.354151244;0.934879265;0.491686758;2.771199096;-0.815373176;0.578935733;0.491686758
17:59:05.571329;0.360530861;0.874290015;0.512371871;2.796954185;-0.835857208;0.548946927;0.512371871
17:59:05.581356;0.357497743;0.639731558;0.530412655;2.820294586;-0.855238807;0.518234101;0.530412655
17:59:05.591695;0.371468998;0.780456293;0.550111314;2.845614064;-0.873492411;0.486837763;0.550111314
17:59:05.602273;0.376847108;0.725176019;0.569339219;2.870816147;-0.890593945;0.454799324;0.569339219
17:59:05.612809;0.374822446;0.541492696;0.585537465;2.893066259;-0.906520853;0.422161039;0.585537465
17:59:05.623465;0.388500935;0.696967473;0.602824112;2.916517276;-0.921252129;0.388965955;0.602824112
17:59:05.633384;0.392933426;0.645230433;0.618674177;2.938545752;-0.934768344;0.355257855;0.618674177
17:59:05.644104;0.396401536;0.581155531;0.634138503;2.960699422;-0.94705167;0.321081197;0.634138503
17:59:05.655896;0.401897769;0.567888096;0.648864574;2.982276097;-0.958085906;0.286481057;0.648864574
17:59:05.664918;0.395699172;0.331422134;0.659466698;2.999478907;-0.9678565;0.25150307;0.659466698
17:59:05.674921;0.403356433;0.416421685;0.670347648;3.017092128;-0.976350565;0.21619337;0.670347648
