Time;Hip_x;Hip_x_vel;Hip_x_omega;Hip_x_ao;
17:14:23.404627;0.032774559;0;0.013423815;0.89428751;
17:14:23.415224;0.032774559;0;0.013255934;0.894423086;
17:14:23.425299;0.033806859;0.059551518;0.012574392;0.894306119;
17:14:23.436825;0.033806859;0.059551518;0.012574392;0.894306119;
17:14:23.446917;0.033806859;0;0.011944525;0.894202806;
17:14:23.459958;0.033806859;0;0.011944525;0.894202806;
17:14:23.470080;0.033806859;0;0.011277666;0.894098725;
17:14:23.480470;0.033806859;0;0.011277666;0.894098725;
17:14:23.491058;0.033806859;0;0.010660847;0.894007563;
17:14:23.501980;0.033806859;0;0.010159711;0.893937278;
17:14:23.513147;0.033806859;0;0.010159711;0.893937278;
17:14:23.523222;0.035089948;0.074515593;0.009107833;0.893577039;
17:14:23.534087;0.035089948;0.074515593;0.009107833;0.893577039;
17:14:23.544478;0.035089948;0;0.008164003;0.893255932;
17:14:23.555308;0.035089948;0;0.007192867;0.892928149;
17:14:23.565404;0.035089948;0;0.007192867;0.892928149;
17:14:23.576292;0.035089948;0;0.006394266;0.892661085;
17:14:23.588822;0.035089948;0;0.006394266;0.892661085;
17:14:23.599616;0.035089948;0;0.005766724;0.892453188;
17:14:23.610288;0.035089948;0;0.005209236;0.892270278;
17:14:23.625992;0.035089948;0;0.005209236;0.892270278;
17:14:23.636185;0.035089948;0;0.004652751;0.892089742;
17:14:23.647174;0.035089948;0;0.004236256;0.891956251;
17:14:23.657339;0.035089948;0;0.004236256;0.891956251;
17:14:23.668914;0.036122461;0.060044208;0.003385146;0.891596047;
17:14:23.679220;0.036122461;0.060044208;0.003385146;0.891596047;
17:14:23.689965;0.036122461;0;0.00263666;0.891274418;
17:14:23.700754;0.036122461;0;0.00263666;0.891274418;
17:14:23.710835;0.036122461;0;0.001892012;0.89094839;
17:14:23.722089;0.036122461;0;0.001892012;0.89094839;
17:14:23.732227;0.036122461;0;0.001270493;0.890669915;
17:14:23.742354;0.036122461;0;0.001;0.890434391;
17:14:23.753750;0.036122461;0;0.001;0.890434391;
17:14:23.763877;0.036122461;0;0.001;0.890259016;
17:14:23.777104;0.036122461;0;0.001;0.890259016;
17:14:23.787171;0.036122461;0;0.001;0.89010251;
17:14:23.797269;0.036122461;0;0.001;0.889976195;
17:14:23.811815;0.036122461;0;0.001;0.889976195;
17:14:23.822792;0.036122461;0;0.001;0.889881568;
17:14:23.833078;0.036122461;0;0.001;0.889795558;
17:14:23.843555;0.036122461;0;0.001;0.889795558;
17:14:23.854360;0.036122461;0;0.001;0.889724811;
17:14:23.865496;0.036122461;0;0.001;0.889724811;
17:14:23.875569;0.036122461;0;0.001;0.889671162;
17:14:23.885916;0.035089948;-0.057955749;0.001359936;0.889872254;
17:14:23.900318;0.035089948;-0.057955749;0.001359936;0.889872254;
17:14:23.910633;0.035089948;0;0.001641349;0.890038312;
17:14:23.920821;0.035089948;0;0.001641349;0.890038312;
17:14:23.931390;0.035089948;0;0.001893913;0.890197442;
17:14:23.941929;0.035089948;0;0.00208985;0.890331325;
17:14:23.951997;0.035089948;0;0.00208985;0.890331325;
17:14:23.962176;0.035089948;0;0.002237067;0.890441897;
17:14:23.973448;0.035089948;0;0.002237067;0.890441897;
17:14:23.983941;0.035089948;0;0.002359532;0.890545391;
17:14:23.994051;0.035089948;0;0.002448466;0.890633126;
17:14:24.006914;0.035089948;0;0.002448466;0.890633126;
17:14:24.017028;0.035089948;0;0.002508594;0.890705462;
17:14:24.027716;0.035089948;0;0.002508594;0.890705462;
17:14:24.039488;0.035089948;0;0.002551159;0.890773558;
17:14:24.049558;0.035089948;0;0.002574134;0.890833938;
17:14:24.062763;0.035089948;0;0.002574134;0.890833938;
17:14:24.073535;0.035089948;0;0.00257941;0.890883832;
17:14:24.083653;0.035089948;0;0.002571558;0.890924983;
17:14:24.097460;0.035089948;0;0.002571558;0.890924983;
17:14:24.108142;0.035089948;0;0.002553922;0.890959522;
17:14:24.120018;0.035089948;0;0.00252806;0.890989494;
17:14:24.131877;0.035089948;0;0.00252806;0.890989494;
17:14:24.141995;0.035089948;0;0.002493733;0.891016584;
17:14:24.152144;0.035089948;0;0.002493733;0.891016584;
17:14:24.162414;0.035089948;0;0.002453196;0.891039953;
17:14:24.173202;0.035089948;0;0.002406546;0.891060482;
17:14:24.190018;0.035089948;0;0.002406546;0.891060482;
17:14:24.200087;0.035089948;0;0.002346249;0.891080902;
17:14:24.210377;0.035089948;0;0.002291562;0.891095487;
17:14:24.223299;0.035089948;0;0.002291562;0.891095487;
17:14:24.234096;0.035089948;0;0.002239175;0.891106965;
17:14:24.244720;0.035089948;0;0.002185015;0.891116873;
17:14:24.259433;0.035089948;0;0.002185015;0.891116873;
17:14:24.269652;0.035089948;0;0.002121183;0.891126548;
17:14:24.279788;0.035089948;0;0.002121183;0.891126548;
17:14:24.289908;0.035089948;0;0.002061321;0.891134043;
17:14:24.300861;0.035089948;0;0.002002373;0.891140205;
17:14:24.317095;0.035089948;0;0.002002373;0.891140205;
17:14:24.327159;0.035089948;0;0.001932543;0.89114621;
17:14:24.337380;0.035089948;0;0.001872014;0.891150458;
17:14:24.352048;0.035089948;0;0.001872014;0.891150458;
17:14:24.363641;0.035089948;0;0.00181385;0.891153825;
17:14:24.373768;0.035089948;0;0.001754344;0.891156641;
17:14:24.383844;0.035089948;0;0.001754344;0.891156641;
17:14:24.393921;0.035089948;0;0.001699681;0.891158734;
17:14:24.406197;0.035089948;0;0.001699681;0.891158734;
17:14:24.416914;0.035089948;0;0.001638544;0.89116058;
17:14:24.428501;0.035089948;0;0.00158622;0.89116179;
17:14:24.438947;0.035089948;0;0.00158622;0.89116179;
17:14:24.449547;0.035089948;0;0.001522861;0.891162848;
17:14:24.463797;0.035089948;0;0.001522861;0.891162848;
17:14:24.474299;0.035089948;0;0.001466628;0.891163453;
17:14:24.484945;0.035089948;0;0.001419183;0.891163744;
17:14:24.497858;0.035089948;0;0.001419183;0.891163744;
17:14:24.507971;0.035089948;0;0.001370361;0.891163851;
17:14:24.518094;0.035089948;0;0.001324911;0.89116379;
17:14:24.533111;0.035089948;0;0.001324911;0.89116379;
17:14:24.544088;0.035089948;0;0.001278671;0.891163583;
17:14:24.554482;0.035089948;0;0.001232102;0.891163237;
17:14:24.568153;0.035089948;0;0.001232102;0.891163237;
17:14:24.578870;0.034057648;-0.057427248;0.001679514;0.891413241;
17:14:24.589158;0.034057648;0;0.002035247;0.891623422;
17:14:24.603601;0.034057648;0;0.002035247;0.891623422;
17:14:24.614023;0.033082093;-0.055296168;0.002787542;0.89204232;
17:14:24.624582;0.033082093;0;0.003377011;0.8923886;
17:14:24.637940;0.033082093;0;0.003377011;0.8923886;
17:14:24.648663;0.033082093;0;0.003900208;0.892716066;
17:14:24.659361;0.033082093;0;0.003900208;0.892716066;
17:14:24.669542;0.033082093;0;0.004309626;0.892992954;
17:14:24.679614;0.033082093;0;0.004659611;0.893253632;
17:14:24.692679;0.033082093;0;0.004659611;0.893253632;
17:14:24.702957;0.033082093;0;0.004911164;0.893465204;
17:14:24.713514;0.033082093;0;0.005100026;0.893649881;
17:14:24.726169;0.033082093;0;0.005100026;0.893649881;
17:14:24.736511;0.033082093;0;0.005228365;0.893802403;
17:14:24.746869;0.033082093;0;0.005228365;0.893802403;
17:14:24.756996;0.033082093;0;0.005319022;0.893944493;
17:14:24.767858;0.032774559;-0.017316664;0.005511795;0.894137144;
17:14:24.781362;0.032774559;-0.017316664;0.005511795;0.894137144;
17:14:24.792072;0.032774559;0;0.005646117;0.894301618;
17:14:24.803088;0.031742475;-0.058004868;0.006220519;0.894694584;
17:14:24.818207;0.031742475;-0.058004868;0.006220519;0.894694584;
17:14:24.828347;0.031742475;0;0.006699265;0.895056315;
17:14:24.838611;0.031742475;0;0.007032211;0.895340397;
17:14:24.852519;0.031742475;0;0.007032211;0.895340397;
17:14:24.863337;0.031742475;0;0.007287302;0.895592729;
17:14:24.873790;0.031742475;0;0.007473409;0.895817406;
17:14:24.884838;0.031742475;0;0.007473409;0.895817406;
17:14:24.894976;0.031742475;0;0.007473409;0.895817406;
17:14:24.905076;0.031742475;0;0.007618422;0.896061914;
17:14:24.915212;0.031742475;0;0.007672701;0.896232796;
17:14:24.929134;0.031742475;0;0.007672701;0.896232796;
17:14:24.939234;0.031742475;0;0.007679126;0.896370111;
17:14:24.950149;0.031742475;0;0.007679126;0.896370111;
17:14:24.960919;0.031742475;0;0.007649681;0.896489904;
17:14:24.971054;0.031742475;0;0.007578517;0.896608467;
17:14:24.985457;0.031742475;0;0.007578517;0.896608467;
17:14:24.996065;0.031742475;0;0.007486929;0.896699181;
17:14:25.006143;0.031742475;0;0.007486929;0.896699181;
17:14:25.018461;0.031636908;-0.005619643;0.00742134;0.896806462;
17:14:25.028778;0.031636908;0;0.007324346;0.896901561;
17:14:25.043265;0.031636908;0;0.007324346;0.896901561;
17:14:25.053361;0.031636908;0;0.007201066;0.896983859;
17:14:25.063597;0.031636908;0;0.007201066;0.896983859;
17:14:25.074049;0.031636908;0;0.007071539;0.897047827;
17:14:25.084131;0.031636908;0;0.006931714;0.897101802;
17:14:25.096752;0.031636908;0;0.006931714;0.897101802;
17:14:25.106821;0.030661611;-0.055896249;0.00723286;0.897376073;
17:14:25.118375;0.030661611;-0.055896249;0.00723286;0.897376073;
17:14:25.128561;0.029628689;-0.056624385;0.007957743;0.897877323;
17:14:25.138904;0.028595988;-0.054418345;0.009058273;0.898589444;
17:14:25.152911;0.028595988;-0.054418345;0.009058273;0.898589444;
17:14:25.163050;0.028595988;0;0.009887484;0.899175176;
17:14:25.174136;0.02756351;-0.058172976;0.011008317;0.89992139;
17:14:25.187685;0.02756351;-0.058172976;0.011008317;0.89992139;
17:14:25.198438;0.026587614;-0.055222747;0.012349633;0.900798865;
17:14:25.208514;0.026587614;0;0.013393907;0.901541968;
17:14:25.221572;0.026587614;0;0.013393907;0.901541968;
17:14:25.231941;0.026587614;0;0.014239183;0.902207907;
17:14:25.242342;0.026587614;0;0.014239183;0.902207907;
17:14:25.257896;0.025555361;-0.057917025;0.015375889;0.903040578;
17:14:25.268389;0.025555361;0;0.0162709;0.903774154;
17:14:25.278731;0.025555361;0;0.016929098;0.904394975;
17:14:25.292652;0.025555361;0;0.016929098;0.904394975;
17:14:25.303286;0.024523334;-0.060214594;0.017861526;0.905159667;
17:14:25.313797;0.024523334;-0.060214594;0.017861526;0.905159667;
17:14:25.323869;0.023491536;-0.039016798;0.019563146;0.906506741;
17:14:25.337422;0.023491536;-0.039016798;0.019563146;0.906506741;
17:14:25.348047;0.022515044;-0.055807145;0.020809957;0.907483813;
17:14:25.358707;0.022515044;0;0.021782086;0.908348251;
17:14:25.372314;0.022515044;0;0.021782086;0.908348251;
17:14:25.382386;0.022210684;-0.016493601;0.022671036;0.909203305;
17:14:25.392581;0.022210684;0;0.023264499;0.909892325;
17:14:25.406828;0.022210684;0;0.023264499;0.909892325;
17:14:25.417470;0.022210684;0;0.023664141;0.910485415;
17:14:25.427535;0.022210684;0;0.02391263;0.911017977;
17:14:25.440152;0.022210684;0;0.02391263;0.911017977;
17:14:25.450226;0.020202891;-0.119080082;0.024900291;0.911923699;
17:14:25.460324;0.020202891;0;0.025647472;0.912730318;
17:14:25.475919;0.020202891;0;0.025647472;0.912730318;
17:14:25.486407;0.020202891;0;0.026192835;0.913467612;
17:14:25.496479;0.020202891;0;0.02653475;0.914116144;
17:14:25.509928;0.020202891;0;0.02653475;0.914116144;
17:14:25.520557;0.020202891;0;0.02669368;0.914651598;
17:14:25.535000;0.020202891;0;0.02669368;0.914651598;
17:14:25.545810;0.020202891;0;0.026699857;0.915253582;
17:14:25.557216;0.020202891;0;0.026567153;0.915666769;
17:14:25.567769;0.020202891;0;0.026567153;0.915666769;
17:14:25.578537;0.019171558;-0.062978471;0.026795386;0.916218017;
17:14:25.588997;0.019171558;-0.062978471;0.026795386;0.916218017;
17:14:25.599091;0.019171558;0;0.026890505;0.916747929;
17:14:25.609989;0.019171558;0;0.026830768;0.917274624;
17:14:25.624679;0.019171558;0;0.026830768;0.917274624;
17:14:25.634954;0.019171558;0;0.026654731;0.917671418;
17:14:25.645065;0.019171558;0;0.026388912;0.918010728;
17:14:25.656979;0.019171558;0;0.026388912;0.918010728;
17:14:25.668002;0.019171558;0;0.026388912;0.918010728;
17:14:25.678803;0.019171558;0;0.026065877;0.918292312;
17:14:25.688873;0.01819474;-0.036578351;0.026083755;0.918998217;
17:14:25.699145;0.01819474;-0.036578351;0.026083755;0.918998217;
17:14:25.709387;0.01819474;0;0.025941739;0.919411153;
17:14:25.722105;0.01819474;0;0.025941739;0.919411153;
17:14:25.732785;0.01819474;0;0.025704689;0.9197606;
17:14:25.743865;0.01819474;0;0.02539994;0.920054238;
17:14:25.757343;0.01819474;0;0.02539994;0.920054238;
17:14:25.767428;0.01819474;0;0.025039381;0.920307256;
17:14:25.777723;0.017163642;-0.060860205;0.025083774;0.920754212;
17:14:25.792321;0.017163642;-0.060860205;0.025083774;0.920754212;
17:14:25.802645;0.017163642;0;0.025016205;0.921160465;
17:14:25.813410;0.017163642;0;0.025016205;0.921160465;
17:14:25.823825;0.017163642;0;0.024831886;0.921545666;
17:14:25.834375;0.017163642;0;0.024568356;0.921862592;
17:14:25.846969;0.017163642;0;0.024568356;0.921862592;
17:14:25.857092;0.016186233;-0.054598356;0.024685229;0.922362101;
17:14:25.867321;0.016186233;-0.054598356;0.024685229;0.922362101;
17:14:25.878141;0.015885052;-0.017292902;0.024809368;0.922855376;
17:14:25.888549;0.015885052;0;0.024801645;0.923339017;
17:14:25.900829;0.015885052;0;0.024801645;0.923339017;
17:14:25.910927;0.015885052;0;0.024681841;0.92371788;
17:14:25.921240;0.015885052;0;0.024479428;0.924040869;
17:14:25.935058;0.015885052;0;0.024479428;0.924040869;
17:14:25.945153;0.015885052;0;0.024226768;0.924306193;
17:14:25.955581;0.015885052;0;0.024226768;0.924306193;
17:14:25.965715;0.015885052;0;0.023875677;0.924571983;
17:14:25.975812;0.015885052;0;0.023875677;0.924571983;
17:14:25.986514;0.015885052;0;0.023423389;0.924826137;
17:14:25.996663;0.015885052;0;0.022954087;0.925030157;
17:14:26.011685;0.015885052;0;0.022954087;0.925030157;
17:14:26.022063;0.015885052;0;0.022429661;0.925212876;
17:14:26.032465;0.015885052;0;0.021959408;0.925348429;
17:14:26.044676;0.015885052;0;0.021959408;0.925348429;
17:14:26.054960;0.015885052;0;0.021317659;0.925502183;
17:14:26.068115;0.015885052;0;0.021317659;0.925502183;
17:14:26.078862;0.014907919;-0.05665115;0.021228828;0.925824809;
17:14:26.089583;0.014907919;0;0.021063317;0.926111787;
17:14:26.099673;0.014907919;0;0.021063317;0.926111787;
17:14:26.110284;0.014907919;0;0.020804832;0.926389756;
17:14:26.122191;0.014907919;0;0.020804832;0.926389756;
17:14:26.133024;0.014907919;0;0.020514564;0.926609024;
17:14:26.143156;0.014907919;0;0.020514564;0.926609024;
17:14:26.159575;0.014907919;0;0.020139237;0.926822032;
17:14:26.169769;0.014907919;0;0.019768678;0.926986849;
17:14:26.180339;0.014907919;0;0.019383913;0.92712699;
17:14:26.194728;0.014907919;0;0.019383913;0.92712699;
17:14:26.205971;0.014907919;0;0.018965765;0.927254005;
17:14:26.216430;0.014907919;0;0.018521314;0.927367647;
17:14:26.227375;0.014907919;0;0.018521314;0.927367647;
17:14:26.237635;0.014907919;0;0.01809255;0.927461246;
17:14:26.248047;0.014907919;0;0.01809255;0.927461246;
17:14:26.258565;0.014907919;0;0.017615802;0.927550734;
17:14:26.270781;0.014907919;0;0.017615802;0.927550734;
17:14:26.281443;0.014907919;0;0.017157558;0.927625016;
17:14:26.291589;0.014907919;0;0.017157558;0.927625016;
17:14:26.302326;0.014907919;0;0.016552022;0.927708883;
17:14:26.312429;0.014907919;0;0.016009136;0.927772718;
17:14:26.327398;0.014907919;0;0.016009136;0.927772718;
17:14:26.337706;0.014907919;0;0.015514593;0.927823104;
17:14:26.348512;0.014907919;0;0.015084084;0.927861794;
17:14:26.360649;0.014907919;0;0.015084084;0.927861794;
17:14:26.370727;0.014907919;0;0.014638045;0.927897436;
17:14:26.381629;0.014907919;0;0.014213027;0.927927669;
17:14:26.394967;0.014907919;0;0.014213027;0.927927669;
17:14:26.405506;0.014907919;0;0.013800209;0.927953927;
17:14:26.416818;0.014907919;0;0.013800209;0.927953927;
17:14:26.427641;0.014907919;0;0.013295682;0.927982309;
17:14:26.438168;0.014907919;0;0.012857963;0.928003978;
17:14:26.448243;0.014907919;0;0.012857963;0.928003978;
17:14:26.460070;0.014907919;0;0.012450464;0.928021939;
17:14:26.471482;0.014907919;0;0.012450464;0.928021939;
17:14:26.482255;0.014907919;0;0.012063232;0.928037213;
17:14:26.492688;0.014907919;0;0.012063232;0.928037213;
17:14:26.503022;0.014907919;0;0.01158287;0.92805396;
17:14:26.513136;0.014907919;0;0.011191015;0.928065983;
17:14:26.526274;0.014907919;0;0.011191015;0.928065983;
17:14:26.536957;0.014907919;0;0.010826896;0.928075955;
17:14:26.547676;0.014907919;0;0.010456732;0.928085003;
17:14:26.561193;0.014907919;0;0.010456732;0.928085003;
17:14:26.571292;0.014907919;0;0.010114916;0.928092461;
17:14:26.582168;0.014907919;0;0.009777154;0.928099049;
17:14:26.596261;0.014907919;0;0.009777154;0.928099049;
17:14:26.606363;0.014907919;0;0.009456839;0.928104632;
17:14:26.617228;0.014907919;0;0.009144403;0.928109498;
17:14:26.630935;0.014907919;0;0.009144403;0.928109498;
17:14:26.641581;0.014907919;0;0.008831155;0.928113845;
17:14:26.651740;0.014907919;0;0.008542239;0.928117414;
17:14:26.667132;0.014907919;0;0.008542239;0.928117414;
17:14:26.678352;0.014907919;0;0.008235932;0.928120769;
17:14:26.688418;0.014907919;0;0.007966738;0.928123379;
17:14:26.702379;0.014907919;0;0.007966738;0.928123379;
17:14:26.712926;0.014907919;0;0.00769547;0.92812571;
17:14:26.723440;0.014907919;0;0.007452307;0.92812756;
17:14:26.736570;0.014907919;0;0.007452307;0.92812756;
17:14:26.747508;0.014907919;0;0.00718446;0.928129355;
17:14:26.758279;0.014907919;0;0.006945938;0.928130751;
17:14:26.769888;0.014907919;0;0.006945938;0.928130751;
17:14:26.780517;0.014907919;0;0.006719567;0.928131912;
17:14:26.791391;0.014907919;0;0.006496739;0.928132908;
17:14:26.804128;0.014907919;0;0.006496739;0.928132908;
17:14:26.814203;0.014907919;0;0.006281416;0.928133741;
17:14:26.824985;0.014907919;0;0.00607149;0.928134438;
17:14:26.838294;0.014907919;0;0.00607149;0.928134438;
17:14:26.848412;0.014907919;0;0.005872389;0.928135;
17:14:26.858621;0.014907919;0;0.005872389;0.928135;
17:14:26.870200;0.014907919;0;0.005678769;0.92813546;
17:14:26.880970;0.014907919;0;0.005431593;0.928135932;
17:14:26.896549;0.014907919;0;0.005431593;0.928135932;
17:14:26.906616;0.014907919;0;0.005247845;0.928136205;
17:14:26.917053;0.014907919;0;0.005059349;0.92813642;
17:14:26.931243;0.014907919;0;0.005059349;0.92813642;
17:14:26.941740;0.014907919;0;0.004889134;0.928136561;
17:14:26.952247;0.014907919;0;0.004889134;0.928136561;
17:14:26.962720;0.014907919;0;0.004711051;0.928136658;
17:14:26.973408;0.0139302;-0.049049109;0.005016529;0.928386492;
17:14:26.986085;0.0139302;-0.049049109;0.005016529;0.928386492;
17:14:26.998842;0.0139302;0;0.005213791;0.92857208;
17:14:27.008917;0.0139302;0;0.005370478;0.928747087;
17:14:27.020831;0.0139302;0;0.005370478;0.928747087;
17:14:27.030958;0.0139302;0;0.005472129;0.928890143;
17:14:27.041230;0.0139302;0;0.005472129;0.928890143;
17:14:27.051620;0.0139302;0;0.005539527;0.929022303;
17:14:27.062078;0.0139302;0;0.005539527;0.929022303;
17:14:27.072598;0.0139302;0;0.005573301;0.929144155;
17:14:27.083223;0.0139302;0;0.005573301;0.929144155;
17:14:27.093677;0.0139302;0;0.005571449;0.929269691;
17:14:27.103774;0.0139302;0;0.005539998;0.929360643;
17:14:27.116943;0.0139302;0;0.005539998;0.929360643;
17:14:27.127825;0.0139302;0;0.005492166;0.92943241;
17:14:27.137899;0.0139302;0;0.005431446;0.929493427;
17:14:27.151744;0.0139302;0;0.005431446;0.929493427;
17:14:27.161959;0.0139302;0;0.00535595;0.929549148;
17:14:27.172353;0.0139302;0;0.005262366;0.929601912;
17:14:27.187258;0.0139302;0;0.005262366;0.929601912;
17:14:27.197891;0.0139302;0;0.005164525;0.929645557;
17:14:27.207964;0.0139302;0;0.005067223;0.929681263;
17:14:27.220881;0.0139302;0;0.005067223;0.929681263;
17:14:27.231959;0.0139302;0;0.004958704;0.929714654;
17:14:27.242932;0.0139302;0;0.004958704;0.929714654;
17:14:27.253369;0.0139302;0;0.004846935;0.929743753;
17:14:27.263975;0.0139302;0;0.004709484;0.929773954;
17:14:27.277786;0.0139302;0;0.004709484;0.929773954;
17:14:27.288561;0.014907919;0.052991293;0.004129124;0.929565192;
17:14:27.298871;0.014907919;0;0.003665888;0.929398762;
17:14:27.313398;0.014907919;0;0.003665888;0.929398762;
17:14:27.323675;0.014907919;0;0.003207986;0.929234472;
