Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
13:32:34.174352;0.5319809610151096;-0.1928408408332151;4.505098437588716;-2.076024192658796;-0.4738686624729986;0.880595531856738;4.505098437588716
13:32:34.187267;0.5023770003982471;-0.5924704526354221;4.501006376034004;-2.0192739213222275;-0.5256837698105051;0.8506800656873392;4.501006376034004
13:32:34.200131;0.4917589369509165;-0.6390744166332895;4.497017601778768;-1.9653942961192603;-0.5756170656856737;0.8177193856644313;4.497017601778768
13:32:34.213626;0.4855315724626831;-0.6036810625405925;4.493250673834575;-1.9085859609801936;-0.6234898018587335;0.7818314824680299;4.493250673834575
13:32:34.227433;0.4863899787247286;-0.4696374616481557;4.49057626665551;-1.8533100654317456;-0.6691306063588586;0.7431448254773939;4.49057626665551
13:32:34.241004;0.4894210878773855;-0.3313582921669584;4.488637518342131;-1.7938831472639585;-0.712376096951345;0.7017979028839912;4.488637518342131
13:32:34.253907;0.5020448225872322;-0.0808822210555756;4.4878829391679576;-1.73312083811334;-0.7530714660036109;0.6579387259397127;4.4878829391679576
13:32:34.266861;0.5112856696289902;0.07854761155613;4.487674077470337;-1.675431071852703;-0.7910710346563415;0.6117242991150059;4.487674077470337
13:32:34.280063;0.5164992602467635;0.1433547182267405;4.487605840996865;-1.6173828031783195;-0.826238774315995;0.5633200580636218;4.487605840996865
13:32:34.293237;0.527923808676149;0.286883004371236;4.487631216164292;-1.5578111691460244;-0.8584487936018661;0.5128992774059062;4.487631216164292
13:32:34.306415;0.5331426034249381;0.3091961152063416;4.487591456380387;-1.4990731464903355;-0.8875857890045543;0.46064245045063185;4.487591456380387
13:32:34.319915;0.542564047531652;0.3911696056833781;4.487380581771607;-1.4404873236123912;-0.913545457642601;0.40673664307580004;4.487380581771607
13:32:34.332697;0.5531962686199838;0.4709711549574268;4.48683247686132;-1.3806593377333949;-0.9362348706397372;0.3513748240813428;4.48683247686132
13:32:34.345987;0.5594143633626364;0.469802564387655;4.486105251953197;-1.321409167975279;-0.9555728057861409;0.29475517441090376;4.486105251953197
13:32:34.358872;0.5614159314102852;0.4073478863079129;4.485538739641184;-1.2649790874523923;-0.9714900382928675;0.23708037771549734;4.485538739641184
13:32:34.372906;0.5770621071520795;0.5531180882817048;4.483839291671184;-1.2049218935826538;-0.9839295885986297;0.17855689479863676;4.483839291671184
13:32:34.385881;0.586488974603237;0.584562952472423;4.481520925866128;-1.1477514633268164;-0.9928469263418374;0.11939422454024387;4.481520925866128
13:32:34.398648;0.6008921188314916;0.6916895986777825;4.477856279376122;-1.0938178315794893;-0.9982101297677352;0.059804153945033994;4.477856279376122
13:32:34.412350;0.6051026488099078;0.6168549770162803;4.473693393895751;-1.038628412018742;-1.0;-1.2246467991473532e-16;4.473693393895751
13:32:34.425477;0.5964570883107316;0.3645463173392894;4.47083793581281;-0.9815087802177268;-0.9981399671598938;-0.06096397262355893;4.47083793581281
13:32:34.440276;0.5892627652091265;0.1908092335168256;4.468903600406959;-0.9196554292932468;-0.9925667880839079;-0.12170115526483188;4.468903600406959
13:32:34.453215;0.5860523274026632;0.1053482618020374;4.467195671662077;-0.8607087128682487;-0.9833011953642524;-0.1819856016151615;4.467195671662077
13:32:34.467016;0.5756361148799859;-0.0680662263943791;4.466644539073682;-0.8001756312718307;-0.9703776576144106;-0.2415930495746302;4.466644539073682
13:32:34.479990;0.5734228972088133;-0.0883199019683629;4.465350330745998;-0.7430973794215596;-0.9538442512436327;-0.30030175552179805;4.465350330745998
13:32:34.493528;0.5585930611155758;-0.2995337748162795;4.46551418714222;-0.6850651569328683;-0.9337624816095355;-0.35789331921454176;4.46551418714222
13:32:34.506659;0.5585930611155758;-0.2396270198530236;4.463510487978982;-0.6266053993207414;-0.9102070542141326;-0.41415349625329856;4.463510487978982
13:32:34.522227;0.5117353695987639;-0.7997057700917551;4.470214852738356;-0.5510446032396921;-0.8832655967944608;-0.46887299508430313;4.470214852738356
13:32:34.535763;0.4943075367295563;-0.8980418007639719;4.476272543257381;-0.4846137508189976;-0.8530383333416415;-0.5218482555779166;4.476272543257381
13:32:34.549532;0.4796845077108133;-0.9377132947718996;4.48162049208822;-0.4195235668105432;-0.8196377112610526;-0.5728822062856757;4.48162049208822
13:32:34.562600;0.4643913417207296;-0.9717542188163244;4.486298203392016;-0.3529453279888948;-0.7831879830605933;-0.6217849975590274;4.486298203392016
13:32:34.575460;0.448801127932016;-1.0189409425933582;4.489820670425123;-0.2914805821370727;-0.743824744123196;-0.6683747078024885;4.489820670425123
13:32:34.588570;0.4232385522616991;-1.2088597094451177;4.495061586829629;-0.2278968062134971;-0.7016944282830929;-0.712478020233932;4.495061586829629
13:32:34.601576;0.4100206437344876;-1.1687471979587447;4.498490809737741;-0.1655126637381307;-0.6569537630823381;-0.7539308676343973;4.498490809737741
13:32:34.615214;0.3834452301773095;-1.3438545833530564;4.503632213591546;-0.1018518005383875;-0.6097691867340543;-0.7925790426889232;4.503632213591546
13:32:34.628171;0.3691698060756927;-1.2864429247207705;4.507075185782294;-0.0375427287439187;-0.5603162289613498;-0.8282787716478868;4.507075185782294
13:32:34.641082;0.3560684514212631;-1.229297658960919;4.508459467673736;0.0228630659862538;-0.5087788580152206;-0.8608972491747944;4.508459467673736
13:32:34.654037;0.3244241821746744;-1.473622164531925;4.513156266022721;0.0858058164635586;-0.4553487963005709;-0.8903131323908579;4.513156266022721
13:32:34.666997;0.3070549002551307;-1.4473331976900945;4.517127444999761;0.1482139292393149;-0.4002248071562779;-0.9164169922784715;4.517127444999761
13:32:34.680734;0.2908646907678958;-1.3939308628606142;4.520252572632369;0.2133276152380823;-0.343611955442513;-0.9391117207643468;4.520252572632369
13:32:34.693454;0.255016618858678;-1.6724723324418354;4.527435232736469;0.2787122011367238;-0.2857208446859958;-0.9583128919679215;4.527435232736469
13:32:34.706918;0.2375476034642117;-1.6099449047814085;4.533876320530489;0.3433616344301491;-0.2267668336210409;-0.9739490762711812;4.533876320530489
13:32:34.720305;0.2056551617457876;-1.7599449740194235;4.543635112469602;0.4144642750228478;-0.16696923504092218;-0.98596210604153;4.543635112469602
13:32:34.734063;0.1922369196644345;-1.609114683440377;4.551156156739341;0.4826578535490817;-0.10655049993987623;-0.9943072920192039;4.551156156739341
13:32:34.747166;0.1798225870697824;-1.4678426900828936;4.556871689087915;0.5510042735273792;-0.045735389980794454;-0.9989535895642523;4.556871689087915
13:32:34.760055;0.167207504087496;-1.368635970539802;4.560832095364096;0.6141477299549898;0.015249858632925991;-0.9998837141446378;4.560832095364096
13:32:34.773019;0.1423717528290391;-1.476464810561517;4.566360086174413;0.6790898149741871;0.076178376770918;-0.9970942056358306;4.566360086174413
13:32:34.787693;0.128768416461205;-1.379651493266133;4.570987879355688;0.7463477256511588;0.13682350634391022;-0.9905954411926989;4.570987879355688
13:32:34.801196;0.1151448051575577;-1.299233599165861;4.574571956117648;0.8136641111649361;0.19695964348670594;-0.9804115966458117;4.574571956117648
13:32:34.814158;0.1141416017142921;-1.054257491124079;4.574846438485528;0.8756658842152056;0.2563630778193801;-0.96658055656576;4.574846438485528
13:32:34.827888;0.0698186660995283;-1.4881491908120803;4.580136105428659;0.9438959474003888;0.3148128246645848;-0.9491537733300676;4.580136105428659
13:32:34.841098;0.0527805290418618;-1.453738802145375;4.584570231083402;1.0076563801997018;0.37209144712506415;-0.9281960757169659;4.584570231083402
13:32:34.853992;0.0517775224426581;-1.1783273488036692;4.586386092913382;1.069453737716909;0.4279858649631929;-0.9037854277380819;4.586386092913382
13:32:34.867069;-0.0008466737060835;-1.7588681308731795;4.592435031009408;1.1346856919172943;0.482288147273456;-0.8760126386071934;4.592435031009408
13:32:34.880581;-0.0160237939753975;-1.636762673661514;4.597443269749123;1.2004263750439996;0.5347962859990743;-0.8449810249239899;4.597443269749123
13:32:34.893825;-0.028924771549307;-1.500082145098602;4.601243937285308;1.266468678092334;0.5853149474152419;-0.8108060263295362;4.601243937285308
13:32:34.906886;-0.0500193028761596;-1.5225839819108091;4.604490436171491;1.3299281581816975;0.6336561987834153;-0.7736147760632245;4.604490436171491
13:32:34.920736;-0.0574046991262214;-1.325288229778721;4.606522831882857;1.3954080119648289;0.6796402074734402;-0.733545628018775;4.606522831882857
13:32:34.933741;-0.0683918150485763;-1.2258436720823545;4.607683429826831;1.4576987945010806;0.723095909952751;-0.6907476420586631;4.607683429826831
13:32:34.947158;-0.0710070852488103;-1.0209539538544774;4.608077655650034;1.51793052234245;0.7638616481539449;-0.645380029501641;4.608077655650034
13:32:34.960078;-0.074222360846222;-0.8650927573558775;4.6081393623347005;1.5793061810427351;0.8017857708534105;-0.5976115608461756;4.6081393623347005
13:32:34.973558;-0.0724217849644893;-0.6642041372822837;4.608208033057657;1.6389178609498425;0.8367271978238421;-0.5476199379331079;4.608208033057657
13:32:34.986676;-0.0692234661204277;-0.4839135246372895;4.608700502967145;1.7015356716060488;0.8685559446619487;-0.49559113288313567;4.608700502967145
13:32:34.999908;-0.0640870947824242;-0.3088033481131782;4.609964795922372;1.7632511817340593;0.8971536063389742;-0.44171869626830695;4.609964795922372
13:32:35.012952;-0.0543333055252688;-0.1010348199253686;4.612555521707188;1.827450366973604;0.9224137976751793;-0.38620303709118275;4.612555521707188
13:32:35.026015;-0.0480599034777047;0.0152212989608976;4.616285730581399;1.8914575541439227;0.9442425490996985;-0.32925067725018187;4.616285730581399
13:32:35.039001;-0.0402914086464932;0.1314096071589427;4.621252347874658;1.956610107325215;0.962558656223516;-0.2710734832645555;4.621252347874658
13:32:35.052923;-0.0370848899756928;0.152217855067674;4.626977893772409;2.025309901057877;0.9772939819251248;-0.21188787811702145;4.626977893772409
13:32:35.065969;-0.0338760997051442;0.1700006871815553;4.632537380948722;2.0924793534503543;0.9883937098250961;-0.15191403614605087;4.632537380948722
13:32:35.079957;0.0132967641611419;0.8184764495727042;4.644348109040357;2.168413733830217;0.9958165482066093;-0.09137506398287126;4.644348109040357
13:32:35.093046;0.0584740845592896;1.345614201845725;4.661133628492285;2.2460551592890816;0.9995348836233515;-0.0304961705801413;4.661133628492285
13:32:35.106217;0.082996245799159;1.4476224956563162;4.679791042150032;2.326435735904962;0.9995348836233515;0.0304961705801413;4.679791042150032
13:32:35.119268;0.1082450876220904;1.5452937254763066;4.699131486293213;2.4069408849067;0.9958165482066094;0.0913750639828708;4.699131486293213
13:32:35.132149;0.1323090327120082;1.6014116828893847;4.718350126463779;2.488224623821789;0.9883937098250961;0.15191403614605087;4.718350126463779
13:32:35.145010;0.1915369006623536;2.210016105332172;4.743646628309675;2.57386090816237;0.977293981925125;0.21188787811702103;4.743646628309675
13:32:35.158622;0.2235971988829431;2.2616514302767383;4.768887898814463;2.6608931928469666;0.962558656223516;0.2710734832645555;4.768887898814463
13:32:35.171589;0.2552978293349522;2.2719132597215967;4.793540647281433;2.751088928847249;0.9442425490996986;0.3292506772501814;4.793540647281433
13:32:35.184531;0.3233107913681559;2.884613263758808;4.823471889429746;2.8423289072670705;0.9224137976751794;0.3862030370911823;4.823471889429746
13:32:35.197878;0.324517266265737;2.3261459319492936;4.842389042952568;2.924447600540585;0.8971536063389742;0.44171869626830695;4.842389042952568
13:32:35.211600;0.3717615647944292;2.576265261189383;4.862862869375695;3.009032828262203;0.868555944661949;0.4955911328831353;4.862862869375695
13:32:35.224707;0.3727620197826869;2.0755872262952613;4.871424560240341;3.0844266978729102;0.8367271978238421;0.5476199379331079;4.871424560240341
13:32:35.237629;0.4405358213377195;2.6948720138635247;4.887765549032892;-3.118462123116526;0.8017857708534109;0.5976115608461753;4.887765549032892
13:32:35.250538;0.4621717551395731;2.4907919703258337;4.898682357923123;-3.0443078912479926;0.7638616481539449;0.645380029501641;4.898682357923123
13:32:35.263345;0.4826656798628332;2.3100700346900616;4.905211918192109;-2.974473120524433;0.7230959099527513;0.6907476420586628;4.905211918192109
13:32:35.276956;0.5199482520886057;2.39301507643182;4.913200425074002;-2.899301550324278;0.6796402074734406;0.7335456280187748;4.913200425074002
13:32:35.291064;0.5501241183243417;2.375778472817052;4.920367578126249;-2.827808222649221;0.6336561987834153;0.7736147760632245;4.920367578126249
13:32:35.305883;0.5511220408967664;1.9146912025161684;4.920032841523399;-2.7583326284285725;0.5853149474152423;0.8108060263295359;4.920032841523399
13:32:35.319498;0.5722575123875672;1.82287940945958;4.919091265826384;-2.687835407428817;0.5347962859990746;0.8449810249239896;4.919091265826384
13:32:35.332523;0.5807160667039735;1.5825147205774883;4.915546710292307;-2.6244032541780165;0.482288147273456;0.8760126386071934;4.915546710292307
13:32:35.346307;0.5879534135919157;1.377153775066486;4.910832675452829;-2.5651270947538727;0.4279858649631929;0.9037854277380819;4.910832675452829
13:32:35.359674;0.597870076160557;1.2451719088964777;4.90618217965601;-2.5019101562071704;0.37209144712506437;0.9281960757169658;4.90618217965601
13:32:35.372498;0.601104970073312;1.045162179789993;4.901305164300319;-2.44207162095395;0.31481282466458527;0.9491537733300675;4.901305164300319
13:32:35.385720;0.6013412742294566;0.8397858284546603;4.896274567509219;-2.383777472756062;0.2563630778193808;0.9665805565657599;4.896274567509219
13:32:35.398829;0.5983556958252711;0.6263260811770018;4.890927711612655;-2.3249079845443497;0.19695964348670594;0.9804115966458117;4.890927711612655
13:32:35.411695;0.5933381833051823;0.4244875599368998;4.885558044789398;-2.2662179955229043;0.13682350634391022;0.9905954411926989;4.885558044789398
13:32:35.424719;0.5860808178131413;0.2278595871214064;4.880275907749796;-2.208068646751624;0.07617837677091822;0.9970942056358306;4.880275907749796
13:32:35.437656;0.5735434731412393;-0.0101505713975644;4.874524462900615;-2.1502697152456243;0.015249858632926435;0.9998837141446378;4.874524462900615
13:32:35.450656;0.5554552708890648;-0.2850601462762007;4.8678905706357805;-2.0932738878374515;-0.04573538998079379;0.9989535895642523;4.8678905706357805
13:32:35.463498;0.5501932601705518;-0.3106249793915794;4.862757173678481;-2.0364032173511326;-0.10655049993987623;0.9943072920192039;4.862757173678481
13:32:35.477061;0.5447444669967789;-0.3325948696312375;4.858754577269675;-1.9774188369842955;-0.16696923504092195;0.98596210604153;4.858754577269675
13:32:35.490379;0.5358702865526624;-0.3980419068066937;4.855361515361826;-1.9154903856827128;-0.22676683362104066;0.9739490762711812;4.855361515361826
13:32:35.503379;0.5306275795920434;-0.3963087565086934;4.853015941114134;-1.8524789416889256;-0.28572084468599535;0.9583128919679216;4.853015941114134
13:32:35.517040;0.525398676535023;-0.3947243523782403;4.851476029566471;-1.788693633469645;-0.3436119554425132;0.9391117207643467;4.851476029566471
13:32:35.530635;0.5167876731946572;-0.4464790627163599;4.850346357672013;-1.7259047887976315;-0.4002248071562779;0.9164169922784715;4.850346357672013
13:32:35.543648;0.5177764258876806;-0.3426383759857604;4.8498986821447865;-1.6604112779955609;-0.4553487963005709;0.8903131323908579;4.8498986821447865
13:32:35.557122;0.5177764258876806;-0.2741107007886084;4.849793350459289;-1.597467863838144;-0.5087788580152202;0.8608972491747946;4.849793350459289
13:32:35.570034;0.5238532628571289;-0.129172131004448;4.8497793918190055;-1.5320744144715055;-0.5603162289613495;0.8282787716478871;4.8497793918190055
13:32:35.583892;0.5311076735311216;0.0037559897741402;4.849462821996003;-1.4666890122191738;-0.6097691867340543;0.7925790426889232;4.849462821996003
13:32:35.598646;0.5375293356030172;0.0920705434996284;4.848496484092274;-1.3977322766221754;-0.6569537630823381;0.7539308676343973;4.848496484092274
13:32:35.611447;0.5519954417474597;0.2892254707285719;4.846347870371211;-1.3348215095126328;-0.7016944282830929;0.712478020233932;4.846347870371211
13:32:35.624940;0.5574166324800297;0.3155354632007395;4.843473196743347;-1.2752748747019744;-0.7438247441231958;0.6683747078024889;4.843473196743347
13:32:35.637855;0.5646414902176371;0.3591466234726797;4.839451491593926;-1.2137425720352688;-0.7831879830605931;0.6217849975590277;4.839451491593926
13:32:35.650559;0.5755132492090522;0.4572972803689252;4.834327114622716;-1.1569942322730888;-0.8196377112610526;0.5728822062856757;4.834327114622716
13:32:35.663394;0.5827262401847007;0.4782722831795906;4.828268539952486;-1.1010645230192289;-0.8530383333416415;0.5218482555779166;4.828268539952486
13:32:35.676432;0.5899510702483006;0.4963449514237792;4.821397582932568;-1.046633474936268;-0.8832655967944606;0.4688729950843035;4.821397582932568
13:32:35.689841;0.6025994605383574;0.5892100286963253;4.812577381460406;-0.9920325143100648;-0.9102070542141325;0.414153496253299;4.812577381460406
13:32:35.703168;0.6090440634933652;0.5684418822632881;4.802944434321351;-0.9378297302393116;-0.9337624816095352;0.3578933192145426;4.802944434321351
13:32:35.716015;0.6162489951632586;0.56282651901027;4.792362051347987;-0.8844432898818262;-0.9538442512436327;0.30030175552179805;4.792362051347987
13:32:35.728920;0.6182395536248944;0.4809786718498914;4.78205102086726;-0.832710344516638;-0.9703776576144106;0.2415930495746302;4.78205102086726
13:32:35.742889;0.6244418525136843;0.4765380381533664;4.770247635017056;-0.7799439964360566;-0.9833011953642523;0.18198560161516195;4.770247635017056
13:32:35.756541;0.6232142280098728;0.3629966859830167;4.75878294953477;-0.7272523505577304;-0.9925667880839079;0.12170115526483233;4.75878294953477
13:32:35.769278;0.6333929826522054;0.4419904986845668;4.744779601897516;-0.6774434647274141;-0.9981399671598938;0.06096397262355893;4.744779601897516
13:32:35.783854;0.624960291301657;0.2285853189492475;4.732114932086352;-0.6261781347392592;-1.0;-1.2246467991473532e-16;4.732114932086352
13:32:35.796758;0.6207501282324164;0.1226995037938396;4.718800619615681;-0.5733601104039074;-0.9981755542233175;-0.06037849742228634;4.718800619615681
13:32:35.810205;0.6091027681344487;-0.0843588321415688;4.7077923794766585;-0.5242107505272564;-0.992708874098054;-0.12053668025532308;4.7077923794766585
13:32:35.823350;0.5912619108709819;-0.3310010891998123;4.698292224245773;-0.4700248524188986;-0.9836199069471435;-0.18025503781390592;4.698292224245773
13:32:35.836319;0.5882733535539751;-0.3102783885648409;4.686764192933043;-0.4198754084324285;-0.970941817426052;-0.23931566428755768;4.686764192933043
13:32:35.849312;0.5882794760314934;-0.2481282454126062;4.672146840824565;-0.3738323842577777;-0.9547208665085456;-0.29750305385520304;4.672146840824565
13:32:35.862235;0.5838345180257982;-0.2668945938172432;4.6552681536472935;-0.3300861547905036;-0.9350162426854147;-0.35460488704253584;4.6552681536472935
13:32:35.876044;0.5764167078732662;-0.3217809927697385;4.635662789522753;-0.2860298126843439;-0.9118998459920901;-0.41041280545275677;4.635662789522753
13:32:35.889229;0.5657952944983744;-0.4203538344059914;4.615957890952148;-0.2454186018697122;-0.8854560256532098;-0.4647231720437687;4.615957890952148
13:32:35.902043;0.5511877928996682;-0.5602759598437799;4.596167739362387;-0.20512794684603;-0.8557812723014474;-0.517337814177657;4.596167739362387
13:32:35.915094;0.5365880116254558;-0.6759411532213293;4.576453774653912;-0.1660290012339622;-0.8229838658936564;-0.5680647467311558;4.576453774653912
13:32:35.928791;0.5105675457501029;-0.935621991004103;4.558863928735398;-0.1234146702497831;-0.7871834806090501;-0.6167188726285432;4.558863928735398
13:32:35.941703;0.4993284549118102;-0.9127092860790084;4.538580695066667;-0.0814263491015729;-0.7485107481711012;-0.6631226582407952;4.538580695066667
13:32:35.955003;0.4890795611155614;-0.8888402452106217;4.517508814446106;-0.0439987471944753;-0.7071067811865475;-0.7071067811865476;4.517508814446106
13:32:35.968418;0.4643913417207296;-1.0859420966766515;4.4983492414534885;-0.0037760240631108;-0.6631226582407953;-0.748510748171101;4.4983492414534885
13:32:35.981674;0.4366896641018777;-1.277919010950487;4.481533116302066;0.0402106597943863;-0.6167188726285431;-0.7871834806090502;4.481533116302066
13:32:35.995907;0.4388950953178574;-0.9904269059122012;4.458342503283825;0.0788161314207833;-0.5680647467311557;-0.8229838658936565;4.458342503283825
13:32:36.009183;0.4102596098866023;-1.2154570164745464;4.439307709437903;0.1200042754271386;-0.5173378141776569;-0.8557812723014475;4.439307709437903
13:32:36.022672;0.3838262187409098;-1.3665003809667542;4.423204935435385;0.1633453679674836;-0.4647231720437685;-0.8854560256532099;4.423204935435385
13:32:36.036647;0.3697138474197297;-1.2908344200318276;4.405024596021647;0.2082108354781873;-0.4104128054527568;-0.9118998459920901;4.405024596021647
13:32:36.049461;0.3349984471083413;-1.5594865534597029;4.393168685269339;0.2543373388287797;-0.3546048870425357;-0.9350162426854148;4.393168685269339
13:32:36.063053;0.3176393846352092;-1.518796413790294;4.381663021119891;0.2990013587582076;-0.29750305385520287;-0.9547208665085457;4.381663021119891
13:32:36.077098;0.298266049571173;-1.5025368249786832;4.3701939103413165;0.3465127319975387;-0.2393156642875577;-0.970941817426052;4.3701939103413165
13:32:36.090399;0.2808105021370698;-1.4452051165197284;4.357915866285458;0.3968928719977818;-0.18025503781390573;-0.9836199069471436;4.357915866285458
13:32:36.104101;0.2614363018074725;-1.4508098259056963;4.347331431560785;0.4435538472127724;-0.1205366802553231;-0.992708874098054;4.347331431560785
13:32:36.117227;0.231360047616849;-1.600666420334864;4.339904823346493;0.4955120713040948;-0.06037849742228616;-0.9981755542233175;4.339904823346493
13:32:36.129876;0.2140694460201803;-1.5467503277063788;4.332833123123357;0.5447736780983838;6.123233995736766e-17;-1.0;4.332833123123357
13:32:36.142756;0.2004558946135141;-1.4525492543801166;4.325373846466462;0.5921030606363935;0.060378497422286063;-0.9981755542233175;4.325373846466462
13:32:36.156206;0.1766250470912192;-1.532055006676692;4.319710028427902;0.642121979516876;0.120536680255323;-0.992708874098054;4.319710028427902
13:32:36.169617;0.1620009774828696;-1.4410384265796972;4.313352139356386;0.6943821034009012;0.18025503781390564;-0.9836199069471436;4.313352139356386
13:32:36.182877;0.1475826934454291;-1.3691688702493847;4.306836144429705;0.7453208181717379;0.23931566428755782;-0.970941817426052;4.306836144429705
13:32:36.197341;0.1193350462178254;-1.485946737498543;4.302616893938731;0.8033669526532528;0.297503053855203;-0.9547208665085456;4.302616893938731
13:32:36.210396;0.1025311619737323;-1.4430671790221536;4.2988606510377005;0.8564495614752765;0.35460488704253557;-0.9350162426854148;4.2988606510377005
13:32:36.223788;0.0708421250729422;-1.6339512632812334;4.298143569127385;0.9125518543681644;0.4104128054527567;-0.9118998459920902;4.298143569127385
13:32:36.236501;0.0527308054596944;-1.5809417432486843;4.297708325836702;0.9689835795202022;0.4647231720437686;-0.8854560256532099;4.297708325836702
13:32:36.250222;0.0185047713737908;-1.7809885811634372;4.300124796431985;1.0284063500808749;0.5173378141776566;-0.8557812723014476;4.300124796431985
13:32:36.263756;0.0030280705572752;-1.659797506901597;4.302182345788698;1.0871183515189138;0.5680647467311558;-0.8229838658936565;4.302182345788698
13:32:36.277539;-0.0273345915486231;-1.7765545037170063;4.306012629039746;1.1491993868413353;0.6167188726285432;-0.7871834806090501;4.306012629039746
13:32:36.290929;-0.0396057392781272;-1.597859101938281;4.309110417122572;1.212157076620063;0.6631226582407951;-0.7485107481711012;4.309110417122572
13:32:36.304307;-0.0482655970420696;-1.4087098314072148;4.311214624381255;1.2715005614404369;0.7071067811865476;-0.7071067811865476;4.311214624381255
13:32:36.316980;-0.0550364468987166;-1.2281953803436418;4.31265428158208;1.3306242736050289;0.748510748171101;-0.6631226582407954;4.31265428158208
13:32:36.329868;-0.0673001902835515;-1.176136645304491;4.313950615055601;1.3865728883618864;0.7871834806090501;-0.6167188726285431;4.313950615055601
13:32:36.343273;-0.0722082842049988;-1.016889730786097;4.314848920168641;1.4432111234887977;0.8229838658936565;-0.5680647467311557;4.314848920168641
13:32:36.356371;-0.0741463242404956;-0.8424094657719848;4.315359567154232;1.5016012265019505;0.8557812723014474;-0.5173378141776569;4.315359567154232
13:32:36.370510;-0.0747793315387121;-0.6829384725948247;4.315548835226142;1.5624221821533162;0.8854560256532099;-0.46472317204376856;4.315548835226142
13:32:36.384158;-0.0757819891575847;-0.5616052514430774;4.315450922839966;1.6190550689773069;0.91189984599209;-0.41041280545275705;4.315450922839966
13:32:36.397011;-0.0789878939687672;-0.4958154559796904;4.31492301078733;1.6779891514607677;0.9350162426854148;-0.35460488704253573;4.31492301078733
13:32:36.410880;-0.0719295633323507;-0.2878633276965747;4.314160435006758;1.7332134163814068;0.9547208665085456;-0.2975030538552029;4.314160435006758
13:32:36.424583;-0.0709315503047138;-0.2165082190806175;4.312569972485598;1.7940919855235258;0.970941817426052;-0.239315664287558;4.312569972485598
13:32:36.437635;-0.0686500190715722;-0.1380091094918809;4.310253244698749;1.8476704200582823;0.9836199069471436;-0.1802550378139058;4.310253244698749
13:32:36.451873;-0.0605249958271954;0.0153004467730605;4.307266971053425;1.9003844142426691;0.992708874098054;-0.1205366802553234;4.307266971053425
13:32:36.465221;-0.0391471034843351;0.311800268414843;4.304252640933351;1.958828221643305;0.9981755542233175;-0.06037849742228622;4.304252640933351
13:32:36.478505;-0.0246632370430578;0.4671776910454908;4.30083728245386;2.012656423426481;1.0;0.0;4.30083728245386
13:32:36.491333;0.0169012500400153;0.993016138184893;4.300022177224588;2.069571827155276;0.9981755542233175;0.06037849742228578;4.300022177224588
13:32:36.504325;0.0405270149216615;1.1610044724455335;4.29949570279966;2.124470129069639;0.992708874098054;0.12053668025532296;4.29949570279966
13:32:36.517275;0.0633062074876197;1.281453610333045;4.298949537118636;2.179469000661445;0.9836199069471436;0.1802550378139058;4.298949537118636
13:32:36.531006;0.1188581011323272;1.836524212606222;4.303579396231296;2.243003718497196;0.9709418174260521;0.23931566428755757;4.303579396231296
13:32:36.546238;0.1158474016503115;1.4254392380551104;4.302545655467113;2.301159265799445;0.9547208665085456;0.2975030538552029;4.302545655467113
13:32:36.560662;0.1773006642114714;1.944307120948168;4.3083858174196425;2.37282989734533;0.9350162426854149;0.35460488704253534;4.3083858174196425
13:32:36.573936;0.2053026543274491;1.9608651927326344;4.312928388738349;2.436926957516764;0.9118998459920902;0.41041280545275666;4.312928388738349
13:32:36.587047;0.2681200937896211;2.5395165402858138;4.324300364823884;2.504193518098507;0.8854560256532099;0.46472317204376856;4.324300364823884
13:32:36.599853;0.2916306255091224;2.390312510950454;4.334313204778567;2.570966026671247;0.8557812723014476;0.5173378141776566;4.334313204778567
13:32:36.612801;0.3316668006867923;2.531372550325247;4.346577075140387;2.6393736306764346;0.8229838658936565;0.5680647467311557;4.346577075140387
13:32:36.626531;0.3511522107203575;2.3262796339273777;4.356378698722984;2.7054882176725847;0.7871834806090504;0.6167188726285427;4.356378698722984
13:32:36.640657;0.3736797211287436;2.189149924987074;4.3650505718290455;2.774046214610028;0.7485107481711012;0.6631226582407951;4.3650505718290455
13:32:36.654298;0.3952260998559181;2.055207437407722;4.372068888316421;2.84302241670682;0.7071067811865476;0.7071067811865476;4.372068888316421
13:32:36.668161;0.4361327927266302;2.232489675962086;4.382960798900797;2.914797937197452;0.6631226582407954;0.7485107481711009;4.382960798900797
13:32:36.681947;0.4557078699845917;2.0598851145761854;4.392297373489924;2.986859995087773;0.6167188726285435;0.7871834806090499;4.392297373489924
13:32:36.694886;0.4909229749148632;2.193247934319165;4.404103642090114;3.0554752052024448;0.5680647467311558;0.8229838658936565;4.404103642090114
13:32:36.707778;0.505584723982539;1.981207111632125;4.414320330813237;3.1227535104277173;0.517337814177657;0.8557812723014474;4.414320330813237
13:32:36.720797;0.5180598341409173;1.7766085396012996;4.423106786222127;-3.094112528968981;0.464723172043769;0.8854560256532097;4.423106786222127
13:32:36.733791;0.5377856957617544;1.7245811657143224;4.4330327673038745;-3.026582859369956;0.4104128054527567;0.9118998459920902;4.4330327673038745
13:32:36.747007;0.5442323941190127;1.4788804264468596;4.441027487854427;-2.960923841972704;0.3546048870425358;0.9350162426854147;4.441027487854427
13:32:36.760212;0.5539191991912584;1.3295803639731696;4.448851520483677;-2.894305925664685;0.2975030538552034;0.9547208665085455;4.448851520483677
