Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
10:51:18.051089	0.31831141660628925	-3.7769898974347513	4.187143526489963	0.6816567836025449	0	0	0	0	0	0	0	0
10:51:18.061337	0.28045532993385686	-3.7856086672432396	4.187143526489963	0.6816567836025449	0	0	0	0	0	0	0	0
10:51:18.071980	0.28045532993385686	-3.7856086672432396	4.14634440603279	0.8226556093641015	0	0	0	0	0	0	0	0
10:51:18.082076	0.28045532993385686	-3.7856086672432396	4.14634440603279	0.8226556093641015	0	0	0	0	0	0	0	0
10:51:18.092165	0.28045532993385686	-3.7856086672432396	4.14634440603279	0.8226556093641015	0	0	0	0	0	0	0	0
10:51:18.102517	0.24325759577440803	-3.7197734159448825	4.14634440603279	0.8226556093641015	0	0	0	0	0	0	0	0
10:51:18.112658	0.24325759577440803	-3.7197734159448825	4.109848640357232	0.9610521582826088	0	0	0	0	0	0	0	0
10:51:18.123052	0.24325759577440803	-3.7197734159448825	4.109848640357232	0.9610521582826088	0	0	0	0	0	0	0	0
10:51:18.133169	0.24325759577440803	-3.7197734159448825	4.109848640357232	0.9610521582826088	0	0	0	0	0	0	0	0
10:51:18.143785	0.19717218182035495	-4.608541395405307	4.087948207009626	1.1118551637918976	0	0	0	0	0	0	0	0
10:51:18.153923	0.19717218182035495	-4.608541395405307	4.087948207009626	1.1118551637918976	0	0	0	0	0	0	0	0
10:51:18.164815	0.19717218182035495	-4.608541395405307	4.087948207009626	1.1118551637918976	0	0	0	0	0	0	0	0
10:51:18.175701	0.19717218182035495	-4.608541395405307	4.087948207009626	1.1118551637918976	0	0	0	0	0	0	0	0
10:51:18.185854	0.16171775340530659	-3.5454428415048365	4.072548872669316	1.259803967762064	0	0	0	0	0	0	0	0
10:51:18.197110	0.16171775340530659	-3.5454428415048365	4.072548872669316	1.259803967762064	0	0	0	0	0	0	0	0
10:51:18.207630	0.16171775340530659	-3.5454428415048365	4.072548872669316	1.259803967762064	0	0	0	0	0	0	0	0
10:51:18.217857	0.11681982956351096	-4.489792384179562	4.072548872669316	1.259803967762064	0	0	0	0	0	0	0	0
10:51:18.228319	0.11681982956351096	-4.489792384179562	4.070496572127426	1.4186282526972427	0	0	0	0	0	0	0	0
10:51:18.238412	0.11681982956351096	-4.489792384179562	4.070496572127426	1.4186282526972427	0	0	0	0	0	0	0	0
10:51:18.248505	0.11681982956351096	-4.489792384179562	4.070496572127426	1.4186282526972427	0	0	0	0	0	0	0	0
10:51:18.261182	0.08252710051942369	-3.4292729044087267	4.071659903229692	1.5809727171684749	0	0	0	0	0	0	0	0
10:51:18.271287	0.08252710051942369	-3.4292729044087267	4.071659903229692	1.5809727171684749	0	0	0	0	0	0	0	0
10:51:18.281385	0.08252710051942369	-3.4292729044087267	4.071659903229692	1.5809727171684749	0	0	0	0	0	0	0	0
10:51:18.292237	0.08252710051942369	-3.4292729044087267	4.071659903229692	1.5809727171684749	0	0	0	0	0	0	0	0
10:51:18.303313	0.050606103967061236	-3.1920996552362455	4.068407711158997	1.7396841181918994	0	0	0	0	0	0	0	0
10:51:18.313449	0.050606103967061236	-3.1920996552362455	4.068407711158997	1.7396841181918994	0	0	0	0	0	0	0	0
10:51:18.324182	0.050606103967061236	-3.1920996552362455	4.068407711158997	1.7396841181918994	0	0	0	0	0	0	0	0
10:51:18.334378	0.037395045841422184	-1.3211058125639052	4.068407711158997	1.7396841181918994	0	0	0	0	0	0	0	0
10:51:18.344438	0.037395045841422184	-1.3211058125639052	4.055483379629029	1.8871874802244228	0	0	0	0	0	0	0	0
10:51:18.355092	0.037395045841422184	-1.3211058125639052	4.055483379629029	1.8871874802244228	0	0	0	0	0	0	0	0
10:51:18.365196	0.037395045841422184	-1.3211058125639052	4.055483379629029	1.8871874802244228	0	0	0	0	0	0	0	0
10:51:18.375832	0.03436762670311945	-0.3027419138302734	4.029060523589088	2.027584390083785	0	0	0	0	0	0	0	0
10:51:18.385961	0.03436762670311945	-0.3027419138302734	4.029060523589088	2.027584390083785	0	0	0	0	0	0	0	0
10:51:18.396611	0.03436762670311945	-0.3027419138302734	4.029060523589088	2.027584390083785	0	0	0	0	0	0	0	0
10:51:18.406779	0.03436762670311945	-0.3027419138302734	4.029060523589088	2.027584390083785	0	0	0	0	0	0	0	0
10:51:18.417474	0.034589503370767	0.022187666764755115	3.982424084009689	2.1551071189190445	0	0	0	0	0	0	0	0
10:51:18.427595	0.034589503370767	0.022187666764755115	3.982424084009689	2.1551071189190445	0	0	0	0	0	0	0	0
10:51:18.438408	0.034589503370767	0.022187666764755115	3.982424084009689	2.1551071189190445	0	0	0	0	0	0	0	0
10:51:18.453590	0.05976041176742357	2.5170908396656566	3.9292041999120664	2.2860110996330256	0	0	0	0	0	0	0	0
10:51:18.464313	0.05976041176742357	2.5170908396656566	3.9292041999120664	2.2860110996330256	0	0	0	0	0	0	0	0
10:51:18.474431	0.05976041176742357	2.5170908396656566	3.9292041999120664	2.2860110996330256	0	0	0	0	0	0	0	0
10:51:18.484542	0.05976041176742357	2.5170908396656566	3.9292041999120664	2.2860110996330256	0	0	0	0	0	0	0	0
10:51:18.495277	0.10788930238069162	4.812889061326805	3.8911259964034692	2.4193968354255553	0	0	0	0	0	0	0	0
10:51:18.506092	0.10788930238069162	4.812889061326805	3.8911259964034692	2.4193968354255553	0	0	0	0	0	0	0	0
10:51:18.516472	0.10788930238069162	4.812889061326805	3.8911259964034692	2.4193968354255553	0	0	0	0	0	0	0	0
10:51:18.530229	0.17725831845713902	6.93690160764474	3.8839542203070545	2.5653311982710925	0	0	0	0	0	0	0	0
10:51:18.540417	0.17725831845713902	6.93690160764474	3.8839542203070545	2.5653311982710925	0	0	0	0	0	0	0	0
10:51:18.550518	0.17725831845713902	6.93690160764474	3.8839542203070545	2.5653311982710925	0	0	0	0	0	0	0	0
10:51:18.561412	0.17725831845713902	6.93690160764474	3.8839542203070545	2.5653311982710925	0	0	0	0	0	0	0	0
10:51:18.571983	0.26399101624968707	8.673269779254806	3.9185379244539025	2.7334273789554793	0	0	0	0	0	0	0	0
10:51:18.582085	0.26399101624968707	8.673269779254806	3.9185379244539025	2.7334273789554793	0	0	0	0	0	0	0	0
10:51:18.592179	0.26399101624968707	8.673269779254806	3.9185379244539025	2.7334273789554793	0	0	0	0	0	0	0	0
10:51:18.606051	0.3793675113926406	11.53764951429535	4.0246220985062315	2.9389384884922087	0	0	0	0	0	0	0	0
10:51:18.616870	0.3793675113926406	11.53764951429535	4.0246220985062315	2.9389384884922087	0	0	0	0	0	0	0	0
10:51:18.627632	0.3793675113926406	11.53764951429535	4.0246220985062315	2.9389384884922087	0	0	0	0	0	0	0	0
10:51:18.637805	0.3793675113926406	11.53764951429535	4.0246220985062315	2.9389384884922087	0	0	0	0	0	0	0	0
10:51:18.648013	0.47668128715520636	9.731377576256579	4.145543130289568	-3.1286667550064173	0	0	0	0	0	0	0	0
10:51:18.658120	0.47668128715520636	9.731377576256579	4.145543130289568	-3.1286667550064173	0	0	0	0	0	0	0	0
10:51:18.668215	0.47668128715520636	9.731377576256579	4.145543130289568	-3.1286667550064173	0	0	0	0	0	0	0	0
10:51:18.681568	0.5372388103267184	6.055752317151203	4.215909957335765	-2.9353656777748363	0	0	0	0	0	0	0	0
10:51:18.691660	0.5372388103267184	6.055752317151203	4.215909957335765	-2.9353656777748363	0	0	0	0	0	0	0	0
10:51:18.701751	0.5372388103267184	6.055752317151203	4.215909957335765	-2.9353656777748363	0	0	0	0	0	0	0	0
10:51:18.711836	0.5372388103267184	6.055752317151203	4.215909957335765	-2.9353656777748363	0	0	0	0	0	0	0	0
10:51:18.722378	0.5740981250592037	3.685931473248527	4.228858431774259	-2.766766747029333	0	0	0	0	0	0	0	0
10:51:18.733673	0.5740981250592037	3.685931473248527	4.228858431774259	-2.766766747029333	0	0	0	0	0	0	0	0
10:51:18.745317	0.5740981250592037	3.685931473248527	4.228858431774259	-2.766766747029333	0	0	0	0	0	0	0	0
10:51:18.758649	0.6012213133591385	2.7123188299934875	4.210631355865044	-2.615212322225698	0	0	0	0	0	0	0	0
10:51:18.768748	0.6012213133591385	2.7123188299934875	4.210631355865044	-2.615212322225698	0	0	0	0	0	0	0	0
10:51:18.778843	0.6012213133591385	2.7123188299934875	4.210631355865044	-2.615212322225698	0	0	0	0	0	0	0	0
10:51:18.789517	0.6012213133591385	2.7123188299934875	4.210631355865044	-2.615212322225698	0	0	0	0	0	0	0	0
10:51:18.799705	0.6033872050870521	0.21658917279135936	4.15721416412913	-2.4828183014723884	0	0	0	0	0	0	0	0
10:51:18.810012	0.6033872050870521	0.21658917279135936	4.15721416412913	-2.4828183014723884	0	0	0	0	0	0	0	0
10:51:18.820731	0.6033872050870521	0.21658917279135936	4.15721416412913	-2.4828183014723884	0	0	0	0	0	0	0	0
10:51:18.831546	0.5961664641264677	-0.7220740960584449	4.15721416412913	-2.4828183014723884	0	0	0	0	0	0	0	0
10:51:18.842157	0.5961664641264677	-0.7220740960584449	4.087320028396493	-2.3630671360301214	0	0	0	0	0	0	0	0
10:51:18.852320	0.5961664641264677	-0.7220740960584449	4.087320028396493	-2.3630671360301214	0	0	0	0	0	0	0	0
10:51:18.862768	0.5961664641264677	-0.7220740960584449	4.087320028396493	-2.3630671360301214	0	0	0	0	0	0	0	0
10:51:18.875295	0.592487644259822	-0.3678819866645644	4.021161552837749	-2.2308209377354835	0	0	0	0	0	0	0	0
10:51:18.886148	0.592487644259822	-0.3678819866645644	4.021161552837749	-2.2308209377354835	0	0	0	0	0	0	0	0
10:51:18.897015	0.592487644259822	-0.3678819866645644	4.021161552837749	-2.2308209377354835	0	0	0	0	0	0	0	0
10:51:18.907283	0.592487644259822	-0.3678819866645644	4.021161552837749	-2.2308209377354835	0	0	0	0	0	0	0	0
10:51:18.918031	0.5927957212675925	0.030807700777046865	3.9806516842375377	-2.095045866972594	0	0	0	0	0	0	0	0
10:51:18.928138	0.5927957212675925	0.030807700777046865	3.9806516842375377	-2.095045866972594	0	0	0	0	0	0	0	0
10:51:18.938240	0.5927957212675925	0.030807700777046865	3.9806516842375377	-2.095045866972594	0	0	0	0	0	0	0	0
10:51:18.951899	0.5740512732019338	-1.874444806565867	3.9445011922345485	-1.962962457033381	0	0	0	0	0	0	0	0
10:51:18.961998	0.5740512732019338	-1.874444806565867	3.9445011922345485	-1.962962457033381	0	0	0	0	0	0	0	0
10:51:18.972105	0.5740512732019338	-1.874444806565867	3.9445011922345485	-1.962962457033381	0	0	0	0	0	0	0	0
10:51:18.982214	0.5740512732019338	-1.874444806565867	3.9445011922345485	-1.962962457033381	0	0	0	0	0	0	0	0
10:51:18.992485	0.5317454938332415	-4.230577936869229	3.9011766027717525	-1.833906441292907	0	0	0	0	0	0	0	0
10:51:19.002770	0.5317454938332415	-4.230577936869229	3.9011766027717525	-1.833906441292907	0	0	0	0	0	0	0	0
10:51:19.012954	0.5317454938332415	-4.230577936869229	3.9011766027717525	-1.833906441292907	0	0	0	0	0	0	0	0
10:51:19.023663	0.5317454938332415	-4.230577936869229	3.9011766027717525	-1.833906441292907	0	0	0	0	0	0	0	0
10:51:19.034203	0.4936124013125079	-3.8133092520733656	3.867272310892513	-1.701894874959816	0	0	0	0	0	0	0	0
10:51:19.044571	0.4936124013125079	-3.8133092520733656	3.867272310892513	-1.701894874959816	0	0	0	0	0	0	0	0
10:51:19.054977	0.4936124013125079	-3.8133092520733656	3.867272310892513	-1.701894874959816	0	0	0	0	0	0	0	0
10:51:19.066572	0.4782554714120537	-1.5356929900454175	3.8568145823594646	-1.5583123934581913	0	0	0	0	0	0	0	0
10:51:19.077211	0.4782554714120537	-1.5356929900454175	3.8568145823594646	-1.5583123934581913	0	0	0	0	0	0	0	0
10:51:19.087424	0.4782554714120537	-1.5356929900454175	3.8568145823594646	-1.5583123934581913	0	0	0	0	0	0	0	0
10:51:19.097979	0.4782554714120537	-1.5356929900454175	3.8568145823594646	-1.5583123934581913	0	0	0	0	0	0	0	0
10:51:19.108128	0.46913319500692113	-0.9122276405132579	3.8704533392932636	-1.4056625102228786	0	0	0	0	0	0	0	0
10:51:19.118230	0.46913319500692113	-0.9122276405132579	3.8704533392932636	-1.4056625102228786	0	0	0	0	0	0	0	0
10:51:19.128642	0.46913319500692113	-0.9122276405132579	3.8704533392932636	-1.4056625102228786	0	0	0	0	0	0	0	0
10:51:19.144506	0.4483031030985997	-2.0830091908321413	3.914182636396964	-1.2362004949567442	0	0	0	0	0	0	0	0
10:51:19.155035	0.4483031030985997	-2.0830091908321413	3.914182636396964	-1.2362004949567442	0	0	0	0	0	0	0	0
10:51:19.165161	0.4483031030985997	-2.0830091908321413	3.914182636396964	-1.2362004949567442	0	0	0	0	0	0	0	0
10:51:19.175454	0.4483031030985997	-2.0830091908321413	3.914182636396964	-1.2362004949567442	0	0	0	0	0	0	0	0
10:51:19.185779	0.42175860412534494	-2.654449897325478	3.998591160290524	-1.0418612144777164	0	0	0	0	0	0	0	0
10:51:19.196446	0.42175860412534494	-2.654449897325478	3.998591160290524	-1.0418612144777164	0	0	0	0	0	0	0	0
10:51:19.207076	0.42175860412534494	-2.654449897325478	3.998591160290524	-1.0418612144777164	0	0	0	0	0	0	0	0
10:51:19.219138	0.4111882468517846	-1.0570357273560316	4.1012694740816755	-0.8387271152651401	0	0	0	0	0	0	0	0
10:51:19.229626	0.4111882468517846	-1.0570357273560316	4.1012694740816755	-0.8387271152651401	0	0	0	0	0	0	0	0
10:51:19.239764	0.4111882468517846	-1.0570357273560316	4.1012694740816755	-0.8387271152651401	0	0	0	0	0	0	0	0
10:51:19.250241	0.4111882468517846	-1.0570357273560316	4.1012694740816755	-0.8387271152651401	0	0	0	0	0	0	0	0
10:51:19.260981	0.41273515061353244	0.15469037617478198	4.194117728384028	-0.6331142430677055	0	0	0	0	0	0	0	0
10:51:19.271073	0.41273515061353244	0.15469037617478198	4.194117728384028	-0.6331142430677055	0	0	0	0	0	0	0	0
10:51:19.281203	0.41273515061353244	0.15469037617478198	4.194117728384028	-0.6331142430677055	0	0	0	0	0	0	0	0
10:51:19.294570	0.3981979375855837	-1.4537213027948748	4.284945229289109	-0.42617766585236083	0	0	0	0	0	0	0	0
10:51:19.305076	0.3981979375855837	-1.4537213027948748	4.284945229289109	-0.42617766585236083	0	0	0	0	0	0	0	0
10:51:19.316857	0.3981979375855837	-1.4537213027948748	4.284945229289109	-0.42617766585236083	0	0	0	0	0	0	0	0
10:51:19.326962	0.3981979375855837	-1.4537213027948748	4.284945229289109	-0.42617766585236083	0	0	0	0	0	0	0	0
10:51:19.337528	0.37092925458563114	-2.7268682999952554	4.387642617045275	-0.21093399934103374	0	0	0	0	0	0	0	0
10:51:19.348203	0.37092925458563114	-2.7268682999952554	4.387642617045275	-0.21093399934103374	0	0	0	0	0	0	0	0
10:51:19.358294	0.37092925458563114	-2.7268682999952554	4.387642617045275	-0.21093399934103374	0	0	0	0	0	0	0	0
10:51:19.372306	0.3566679934744032	-1.426126111122794	4.472253383953842	0.004780188196878754	0	0	0	0	0	0	0	0
10:51:19.382400	0.3566679934744032	-1.426126111122794	4.472253383953842	0.004780188196878754	0	0	0	0	0	0	0	0
10:51:19.392521	0.3566679934744032	-1.426126111122794	4.472253383953842	0.004780188196878754	0	0	0	0	0	0	0	0
10:51:19.403224	0.3566679934744032	-1.426126111122794	4.472253383953842	0.004780188196878754	0	0	0	0	0	0	0	0
10:51:19.415400	0.3343731055638857	-2.229488791051748	4.544497778637761	0.21275688780280078	0	0	0	0	0	0	0	0
10:51:19.425540	0.3343731055638857	-2.229488791051748	4.544497778637761	0.21275688780280078	0	0	0	0	0	0	0	0
10:51:19.435637	0.3343731055638857	-2.229488791051748	4.544497778637761	0.21275688780280078	0	0	0	0	0	0	0	0
10:51:19.449953	0.30719540631543824	-2.7177699248447484	4.6076282355873355	0.41974689231337337	0	0	0	0	0	0	0	0
10:51:19.460040	0.30719540631543824	-2.7177699248447484	4.6076282355873355	0.41974689231337337	0	0	0	0	0	0	0	0
10:51:19.470131	0.30719540631543824	-2.7177699248447484	4.6076282355873355	0.41974689231337337	0	0	0	0	0	0	0	0
10:51:19.480491	0.30719540631543824	-2.7177699248447484	4.6076282355873355	0.41974689231337337	0	0	0	0	0	0	0	0
10:51:19.491296	0.28235412852780895	-2.484127778762929	4.650487887977888	0.6263903461725597	0	0	0	0	0	0	0	0
10:51:19.501388	0.28235412852780895	-2.484127778762929	4.650487887977888	0.6263903461725597	0	0	0	0	0	0	0	0
10:51:19.512447	0.28235412852780895	-2.484127778762929	4.650487887977888	0.6263903461725597	0	0	0	0	0	0	0	0
10:51:19.523337	0.2541427692716804	-2.821135925612855	4.650487887977888	0.6263903461725597	0	0	0	0	0	0	0	0
10:51:19.533494	0.2541427692716804	-2.821135925612855	4.675032407313141	0.8139943778117136	0	0	0	0	0	0	0	0
10:51:19.543646	0.2541427692716804	-2.821135925612855	4.675032407313141	0.8139943778117136	0	0	0	0	0	0	0	0
10:51:19.553881	0.2541427692716804	-2.821135925612855	4.675032407313141	0.8139943778117136	0	0	0	0	0	0	0	0
10:51:19.566624	0.20532907077222765	-4.8813698499452745	4.709441185042467	1.0211931119699962	0	0	0	0	0	0	0	0
10:51:19.576720	0.20532907077222765	-4.8813698499452745	4.709441185042467	1.0211931119699962	0	0	0	0	0	0	0	0
10:51:19.586816	0.20532907077222765	-4.8813698499452745	4.709441185042467	1.0211931119699962	0	0	0	0	0	0	0	0
10:51:19.597670	0.20532907077222765	-4.8813698499452745	4.709441185042467	1.0211931119699962	0	0	0	0	0	0	0	0
10:51:19.608437	0.1646951028520667	-4.063396792016094	4.730149036594281	1.2120946988658154	0	0	0	0	0	0	0	0
10:51:19.619270	0.1646951028520667	-4.063396792016094	4.730149036594281	1.2120946988658154	0	0	0	0	0	0	0	0
10:51:19.629364	0.1646951028520667	-4.063396792016094	4.730149036594281	1.2120946988658154	0	0	0	0	0	0	0	0
10:51:19.643061	0.12723830700530855	-3.745679584675815	4.739690700697321	1.3963924856146441	0	0	0	0	0	0	0	0
10:51:19.653195	0.12723830700530855	-3.745679584675815	4.739690700697321	1.3963924856146441	0	0	0	0	0	0	0	0
10:51:19.663794	0.12723830700530855	-3.745679584675815	4.739690700697321	1.3963924856146441	0	0	0	0	0	0	0	0
10:51:19.674709	0.12723830700530855	-3.745679584675815	4.739690700697321	1.3963924856146441	0	0	0	0	0	0	0	0
10:51:19.685278	0.09295457451284125	-3.42837324924673	4.74235998753383	1.5831426308299008	0	0	0	0	0	0	0	0
10:51:19.695419	0.09295457451284125	-3.42837324924673	4.74235998753383	1.5831426308299008	0	0	0	0	0	0	0	0
10:51:19.706146	0.09295457451284125	-3.42837324924673	4.74235998753383	1.5831426308299008	0	0	0	0	0	0	0	0
10:51:19.723129	0.07449522433724835	-1.8459350175592901	4.745113489709805	1.769532219538764	0	0	0	0	0	0	0	0
10:51:19.733497	0.07449522433724835	-1.8459350175592901	4.745113489709805	1.769532219538764	0	0	0	0	0	0	0	0
10:51:19.744277	0.07449522433724835	-1.8459350175592901	4.745113489709805	1.769532219538764	0	0	0	0	0	0	0	0
10:51:19.754937	0.07449522433724835	-1.8459350175592901	4.745113489709805	1.769532219538764	0	0	0	0	0	0	0	0
10:51:19.765072	0.06309503208924681	-1.140019224800154	4.757569517593631	1.9716602491075896	0	0	0	0	0	0	0	0
10:51:19.775177	0.06309503208924681	-1.140019224800154	4.757569517593631	1.9716602491075896	0	0	0	0	0	0	0	0
10:51:19.785295	0.06309503208924681	-1.140019224800154	4.757569517593631	1.9716602491075896	0	0	0	0	0	0	0	0
10:51:19.795750	0.06309503208924681	-1.140019224800154	4.757569517593631	1.9716602491075896	0	0	0	0	0	0	0	0
10:51:19.805878	0.053102854232631815	-0.9992177856614999	4.771417196047148	2.1657415889562692	0	0	0	0	0	0	0	0
10:51:19.816152	0.053102854232631815	-0.9992177856614999	4.771417196047148	2.1657415889562692	0	0	0	0	0	0	0	0
10:51:19.826948	0.053102854232631815	-0.9992177856614999	4.771417196047148	2.1657415889562692	0	0	0	0	0	0	0	0
10:51:19.839621	0.05132866212193625	-0.17741921106955647	4.772245360020759	2.3482961886407345	0	0	0	0	0	0	0	0
10:51:19.850296	0.05132866212193625	-0.17741921106955647	4.772245360020759	2.3482961886407345	0	0	0	0	0	0	0	0
10:51:19.860402	0.05132866212193625	-0.17741921106955647	4.772245360020759	2.3482961886407345	0	0	0	0	0	0	0	0
10:51:19.870504	0.05132866212193625	-0.17741921106955647	4.772245360020759	2.3482961886407345	0	0	0	0	0	0	0	0
10:51:19.880607	0.07262715888546592	2.129849676352967	4.761797873752372	2.5299933473486824	0	0	0	0	0	0	0	0
10:51:19.891396	0.07262715888546592	2.129849676352967	4.761797873752372	2.5299933473486824	0	0	0	0	0	0	0	0
10:51:19.901520	0.07262715888546592	2.129849676352967	4.761797873752372	2.5299933473486824	0	0	0	0	0	0	0	0
10:51:19.912470	0.07262715888546592	2.129849676352967	4.761797873752372	2.5299933473486824	0	0	0	0	0	0	0	0
10:51:19.923300	0.12842690371396126	5.579974482849534	4.762370167443204	2.7200900141511575	0	0	0	0	0	0	0	0
10:51:19.933825	0.12842690371396126	5.579974482849534	4.762370167443204	2.7200900141511575	0	0	0	0	0	0	0	0
10:51:19.944507	0.12842690371396126	5.579974482849534	4.762370167443204	2.7200900141511575	0	0	0	0	0	0	0	0
10:51:19.955805	0.1953865133724101	6.695960965844883	4.7629443561656	2.9009483218669523	0	0	0	0	0	0	0	0
10:51:19.966315	0.1953865133724101	6.695960965844883	4.7629443561656	2.9009483218669523	0	0	0	0	0	0	0	0
10:51:19.976904	0.1953865133724101	6.695960965844883	4.7629443561656	2.9009483218669523	0	0	0	0	0	0	0	0
10:51:19.988163	0.1953865133724101	6.695960965844883	4.7629443561656	2.9009483218669523	0	0	0	0	0	0	0	0
10:51:19.998260	0.3092008738063762	11.381436043396608	4.823192335204954	3.1235434607832993	0	0	0	0	0	0	0	0
10:51:20.008353	0.3092008738063762	11.381436043396608	4.823192335204954	3.1235434607832993	0	0	0	0	0	0	0	0
10:51:20.018440	0.3092008738063762	11.381436043396608	4.823192335204954	3.1235434607832993	0	0	0	0	0	0	0	0
10:51:20.028814	0.3092008738063762	11.381436043396608	4.823192335204954	3.1235434607832993	0	0	0	0	0	0	0	0
10:51:20.039288	0.4245260537435195	11.53251799371433	4.911309846105742	-2.926962713537595	0	0	0	0	0	0	0	0
10:51:20.049416	0.4245260537435195	11.53251799371433	4.911309846105742	-2.926962713537595	0	0	0	0	0	0	0	0
10:51:20.060178	0.4245260537435195	11.53251799371433	4.911309846105742	-2.926962713537595	0	0	0	0	0	0	0	0
10:51:20.073625	0.511434249954418	8.690819621089851	4.974160327597715	-2.707073151211521	0	0	0	0	0	0	0	0
10:51:20.084456	0.511434249954418	8.690819621089851	4.974160327597715	-2.707073151211521	0	0	0	0	0	0	0	0
10:51:20.094552	0.511434249954418	8.690819621089851	4.974160327597715	-2.707073151211521	0	0	0	0	0	0	0	0
10:51:20.105937	0.511434249954418	8.690819621089851	4.974160327597715	-2.707073151211521	0	0	0	0	0	0	0	0
10:51:20.116738	0.5633268027203381	5.189255276592008	4.984371866357772	-2.505926301185955	0	0	0	0	0	0	0	0
10:51:20.126824	0.5633268027203381	5.189255276592008	4.984371866357772	-2.505926301185955	0	0	0	0	0	0	0	0
10:51:20.136913	0.5633268027203381	5.189255276592008	4.984371866357772	-2.505926301185955	0	0	0	0	0	0	0	0
10:51:20.150819	0.5944093817705846	3.1082579050246473	4.962736911904357	-2.3240918598595535	0	0	0	0	0	0	0	0
10:51:20.160912	0.5944093817705846	3.1082579050246473	4.962736911904357	-2.3240918598595535	0	0	0	0	0	0	0	0
10:51:20.171000	0.5944093817705846	3.1082579050246473	4.962736911904357	-2.3240918598595535	0	0	0	0	0	0	0	0
10:51:20.181109	0.5944093817705846	3.1082579050246473	4.962736911904357	-2.3240918598595535	0	0	0	0	0	0	0	0
10:51:20.191325	0.6243897014801607	2.9980319709576153	4.95226709403318	-2.1389672649912974	0	0	0	0	0	0	0	0
10:51:20.201424	0.6243897014801607	2.9980319709576153	4.95226709403318	-2.1389672649912974	0	0	0	0	0	0	0	0
10:51:20.212098	0.6243897014801607	2.9980319709576153	4.95226709403318	-2.1389672649912974	0	0	0	0	0	0	0	0
10:51:20.227932	0.6296163754179633	0.5226673937802628	4.945438641136955	-1.9505366847619463	0	0	0	0	0	0	0	0
10:51:20.238039	0.6296163754179633	0.5226673937802628	4.945438641136955	-1.9505366847619463	0	0	0	0	0	0	0	0
10:51:20.248129	0.6296163754179633	0.5226673937802628	4.945438641136955	-1.9505366847619463	0	0	0	0	0	0	0	0
10:51:20.258230	0.6296163754179633	0.5226673937802628	4.945438641136955	-1.9505366847619463	0	0	0	0	0	0	0	0
10:51:20.269513	0.6171276781692239	-1.2488697248739467	4.942213471884906	-1.762346203587331	0	0	0	0	0	0	0	0
10:51:20.280388	0.6171276781692239	-1.2488697248739467	4.942213471884906	-1.762346203587331	0	0	0	0	0	0	0	0
10:51:20.290489	0.6171276781692239	-1.2488697248739467	4.942213471884906	-1.762346203587331	0	0	0	0	0	0	0	0
10:51:20.304980	0.6072845856868121	-0.9843092482411775	4.9439809425465	-1.5737374747281798	0	0	0	0	0	0	0	0
10:51:20.315115	0.6072845856868121	-0.9843092482411775	4.9439809425465	-1.5737374747281798	0	0	0	0	0	0	0	0
10:51:20.325217	0.6072845856868121	-0.9843092482411775	4.9439809425465	-1.5737374747281798	0	0	0	0	0	0	0	0
10:51:20.336199	0.6072845856868121	-0.9843092482411775	4.9439809425465	-1.5737374747281798	0	0	0	0	0	0	0	0
10:51:20.346388	0.5988403121434582	-0.8444273543353864	4.935633044067203	-1.3858201108381287	0	0	0	0	0	0	0	0
10:51:20.356881	0.5988403121434582	-0.8444273543353864	4.935633044067203	-1.3858201108381287	0	0	0	0	0	0	0	0
10:51:20.367659	0.5988403121434582	-0.8444273543353864	4.935633044067203	-1.3858201108381287	0	0	0	0	0	0	0	0
10:51:20.381824	0.5765462301319313	-2.229408201152694	4.908140797224235	-1.2098023602028185	0	0	0	0	0	0	0	0
10:51:20.391977	0.5765462301319313	-2.229408201152694	4.908140797224235	-1.2098023602028185	0	0	0	0	0	0	0	0
10:51:20.402130	0.5765462301319313	-2.229408201152694	4.908140797224235	-1.2098023602028185	0	0	0	0	0	0	0	0
10:51:20.412586	0.5765462301319313	-2.229408201152694	4.908140797224235	-1.2098023602028185	0	0	0	0	0	0	0	0
10:51:20.423456	0.5325377799391227	-4.4008450192808635	4.874576160944	-1.0342550521584748	0	0	0	0	0	0	0	0
10:51:20.433823	0.5325377799391227	-4.4008450192808635	4.874576160944	-1.0342550521584748	0	0	0	0	0	0	0	0
10:51:20.444014	0.5325377799391227	-4.4008450192808635	4.874576160944	-1.0342550521584748	0	0	0	0	0	0	0	0
10:51:20.460301	0.4999292096442499	-3.260857029487274	4.833030044208987	-0.8710220074324333	0	0	0	0	0	0	0	0
10:51:20.470406	0.4999292096442499	-3.260857029487274	4.833030044208987	-0.8710220074324333	0	0	0	0	0	0	0	0
10:51:20.480507	0.4999292096442499	-3.260857029487274	4.833030044208987	-0.8710220074324333	0	0	0	0	0	0	0	0
10:51:20.491517	0.4999292096442499	-3.260857029487274	4.833030044208987	-0.8710220074324333	0	0	0	0	0	0	0	0
10:51:20.502392	0.4857612492385658	-1.4167960405684132	4.765097114137616	-0.7145866773987599	0	0	0	0	0	0	0	0
10:51:20.512813	0.4857612492385658	-1.4167960405684132	4.765097114137616	-0.7145866773987599	0	0	0	0	0	0	0	0
