Time;Hip_x;Hip_x_vel;Hip_x_omega;Hip_x_ao;Hip_x_domega;Knee_x;Knee_x_vel;Knee_x_omega;Knee_x_ao;Ankle_x;Ankle_x_vel;Ankle_x_omega;Ankle_x_ao
17:11:07.304405;0.5497847956035292;0.8415100616555818;5.046831889454955;-2.1776123623766956;2.3844525544046773;-38.46272042424715;0;0;0;37.923541649582035;0;0;0
17:11:07.314638;0.5497847956035292;0.8415100616555818;5.046831889454955;-2.1776123623766956;2.3844525544046773;-38.57013923082468;0;0;0;37.675550702957025;0;0;0
17:11:07.324808;0.5563918894640186;0.36556261319710637;5.082119823281201;-2.06842005571497;1.9524392382240943;-40.63438043770424;0;0;0;39.43739730139794;0;0;0
17:11:07.335179;0.5535801825362364;-0.14556825700572118;5.110011478317939;-1.9560296508761361;1.4440123785964147;-41.02695260173999;0;0;0;39.4205089285133;0;0;0
17:11:07.350136;0.5535801825362364;-0.14556825700572118;5.110011478317939;-1.9560296508761361;1.4440123785964147;-40.65625070307334;0;0;0;39.12040360724791;0;0;0
17:11:07.360495;0.5419736724134562;-0.6225405738424267;5.127585396009668;-1.8518017676116791;0.9426155397904826;-39.77911114444112;0;0;0;37.880434253542944;0;0;0
17:11:07.371185;0.5419736724134562;-0.6225405738424267;5.127585396009668;-1.8518017676116791;0.9426155397904826;-39.77911114444112;0;0;0;37.880434253542944;0;0;0
17:11:07.381605;0.5279108949748773;-0.7260783743038204;5.138419587570797;-1.7469621033663465;0.5593825423149222;-38.65948543909326;0;0;0;36.518919794662;0;0;0
17:11:07.391951;0.5083697400265934;-1.114092392862693;5.142844582771103;-1.65457965956438;0.25228055885955725;-37.37449497346336;0;0;0;35.233929329032094;0;0;0
17:11:07.405059;0.5083697400265934;-1.114092392862693;5.142844582771103;-1.65457965956438;0.25228055885955725;-35.650593505403606;0;0;0;33.33981733294513;0;0;0
17:11:07.415367;0.49385963131704064;-0.7982118818316778;5.143953098662154;-1.5605232245920355;0.06098028437606988;-34.14145688554237;0;0;0;31.65208693852992;0;0;0
17:11:07.426633;0.49385963131704064;-0.7982118818316778;5.143953098662154;-1.5605232245920355;0.06098028437606988;-33.045921251551476;0;0;0;30.573585420197787;0;0;0
17:11:07.436890;0.4598856288458731;-1.8490235165440745;5.142997779177667;-1.466491400326337;-0.0519929376625125;-29.586964376250307;0;0;0;26.933237171720066;0;0;0
17:11:07.448288;0.43345283931577494;-1.3553799665370914;5.141850559601339;-1.3667722324955243;-0.05882536268836583;-27.60245184842813;0;0;0;25.551300050004556;0;0;0
17:11:07.458602;0.43345283931577494;-1.3553799665370914;5.141850559601339;-1.3667722324955243;-0.05882536268836583;-27.11161308360812;0;0;0;24.467769783626636;0;0;0
17:11:07.468754;0.4193124857511828;-0.6439893461708927;5.1388859654873125;-1.255374819553655;-0.13501550837702;-27.11161308360812;0;0;0;24.467769783626636;0;0;0
17:11:07.484110;0.4193124857511828;-0.6439893461708927;5.1388859654873125;-1.255374819553655;-0.13501550837702;-23.081659010422356;0;0;0;21.498831020598573;0;0;0
17:11:07.494840;0.41032089804828153;-0.45741318049197394;5.132888975346549;-1.1574046184634348;-0.30507430103591615;-23.64507023946186;0;0;0;22.767322057486695;0;0;0
17:11:07.505602;0.4231337976026077;0.7162804707300272;5.117410077269388;-1.073455494812098;-0.8653179831841764;-24.324201092187593;0;0;0;23.610208658732063;0;0;0
17:11:07.519778;0.4231337976026077;0.7162804707300272;5.117410077269388;-1.073455494812098;-0.8653179831841764;-24.75834451354291;0;0;0;23.93102116490377;0;0;0
17:11:07.529869;0.43855853464210803;0.8839027161823614;5.090535832463963;-0.9978156903546882;-1.540007970186731;-24.506879666922714;0;0;0;23.959017888306903;0;0;0
17:11:07.540008;0.43855853464210803;0.8839027161823614;5.090535832463963;-0.9978156903546882;-1.540007970186731;-24.251267003039175;0;0;0;23.703405224423364;0;0;0
17:11:07.550486;0.4437544784696252;0.2791113927293569;5.053175575914415;-0.9220685425490878;-2.0068872151862873;-22.853343010773926;0;0;0;23.235788064711073;0;0;0
17:11:07.560604;0.42229448158723215;-1.235086835569296;5.023063263368936;-0.8495794826563419;-1.7330534117636955;-22.35239664617103;0;0;0;22.432001983911505;0;0;0
17:11:07.574451;0.42229448158723215;-1.235086835569296;5.023063263368936;-0.8495794826563419;-1.7330534117636955;-21.05948675551616;0;0;0;20.53325006004752;0;0;0
17:11:07.585701;0.4318505654791844;0.529738983455518;4.983256447009326;-0.7792260752423239;-2.2066803380304125;-19.96590115528872;0;0;0;19.62800102031838;0;0;0
17:11:07.596581;0.4361359295272355;0.21909671047117119;4.936321357581051;-0.7056845270382759;-2.3996383000603796;-19.435691591969146;0;0;0;20.061836120915927;0;0;0
17:11:07.610638;0.4361359295272355;0.21909671047117119;4.936321357581051;-0.7056845270382759;-2.3996383000603796;-18.428154101034266;0;0;0;19.151205503540723;0;0;0
17:11:07.620761;0.42785975791877484;-0.4863139260786072;4.901079612376268;-0.6396000992504618;-2.0708308482728266;-15.412647308295732;0;0;0;18.447680530939692;0;0;0
17:11:07.631237;0.42785975791877484;-0.4863139260786072;4.901079612376268;-0.6396000992504618;-2.0708308482728266;-13.317530590732929;0;0;0;16.869519197446152;0;0;0
17:11:07.642393;0.37620638761761116;-2.7447616494529457;4.895364837111488;-0.550274389854227;-0.3036722655376518;-11.48490487449726;0;0;0;15.257804916014948;0;0;0
17:11:07.653280;0.33676459849655993;-2.0104715699121605;4.913066609511659;-0.44520019503733366;0.9023148021600058;-10.433192561406116;0;0;0;14.628520610133592;0;0;0
17:11:07.667518;0.33676459849655993;-2.0104715699121605;4.913066609511659;-0.44520019503733366;0.9023148021600058;-8.486799031715634;0;0;0;13.453225673617112;0;0;0
17:11:07.677614;0.2979552524221607;-2.123812535512446;4.948825232124662;-0.33719992105949714;1.9568639680907307;-6.078738633913019;0;0;0;11.462482239677911;0;0;0
17:11:07.687683;0.2621490145102553;-2.0513765354515825;4.997272082048484;-0.22615456530838074;2.7755703180765847;-5.916480382639861;0;0;0;11.300223988404696;0;0;0
17:11:07.701459;0.2621490145102553;-2.0513765354515825;4.997272082048484;-0.22615456530838074;2.7755703180765847;-4.834849603261404;0;0;0;8.32054120518103;0;0;0
17:11:07.712385;0.24285370241787854;-1.1339177244443484;5.04550781280479;-0.11657117094324931;2.8346444874405603;-4.129581699549561;0;0;0;7.3248587792271564;0;0;0
17:11:07.722751;0.24285370241787854;-1.1339177244443484;5.04550781280479;-0.11657117094324931;2.8346444874405603;-3.2985238517431696;0;0;0;6.455130634742318;0;0;0
17:11:07.741386;0.21726337619448438;-1.358360224949746;5.103105531314573;0.007852691726323968;3.057344763351103;-1.2266289444521874;0;0;0;4.835390879965871;0;0;0
17:11:07.751489;0.18031809709482743;-1.8234205433127308;5.174754108193606;0.14784429423815126;3.53618893033518;1.3856251909368495;0;0;0;3.794029223190819;0;0;0
17:11:07.762901;0.18031809709482743;-1.8234205433127308;5.174754108193606;0.14784429423815126;3.53618893033518;1.7830363049201878;0;0;0;3.0474853661833095;0;0;0
17:11:07.772978;0.13740140735964573;-2.2648834417846753;5.2507312072174885;0.28465310687141354;4.00961198535685;2.8086459237649706;0;0;0;2.692686225984744;0;0;0
17:11:07.783049;0.13740140735964573;-2.2648834417846753;5.2507312072174885;0.28465310687141354;4.00961198535685;4.169022273007329;0;0;0;1.8271796010128583;0;0;0
17:11:07.793887;0.11205806599063188;-1.248508422180161;5.3209534376862315;0.42712080154825216;3.4594114835897596;5.757592276508149;0;0;0;-0.2618336336942093;0;0;0
17:11:07.804480;0.07544996638921851;-1.8001700441934345;5.384177577981463;0.5676480264530106;3.1089896680942277;5.981585754477635;0;0;0;-0.4858271116636388;0;0;0
17:11:07.819755;0.07544996638921851;-1.8001700441934345;5.384177577981463;0.5676480264530106;3.1089896680942277;8.67329618524792;0;0;0;-1.8222240877366858;0;0;0
17:11:07.830180;0.029375077055147403;-2.532619577291956;5.437955632115084;0.6930291996823676;2.9560429703899618;9.499808840155822;0;0;0;-4.38599344854606;0;0;0
17:11:07.843121;0.029375077055147403;-2.532619577291956;5.437955632115084;0.6930291996823676;2.9560429703899618;10.317874591700075;0;0;0;-5.603375091155556;0;0;0
17:11:07.853692;0.004409408366918047;-1.058565432169871;5.480998205815234;0.8434048158401843;1.8250414679292806;10.915066277543588;0;0;0;-6.307171454737329;0;0;0
17:11:07.863927;-0.007003707582336102;-0.6110222163982342;5.491183073774442;0.951005926319052;0.5452656944719356;11.252123953609072;0;0;0;-7.228992038243035;0;0;0
17:11:07.878288;-0.007003707582336102;-0.6110222163982342;5.491183073774442;0.951005926319052;0.5452656944719356;12.970883306148608;0;0;0;-7.804946737158247;0;0;0
17:11:07.888699;-0.03292140548210338;-1.5030174595823782;5.4935583085351505;1.0469259282880863;0.13774446055194667;13.568287174106302;0;0;0;-8.391410687052172;0;0;0
17:11:07.899390;-0.04133667193520741;-0.47155133480258304;5.485087313070383;1.1406700535467813;-0.47467412241526;13.568287174106302;0;0;0;-8.742034401289516;0;0;0
17:11:07.915694;-0.04133667193520741;-0.47155133480258304;5.485087313070383;1.1406700535467813;-0.47467412241526;14.638841008157414;0;0;0;-9.508779643413675;0;0;0
17:11:07.926153;-0.059001952751524964;-0.8851404944075575;5.470811314332635;1.2428739623952048;-0.7153163718303195;15.894254517364487;0;0;0;-10.155525658974227;0;0;0
17:11:07.936783;-0.07990861987624417;-1.1988660808749771;5.458207637940005;1.3318704251476525;-0.7227416991579455;16.009290912785247;0;0;0;-10.270562054394986;0;0;0
17:11:07.951281;-0.07990861987624417;-1.1988660808749771;5.458207637940005;1.3318704251476525;-0.7227416991579455;16.67629044576603;0;0;0;-10.63220785279728;0;0;0
17:11:07.961767;-0.09154995783602332;-0.6399722952514835;5.4463954104601315;1.425141709695989;-0.649366796019935;17.686389349814675;0;0;0;-11.933607974337264;0;0;0
17:11:07.971841;-0.10124562747564828;-0.5460215148153457;5.439270654116271;1.518219833958991;-0.40123791302314527;17.869639521116568;0;0;0;-11.933607974337264;0;0;0
17:11:07.986570;-0.10124562747564828;-0.5460215148153457;5.439270654116271;1.518219833958991;-0.40123791302314527;19.198119213544373;0;0;0;-13.37953966736282;0;0;0
17:11:07.996646;-0.11799915356621635;-0.9516257839867857;5.438990022711069;1.61382612001972;-0.015940290989666647;20.87464594394379;0;0;0;-13.977907937282367;0;0;0
17:11:08.006858;-0.14625882655840214;-1.5844380699075173;5.444709959737588;1.7137356338134246;0.3207003132978835;20.87464594394379;0;0;0;-14.577940756227605;0;0;0
17:11:08.022166;-0.14625882655840214;-1.5844380699075173;5.444709959737588;1.7137356338134246;0.3207003132978835;21.533998750918755;0;0;0;-15.362877591499682;0;0;0
17:11:08.032764;-0.15134352468535323;-0.2950184997528835;5.4561112843816195;1.8133663193535163;0.661514530007067;22.852053180920592;0;0;0;-16.03276719725963;0;0;0
17:11:08.043135;-0.17215724015443698;-1.1562907386766037;5.469239031189759;1.9182546484750524;0.7293023716256009;22.852053180920592;0;0;0;-17.177506907546416;0;0;0
17:11:08.056740;-0.17215724015443698;-1.1562907386766037;5.469239031189759;1.9182546484750524;0.7293023716256009;23.52228921222516;0;0;0;-18.21913546337001;0;0;0
17:11:08.066880;-0.17915768190743014;-0.40279972756141846;5.482446133083844;2.0200241772816376;0.7599259064670634;23.77680661560217;0;0;0;-18.531711009372202;0;0;0
17:11:08.077011;-0.17915768190743014;-0.40279972756141846;5.482446133083844;2.0200241772816376;0.7599259064670634;23.94588284642444;0;0;0;-18.474169027160713;0;0;0
17:11:08.088201;-0.17919354776141222;-0.0019422619575856696;5.495379957037714;2.127854564599314;0.70041199198174;24.132521120534648;0;0;0;-19.088933499394273;0;0;0
17:11:08.098994;-0.1806304504006172;-0.08063136669434305;5.501662713283917;2.2289949949907246;0.35255500888986063;24.187965821158144;0;0;0;-19.031368319682343;0;0;0
17:11:08.111327;-0.1806304504006172;-0.08063136669434305;5.501662713283917;2.2289949949907246;0.35255500888986063;24.260512079545066;0;0;0;-19.460610642195746;0;0;0
17:11:08.121474;-0.18064919841469604;-0.0010516786277303361;5.497440642938689;2.3249423457681893;-0.23683901282445669;24.115479182611182;0;0;0;-19.634468646420856;0;0;0
17:11:08.131763;-0.1745508422973264;0.33802674838416125;5.481119579020296;2.41584077720864;-0.904662840333433;24.115479182611182;0;0;0;-19.94957157425756;0;0;0
17:11:08.142083;-0.1745508422973264;0.33802674838416125;5.481119579020296;2.41584077720864;-0.904662840333433;23.94382255594391;0;0;0;-20.19205315481571;0;0;0
17:11:08.152157;-0.16480806040897866;0.5423841771763714;5.451556301606376;2.4992811622454916;-1.6457983026349998;23.813822758139423;0;0;0;-20.19205315481571;0;0;0
17:11:08.165712;-0.16480806040897866;0.5423841771763714;5.451556301606376;2.4992811622454916;-1.6457983026349998;22.78995514546736;0;0;0;-19.69630525051832;0;0;0
17:11:08.175796;-0.15443503054521343;0.5652110963965046;5.406189094097535;2.576265609498531;-2.471992217634723;20.4442587371675;0;0;0;-19.108786242342433;0;0;0
17:11:08.186502;-0.12035859343651625;2.02027536417687;5.36510362076196;2.6465936416618057;-2.4358171407603857;18.69444065092307;0;0;0;-18.386551330571223;0;0;0
17:11:08.199056;-0.12035859343651625;2.02027536417687;5.36510362076196;2.6465936416618057;-2.4358171407603857;16.81845827611383;0;0;0;-16.413274676033637;0;0;0
17:11:08.209690;-0.0809257969854312;2.2905601197716483;5.326501988064843;2.7193579680031768;-2.242279735949492;14.663921692476265;0;0;0;-14.607470020521532;0;0;0
17:11:08.219822;-0.0809257969854312;2.2905601197716483;5.326501988064843;2.7193579680031768;-2.242279735949492;13.720918533553629;0;0;0;-13.664466861598868;0;0;0
17:11:08.236456;-0.05839050420487759;1.1323514345425107;5.269364119924637;2.7962785311979665;-2.871058636127183;8.626767472803465;0;0;0;-8.488780721736333;0;0;0
17:11:08.246952;-0.00828938657756405;2.994597211461572;5.229385872212503;2.8641501159176492;-2.389542485028508;5.248737607377393;0;0;0;-4.536010503953719;0;0;0
17:11:08.260679;0.0477131872143034;3.00704931599205;5.196016563164906;2.9446013557096045;-1.7917597558931293;2.087068633422149;0;0;0;-0.9134983309319296;0;0;0
17:11:08.272620;0.0477131872143034;3.00704931599205;5.196016563164906;2.9446013557096045;-1.7917597558931293;-0.02254435855968495;0;0;0;1.7716761319053944;0;0;0
17:11:08.283487;0.09722149783713574;2.165561852303746;5.1531081340430624;3.0415511375217044;-1.8768739243889716;-0.02254435855968495;0;0;0;3.5268708884539137;0;0;0
17:11:08.296648;0.09722149783713574;2.165561852303746;5.1531081340430624;3.0415511375217044;-1.8768739243889716;-2.918155546043124;0;0;0;5.4582161756299;0;0;0
17:11:08.307150;0.13816622650684782;2.1394632379595553;5.109717714720188;3.1181188101555186;-2.2672566173239983;-6.131381260348888;0;0;0;8.863357555684615;0;0;0
17:11:08.317229;0.13816622650684782;2.1394632379595553;5.109717714720188;3.1181188101555186;-2.2672566173239983;-6.486003905046147;0;0;0;9.217980200381817;0;0;0
17:11:08.332804;0.17646914527115268;2.0811499006755625;5.064725123829165;-3.093884715111667;-2.4446263910114823;-9.565421021962692;0;0;0;11.890553487972284;0;0;0
17:11:08.343310;0.21641139334709758;2.316726349145635;5.023962674879395;-3.027258859606004;-2.3642995596562053;-11.39427417656401;0;0;0;13.334646569171127;0;0;0
17:11:08.353417;0.21641139334709758;2.316726349145635;5.023962674879395;-3.027258859606004;-2.3642995596562053;-12.814800618449283;0;0;0;14.592874790206906;0;0;0
17:11:08.363705;0.23742853100121192;1.1587689185066392;4.970883811161786;-2.9631198582547675;-2.9264754562605364;-13.75557408594318;0;0;0;16.74605900665074;0;0;0
17:11:08.374556;0.2566825435744765;1.0116435915018327;4.906669578524887;-2.9011949470254557;-3.373941752823573;-16.616661640702944;0;0;0;18.089498912618637;0;0;0
17:11:08.385301;0.2566825435744765;1.0116435915018327;4.906669578524887;-2.9011949470254557;-3.373941752823573;-16.89073466681043;0;0;0;19.768633838302208;0;0;0
17:11:08.395374;0.29529059052717604;2.1692631692411535;4.856684839225624;-2.839277691416523;-2.8084832708283463;-19.543532169002674;0;0;0;21.33149609174461;0;0;0
17:11:08.405686;0.29529059052717604;2.1692631692411535;4.856684839225624;-2.839277691416523;-2.8084832708283463;-20.825414554262238;0;0;0;22.904042944012645;0;0;0
17:11:08.415798;0.36647649808757954;3.9541358063413687;4.840130041629117;-2.76023667158719;-0.9195628767889908;-23.772077588177012;0;0;0;24.778358365731037;0;0;0
17:11:08.426123;0.4117445384996812;2.6117241438970487;4.836146104803082;-2.6783425709242827;-0.2298518756631507;-23.772077588177012;0;0;0;26.078400341544125;0;0;0
17:11:08.441880;0.4117445384996812;2.6117241438970487;4.836146104803082;-2.6783425709242827;-0.2298518756631507;-27.197694543942077;0;0;0;29.2152610962645;0;0;0
17:11:08.451967;0.4612172146626015;2.7467934940684215;4.846641992165812;-2.5858644643372735;0.582746626187747;-30.856877472766143;0;0;0;31.40225080635105;0;0;0
17:11:08.462488;0.49996916654876966;2.1375027274957246;4.863716558605979;-2.4892765441338405;0.9418088782694937;-30.856877472766143;0;0;0;32.00729710562371;0;0;0
17:11:08.477265;0.49996916654876966;2.1375027274957246;4.863716558605979;-2.4892765441338405;0.9418088782694937;-34.545879690579625;0;0;0;34.79800527203429;0;0;0
17:11:08.488045;0.533813007372455;1.923759710856263;4.884610371856055;-2.3930585763908674;1.187651140012448;-36.220899668189304;0;0;0;36.08407240175438;0;0;0
17:11:08.498197;0.5411138045782823;0.4240887723069644;4.897248707535928;-2.3025275134970933;0.7341357541341738;-37.71521401057271;0;0;0;37.19168132776986;0;0;0
17:11:08.508286;0.5411138045782823;0.4240887723069644;4.897248707535928;-2.3025275134970933;0.7341357541341738;-38.17343750254787;0;0;0;37.297181675267666;0;0;0
17:11:08.519748;0.5567142038377368;0.8992718136540431;4.909987532442173;-2.2110814183639285;0.7343187816374497;-40.88589315036842;0;0;0;39.65456207611578;0;0;0
17:11:08.533321;0.5567142038377368;0.8992718136540431;4.909987532442173;-2.2110814183639285;0.7343187816374497;-41.73090133638027;0;0;0;40.11712863857349;0;0;0
17:11:08.544154;0.5632948489530517;0.31715508332769987;4.922169468006033;-2.1029777457946146;0.5871100357406036;-41.59709685609869;0;0;0;39.39839415142853;0;0;0
17:11:08.554387;0.5609595202182177;-0.12757068509891337;4.92921012347259;-2.009285073680953;0.38460591351301593;-42.19095667302031;0;0;0;40.25886926151122;0;0;0
17:11:08.567591;0.5609595202182177;-0.12757068509891337;4.92921012347259;-2.009285073680953;0.38460591351301593;-41.77594997198628;0;0;0;39.77767137035187;0;0;0
17:11:08.579077;0.5443796839340813;-0.9580778044271657;4.930696958298392;-1.9232290999546784;0.08591782337521205;-40.68666787198731;0;0;0;37.754355975351245;0;0;0
17:11:08.590887;0.5271722420362696;-0.9457213677374046;4.929677203578563;-1.8340382028046314;-0.05604574079754223;-39.46248582684575;0;0;0;37.11661750253984;0;0;0
17:11:08.601103;0.5271722420362696;-0.9457213677374046;4.929677203578563;-1.8340382028046314;-0.05604574079754223;-37.30501190265119;0;0;0;36.476937094970026;0;0;0
17:11:08.611227;0.49995843998956313;-1.276844271809461;4.926230278437039;-1.7307396275886866;-0.1617262672358996;-37.30501190265119;0;0;0;36.476937094970026;0;0;0
17:11:08.621299;0.49995843998956313;-1.276844271809461;4.926230278437039;-1.7307396275886866;-0.1617262672358996;-33.86213009278595;0;0;0;35.14591656107643;0;0;0
17:11:08.632254;0.4640893917367567;-1.846803138639207;4.922945608105388;-1.6367429863460892;-0.16911905314951298;-32.84426985499414;0;0;0;35.14591656107643;0;0;0
17:11:08.644440;0.4640893917367567;-1.846803138639207;4.922945608105388;-1.6367429863460892;-0.16911905314951298;-32.230646255516774;0;0;0;30.807218039001214;0;0;0
17:11:08.655157;0.4485714814638695;-0.9161434749357195;4.922343514908067;-1.5536657237225562;-0.03554626520765112;-28.989959930545638;0;0;0;27.72887769881595;0;0;0
17:11:08.665847;0.4291338531737564;-1.0846626885036559;4.923487324364517;-1.4648742227420506;0.06382709977020393;-28.989959930545638;0;0;0;25.918920179511133;0;0;0
17:11:08.679966;0.4291338531737564;-1.0846626885036559;4.923487324364517;-1.4648742227420506;0.06382709977020393;-26.1614821503789;0;0;0;22.54713577402015;0;0;0
17:11:08.690132;0.4294764602925648;0.018311313916760642;4.9240034676773945;-1.3724889416973518;0.027586298442965486;-25.712005084304963;0;0;0;22.836465366902075;0;0;0
17:11:08.700495;0.4304644153239581;0.05842699167518337;4.921486810003808;-1.2905023410061993;-0.14883343094731974;-25.978299772337948;0;0;0;23.405095404946678;0;0;0
17:11:08.713456;0.4304644153239581;0.05842699167518337;4.921486810003808;-1.2905023410061993;-0.14883343094731974;-26.753216386948964;0;0;0;24.42595284298727;0;0;0
17:11:08.724129;0.4402980474292472;0.5923027340881546;4.912691889007206;-1.2132574493222954;-0.5297387269119636;-28.272393334351534;0;0;0;25.607483731192133;0;0;0
17:11:08.735338;0.45336723494564457;0.7446871653345827;4.893841880766841;-1.136620824148931;-1.074080480170561;-28.272393334351534;0;0;0;26.45372600232156;0;0;0
17:11:08.750943;0.45336723494564457;0.7446871653345827;4.893841880766841;-1.136620824148931;-1.074080480170561;-27.07124482128779;0;0;0;26.478316526935714;0;0;0
17:11:08.761010;0.44927753078423804;-0.20804555403821068;4.866241931159663;-1.0544765848435098;-1.4040249809847556;-25.11553186807447;0;0;0;24.3733946837433;0;0;0
17:11:08.771773;0.4297075077052682;-1.0877286939779516;4.841559816289035;-0.9794784652745783;-1.371865759406924;-23.51168647369667;0;0;0;24.01892851152047;0;0;0
17:11:08.786007;0.4297075077052682;-1.0877286939779516;4.841559816289035;-0.9794784652745783;-1.371865759406924;-22.495281770264057;0;0;0;22.79697052408642;0;0;0
17:11:08.796639;0.4276541257727143;-0.11720963119098136;4.812753209057585;-0.9093080177425144;-1.644317482263104;-21.053454400152532;0;0;0;19.89549364154709;0;0;0
17:11:08.810436;0.438203183001961;0.5489906427628208;4.771024843393082;-0.8380882684079687;-2.1716141821740265;-21.07136936117888;0;0;0;19.89549364154709;0;0;0
17:11:08.824386;0.438203183001961;0.5489906427628208;4.771024843393082;-0.8380882684079687;-2.1716141821740265;-19.536177985438457;0;0;0;18.816266796305513;0;0;0
17:11:08.834466;0.4272597670577184;-0.570085646313205;4.732347102128051;-0.7662093265513157;-2.0148759070618016;-17.93888143817557;0;0;0;18.495325707929737;0;0;0
17:11:08.844547;0.4272597670577184;-0.570085646313205;4.732347102128051;-0.7662093265513157;-2.0148759070618016;-17.93888143817557;0;0;0;18.131594213719268;0;0;0
17:11:08.854737;0.40175336073681245;-1.4926098276512971;4.709162620576277;-0.6971274247246946;-1.3567330723816797;-15.19597365584525;0;0;0;17.22579277366185;0;0;0
17:11:08.864807;0.36362041783605703;-1.929160057040151;4.7026773997559355;-0.6073395493141014;-0.32808978316330145;-14.443916155862155;0;0;0;16.315398042806123;0;0;0
