Time;Hip_x;Hip_x_vel;Hip_x_omega;Hip_x_ao;Hip_x_domega;Knee_x;Knee_x_vel;Knee_x_omega;Knee_x_ao;Ankle_x;Ankle_x_vel;Ankle_x_omega;Ankle_x_ao
17:12:27.923160;0.08153039142459038;-1.1718149085270446;6.550610850878481;0.7436550741121017;1.3672710628567477;6.160425717803548;0;0;0;3.8022828330751963;0;0;0
17:12:27.933489;0.04487000248474763;-2.2433628091944424;6.565757418792053;0.8584394652378968;0.9268654296058498;7.161321259249519;0;0;0;2.751709921667043;0;0;0
17:12:27.943669;0.024120768135376308;-1.2986373662022996;6.565821575475528;0.9634079352878224;0.004015389919915971;7.3849422154072215;0;0;0;1.824481080569285;0;0;0
17:12:27.955579;0.024120768135376308;-1.2986373662022996;6.565821575475528;0.9634079352878224;0.004015389919915971;9.040471181820436;0;0;0;1.6595844119556205;0;0;0
17:12:27.966071;-0.005876877742912305;-1.805104965264682;6.558238229863722;1.0686926305189708;-0.45632696888048024;10.039140309133614;0;0;0;-0.5531511317429931;0;0;0
17:12:27.976404;-0.042316178232628426;-2.120043081808735;6.547454287150487;1.1759527748373593;-0.6274111422712073;11.457261154029368;0;0;0;-2.648600032071272;0;0;0
17:12:27.988352;-0.042316178232628426;-2.120043081808735;6.547454287150487;1.1759527748373593;-0.6274111422712073;12.222725402104402;0;0;0;-3.7578446717632232;0;0;0
17:12:27.998444;-0.05265399624483493;-0.6632184864807428;6.531226697835909;1.269777283415241;-1.0410743555107262;13.350807364474491;0;0;0;-4.5178042758310255;0;0;0
17:12:28.010565;-0.07010235570999411;-1.073227274856963;6.515293278713952;1.3678653896398636;-0.9800451450783917;13.466102126618182;0;0;0;-5.218302877360799;0;0;0
17:12:28.022703;-0.07010235570999411;-1.073227274856963;6.515293278713952;1.3678653896398636;-0.9800451450783917;13.523719289082635;0;0;0;-5.860965189242222;0;0;0
17:12:28.034461;-0.06910540572076895;0.05531761501546871;6.50083120661568;1.4779135548795956;-0.8024548325437574;14.646347199828682;0;0;0;-6.9129687845868375;0;0;0
17:12:28.045180;-0.0869184522272605;-1.0382669412848877;6.497226458722277;1.5875974834053785;-0.21010951540614928;15.652010014509443;0;0;0;-6.9129687845868375;0;0;0
17:12:28.056533;-0.0869184522272605;-1.0382669412848877;6.497226458722277;1.5875974834053785;-0.21010951540614928;16.25569521582736;0;0;0;-7.324027314089818;0;0;0
17:12:28.066985;-0.11699355940494012;-1.8133731362326353;6.502742440013675;1.6981468027546534;0.3325850922055994;16.438667413399912;0;0;0;-8.21224155944256;0;0;0
17:12:28.077905;-0.11822446556176565;-0.07781964941637638;6.51561060623111;1.807530363335335;0.8135438905066966;17.68350550926351;0;0;0;-8.21224155944256;0;0;0
17:12:28.089885;-0.11822446556176565;-0.07781964941637638;6.51561060623111;1.807530363335335;0.8135438905066966;18.460502571779216;0;0;0;-8.741452918587186;0;0;0
17:12:28.099983;-0.1535058645251353;-2.034778508818105;6.525914786724428;1.9257473737753834;0.5942713621008623;19.41978717720019;0;0;0;-8.982060976996621;0;0;0
17:12:28.110102;-0.17780283025379404;-1.4756929533406178;6.524065764194763;2.032266556258154;-0.11230165725494705;20.205767809332144;0;0;0;-10.940188074311692;0;0;0
17:12:28.122736;-0.17780283025379404;-1.4756929533406178;6.524065764194763;2.032266556258154;-0.11230165725494705;20.991258066050136;0;0;0;-11.123637711718004;0;0;0
17:12:28.133330;-0.18608444331018176;-0.49613313527654956;6.5070686403176055;2.1325492227009626;-1.0182601266734643;21.31261930045534;0;0;0;-13.529531281937778;0;0;0
17:12:28.143446;-0.18508795701504413;0.06381355396199592;6.47528469402805;2.218044235562619;-2.035398360790878;22.514773051622825;0;0;0;-13.529531281937778;0;0;0
17:12:28.155573;-0.18508795701504413;0.06381355396199592;6.47528469402805;2.218044235562619;-2.035398360790878;23.539828976844888;0;0;0;-13.59857620881985;0;0;0
17:12:28.166140;-0.2195306891819846;-2.0098200378313256;6.4000993698048445;2.2908079284430904;-4.387252742965748;23.608984874741736;0;0;0;-15.767713245227185;0;0;0
17:12:28.176244;-0.2195306891819846;0.0;6.301913505936369;2.3511471376581348;-5.699980858099099;23.620622159326757;0;0;0;-15.779350529812206;0;0;0
17:12:28.190326;-0.2195306891819846;0.0;6.301913505936369;2.3511471376581348;-5.699980858099099;24.75364904409605;0;0;0;-17.178168710596026;0;0;0
17:12:28.201115;-0.23488101436906156;-0.8783168524832486;6.171904051746946;2.3951715732963557;-7.438897430840909;24.95918082926488;0;0;0;-17.687416996112802;0;0;0
17:12:28.211248;-0.2378457990959442;-0.18438064544675725;6.035954380497867;2.4253623345260884;-8.454741386750223;25.0850179758026;0;0;0;-17.57165864670091;0;0;0
17:12:28.222590;-0.2378457990959442;-0.18438064544675725;6.035954380497867;2.4253623345260884;-8.454741386750223;25.212753100185893;0;0;0;-18.530814139908358;0;0;0
17:12:28.233209;-0.2410790442513929;-0.19875093039853392;5.885914980197591;2.4473257961234403;-9.223077426054163;25.380079231148272;0;0;0;-18.530814139908358;0;0;0
17:12:28.243294;-0.24273440350388364;-0.0902889115791762;5.707564300783446;2.4644376076445305;-9.72785134071663;25.215121701380554;0;0;0;-18.98187359362737;0;0;0
17:12:28.253362;-0.24273440350388364;-0.0902889115791762;5.707564300783446;2.4644376076445305;-9.72785134071663;25.212704920866486;0;0;0;-18.923788276546333;0;0;0
17:12:28.263833;-0.2337421488491873;0.5293395536699541;5.543942293509739;2.4781997109251996;-9.63180021326595;25.154596932299057;0;0;0;-18.865680287978904;0;0;0
17:12:28.274189;-0.2337421488491873;0.5293395536699541;5.543942293509739;2.4781997109251996;-9.63180021326595;25.027315532971386;0;0;0;-19.768038283372476;0;0;0
17:12:28.285093;-0.22950998545589554;0.26079463827017724;5.388379222188772;2.4891242969166605;-9.586117345482327;24.098641012970745;0;0;0;-19.339615531793214;0;0;0
17:12:28.297736;-0.21077705160529167;1.1572475222798115;5.244140288981925;2.5030644124620984;-8.910518202920233;23.486907529478316;0;0;0;-19.339615531793214;0;0;0
17:12:28.313218;-0.21077705160529167;1.1572475222798115;5.244140288981925;2.5030644124620984;-8.910518202920233;22.32023266605262;0;0;0;-18.96999600494391;0;0;0
17:12:28.323872;-0.18040032120979432;1.6524669801690224;5.099551966938887;2.5258517060048042;-7.865475473607288;20.243005575099772;0;0;0;-17.874549970589754;0;0;0
17:12:28.334508;-0.1610013264993758;0.9049017340290606;4.940069914998735;2.5537421316724966;-7.439333197490362;20.243005575099772;0;0;0;-18.54674560191242;0;0;0
17:12:28.347792;-0.1610013264993758;0.9049017340290606;4.940069914998735;2.5537421316724966;-7.439333197490362;17.927744988361127;0;0;0;-17.3823080383749;0;0;0
17:12:28.358440;-0.14034573395800262;1.1973575613711376;4.819349772158504;2.5775731495344907;-6.997871184282412;14.275686444149727;0;0;0;-16.545916075527714;0;0;0
17:12:28.368823;-0.09318804980218393;2.7935080420643423;4.727346967818075;2.61216731799016;-5.450025344082722;13.383352611214946;0;0;0;-15.653582242592933;0;0;0
17:12:28.382882;-0.09318804980218393;2.7935080420643423;4.727346967818075;2.61216731799016;-5.450025344082722;10.11533614910931;0;0;0;-12.90358122861349;0;0;0
17:12:28.393000;-0.03714373269760195;3.2040485618039134;4.663032707884582;2.6621604630812534;-3.6768404485839277;6.939903705882983;0;0;0;-11.25650755560548;0;0;0
17:12:28.403068;0.03688980743765963;4.289994148863707;4.641451449125824;2.731684765498475;-1.2505612136206865;3.1247743027140586;0;0;0;-10.325762523381485;0;0;0
17:12:28.415565;0.03688980743765963;4.289994148863707;4.641451449125824;2.731684765498475;-1.2505612136206865;0.36743115118306946;0;0;0;-10.036274135868439;0;0;0
17:12:28.425638;0.07797030382536829;2.4945133445429146;4.6337913016482615;2.804256238034103;-0.46514384645222545;-0.14719716891417534;0;0;0;-0.45550123578223634;0;0;0
17:12:28.435996;0.07570023545044782;-0.1352016310821667;4.605514037560179;2.8677058095169095;-1.6841484906303001;-0.14719716891417534;0;0;0;-0.45550123578223634;0;0;0
17:12:28.447492;0.07570023545044782;-0.1352016310821667;4.605514037560179;2.8677058095169095;-1.6841484906303001;-4.400534313148228;0;0;0;0.0012680181941675528;0;0;0
17:12:28.458284;0.16248468908650415;4.218669353473419;4.633764391274754;2.976925357669078;1.3732747796080569;-5.836131850325131;0;0;0;9.741766601104814;0;0;0
17:12:28.470418;0.16248468908650415;4.218669353473419;4.633764391274754;2.976925357669078;1.3732747796080569;-7.979585140745314;0;0;0;11.627079088946402;0;0;0
17:12:28.481118;0.18667137210442497;1.3719714932042801;4.653053177997605;3.0684643929231505;1.0941419913859471;-11.186923696916097;0;0;0;14.257112495858337;0;0;0
17:12:28.491802;0.2375133264923162;3.2395991224728404;4.691073398775284;-3.122359835619722;2.422610919475747;-11.484266479450497;0;0;0;14.554455278392766;0;0;0
17:12:28.503909;0.2375133264923162;3.2395991224728404;4.691073398775284;-3.122359835619722;2.422610919475747;-14.364599209721291;0;0;0;16.001800182059583;0;0;0
17:12:28.514952;0.2846621113239676;2.6757386948620954;4.751179013296802;-3.009074463812926;3.4110511888681105;-15.60175866405649;0;0;0;17.400236155363928;0;0;0
17:12:28.525073;0.2846621113239676;2.6757386948620954;4.751179013296802;-3.009074463812926;3.4110511888681105;-15.718614812608394;0;0;0;17.517092303915774;0;0;0
17:12:28.535641;0.28720425756949675;0.14945285270151876;4.787679998066204;-2.909669195645524;2.1458939704180087;-18.21801022559532;0;0;0;20.530274256142548;0;0;0
17:12:28.546174;0.3286925103774565;2.0712088944082407;4.847474524538083;-2.783224677176481;2.985108956955767;-18.342198611515812;0;0;0;20.65446264206298;0;0;0
17:12:28.559713;0.3286925103774565;2.0712088944082407;4.847474524538083;-2.783224677176481;2.985108956955767;-19.61535312376435;0;0;0;23.79706234075354;0;0;0
17:12:28.569915;0.34934129295978217;1.159876630304885;4.897510687916899;-2.671436678865934;2.8106149281111272;-21.907799737582707;0;0;0;26.755932825484024;0;0;0
17:12:28.581172;0.3846175476871247;2.0405512807342454;4.957084894621904;-2.5564428964961685;3.4460637822869526;-22.42870624850366;0;0;0;27.27683933640492;0;0;0
17:12:28.592487;0.3846175476871247;2.0405512807342454;4.957084894621904;-2.5564428964961685;3.4460637822869526;-24.930317261343816;0;0;0;29.504920211896433;0;0;0
17:12:28.602698;0.41967050697590874;2.1342777403696194;5.021958012637299;-2.4420361058083877;3.9499447275748754;-29.047760977535177;0;0;0;33.034412963856994;0;0;0
17:12:28.614093;0.41967050697590874;2.1342777403696194;5.021958012637299;-2.4420361058083877;3.9499447275748754;-29.841699790387793;0;0;0;33.034412963856994;0;0;0
17:12:28.624985;0.44835248758503776;1.801064929175735;5.086587140928356;-2.3292104082685405;4.058340947736827;-32.07984579146773;0;0;0;35.65167788828853;0;0;0
17:12:28.635110;0.4727028987296661;1.1610843126030157;5.165088163924056;-2.182412884535456;3.7431115960316057;-32.59993518361762;0;0;0;35.65167788828853;0;0;0
17:12:28.647624;0.4727028987296661;1.1610843126030157;5.165088163924056;-2.182412884535456;3.7431115960316057;-33.89409548047939;0;0;0;36.964979953984084;0;0;0
17:12:28.657723;0.4857557053576255;0.7546687984150078;5.217748220897532;-2.0662693763921602;3.04462504144611;-35.597530529045116;0;0;0;38.337650677485726;0;0;0
17:12:28.668020;0.48681887292905496;0.06549746176407978;5.255121167933522;-1.9625697262221315;2.3023963816067474;-36.22568394464747;0;0;0;38.714896896051414;0;0;0
17:12:28.680872;0.48681887292905496;0.06549746176407978;5.255121167933522;-1.9625697262221315;2.3023963816067474;-36.06861632348932;0;0;0;38.46766056914646;0;0;0
17:12:28.691093;0.481088167760832;-0.32909417829705134;5.28317696912089;-1.8567739300903163;1.611145673558612;-36.40144301254543;0;0;0;38.517262987983145;0;0;0
17:12:28.701639;0.4724865528547271;-0.5172559615251047;5.300516654320446;-1.7600953014317788;1.0427176336472634;-35.97471086526639;0;0;0;37.88999694503582;0;0;0
17:12:28.715251;0.4724865528547271;-0.5172559615251047;5.300516654320446;-1.7600953014317788;1.0427176336472634;-34.92397544883136;0;0;0;36.9528093318213;0;0;0
17:12:28.725682;0.45956665965398424;-0.7081114730304939;5.310639418395736;-1.6582206470412935;0.5548068601744859;-33.44381943854597;0;0;0;34.62612015094771;0;0;0
17:12:28.735757;0.4496140357246113;-0.6292088302219218;5.31338496802406;-1.5728174946767872;0.17357473589006897;-33.44381943854597;0;0;0;33.63516303394522;0;0;0
17:12:28.748415;0.4496140357246113;-0.6292088302219218;5.31338496802406;-1.5728174946767872;0.17357473589006897;-30.760674833864016;0;0;0;31.729385498308147;0;0;0
17:12:28.758734;0.4194116540378715;-1.7303604925832154;5.31094962354728;-1.4813067178485149;-0.1395262106200234;-29.05294217049169;0;0;0;31.221783536781118;0;0;0
17:12:28.769271;0.4194116540378715;-1.7303604925832154;5.31094962354728;-1.4813067178485149;-0.1395262106200234;-27.20892461291288;0;0;0;27.82679719941143;0;0;0
17:12:28.780275;0.3823915477405554;-1.9282683270996746;5.30536180778773;-1.382181587019108;-0.29105286895384697;-24.406256108797777;0;0;0;24.28024769984995;0;0;0
17:12:28.790557;0.3590825001789885;-1.299022408744401;5.297975071358068;-1.2907353245656346;-0.41166573298518694;-22.45568615479789;0;0;0;22.57477180228375;0;0;0
17:12:28.801963;0.3590825001789885;-1.299022408744401;5.297975071358068;-1.2907353245656346;-0.41166573298518694;-20.89070138973858;0;0;0;20.375361784890515;0;0;0
17:12:28.812086;0.36028111310492233;0.07311964192339634;5.2851340928500194;-1.2104058330743506;-0.783345256954439;-20.123419442362433;0;0;0;20.30868244317503;0;0;0
17:12:28.822249;0.3650782187258354;0.2951414051604711;5.265000722784638;-1.1347255176475706;-1.2387034185379089;-19.998931068917415;0;0;0;20.184194069729983;0;0;0
17:12:28.834912;0.3650782187258354;0.2951414051604711;5.265000722784638;-1.1347255176475706;-1.2387034185379089;-20.318583099503087;0;0;0;21.92989827406825;0;0;0
17:12:28.845035;0.3706595672144347;0.3329074274568186;5.236281802525278;-1.0610475205834469;-1.712980632263001;-21.11173051825085;0;0;0;22.11741170902883;0;0;0
17:12:28.855370;0.3706595672144347;0.3329074274568186;5.236281802525278;-1.0610475205834469;-1.712980632263001;-21.653212620303236;0;0;0;23.051589585997817;0;0;0
17:12:28.865709;0.38843025792825553;0.9963294068229787;5.1929211169114815;-0.9897126588231409;-2.43105498107806;-21.905447267423767;0;0;0;23.922146054174732;0;0;0
17:12:28.875800;0.3986065053448317;0.5907899398049222;5.143292474830382;-0.9255046365707535;-2.881229324272627;-21.27216729636757;0;0;0;23.87155867619026;0;0;0
17:12:28.887567;0.3986065053448317;0.5907899398049222;5.143292474830382;-0.9255046365707535;-2.881229324272627;-20.2329886125479;0;0;0;23.550863098219565;0;0;0
17:12:28.897728;0.3768793361720993;-1.2571411461621291;5.103135174639026;-0.8570374788624981;-2.323514581581781;-18.916213144970698;0;0;0;22.666264586669286;0;0;0
17:12:28.907980;0.36670388027560913;-0.6210174059155831;5.069902377131033;-0.7903102745682595;-2.0282281118087657;-18.916213144970698;0;0;0;22.271890573700034;0;0;0
17:12:28.920464;0.36670388027560913;-0.6210174059155831;5.069902377131033;-0.7903102745682595;-2.0282281118087657;-18.958231737455947;0;0;0;20.97289486601335;0;0;0
17:12:28.931003;0.38251867144173407;0.9352329566095537;5.026973376734348;-0.7264075739584719;-2.538675063334539;-17.60574024623935;0;0;0;19.546931411333162;0;0;0
17:12:28.941884;0.3804659895905744;-0.12209606488414053;4.986926288051373;-0.662256033318176;-2.3820505527902553;-16.6575346120932;0;0;0;18.598725777186928;0;0;0
17:12:28.953326;0.3804659895905744;-0.12209606488414053;4.986926288051373;-0.662256033318176;-2.3820505527902553;-15.642657432277247;0;0;0;19.176368315125046;0;0;0
17:12:28.964013;0.36811273499840763;-0.7845275900605739;4.957675591441488;-0.5985871962533516;-1.857646367419468;-13.501143691769585;0;0;0;19.167441936366572;0;0;0
17:12:28.974256;0.3342365692297779;-2.113872747352346;4.948688222181456;-0.5236993187158028;-0.5608118427253104;-11.852056890996124;0;0;0;18.238302854317;0;0;0
17:12:28.986549;0.3342365692297779;-2.113872747352346;4.948688222181456;-0.5236993187158028;-0.5608118427253104;-9.959291228713994;0;0;0;17.01309202143625;0;0;0
17:12:29.001415;0.296147991769549;-2.31855658166514;4.9614660670329265;-0.4359008426860278;0.7778225981478963;-5.73267099853129;0;0;0;14.792567836656872;0;0;0
17:12:29.011521;0.254762011160168;-2.5957338402395904;4.994942130216671;-0.33977727609671504;2.099622837602847;-4.132099455213449;0;0;0;14.178694251443858;0;0;0
17:12:29.021592;0.254762011160168;-2.5957338402395904;4.994942130216671;-0.33977727609671504;2.099622837602847;-3.980876970183374;0;0;0;14.027471766413782;0;0;0
17:12:29.032037;0.23599384661797615;-1.169391674478431;5.030840614483771;-0.2413560245153299;2.236733833719831;-2.5587194331666296;0;0;0;13.44131116578967;0;0;0
17:12:29.042284;0.20971722758493216;-1.3329843369921317;5.079332979817835;-0.11742007450029135;2.4599650119644507;-2.2896426409578226;0;0;0;13.172234373580864;0;0;0
17:12:29.054095;0.20971722758493216;-1.3329843369921317;5.079332979817835;-0.11742007450029135;2.4599650119644507;-1.6422381188842508;0;0;0;10.260244467214875;0;0;0
17:12:29.064216;0.20000893614134113;-0.5832432097179906;5.108494694075017;-0.018023568268194623;1.7519428545242277;-0.4005107078675678;0;0;0;7.697800081880359;0;0;0
17:12:29.074347;0.1749578191028465;-1.4560636848700368;5.139351635496766;0.08559244015064493;1.7935196965999232;0.30170859744563927;0;0;0;7.126781766333238;0;0;0
17:12:29.088092;0.1749578191028465;-1.4560636848700368;5.139351635496766;0.08559244015064493;1.7935196965999232;1.276815214435402;0;0;0;6.391303861826827;0;0;0
17:12:29.098597;0.14245025190782346;-1.9234990775389544;5.173798068559652;0.1899974499309387;2.038223341152169;2.405078367488983;0;0;0;5.508280770668648;0;0;0
17:12:29.109495;0.1056703021819384;-1.9539664284643001;5.215898276407713;0.3088835907864045;2.236609712073253;3.5803318220122264;0;0;0;5.1724635503678655;0;0;0
17:12:29.122738;0.1056703021819384;-1.9539664284643001;5.215898276407713;0.3088835907864045;2.236609712073253;4.764552202557496;0;0;0;3.9950790668273157;0;0;0
17:12:29.133164;0.0869988860420317;-1.1719842158032647;5.240721018720778;0.4046192345241302;1.5580961811292477;7.186120412754121;0;0;0;2.667442463316206;0;0;0
17:12:29.143708;0.05267867235248206;-2.1445029639760946;5.268338806421026;0.5025517762881968;1.7257010144922074;8.307646131078911;0;0;0;1.856894214949989;0;0;0
17:12:29.156547;0.05267867235248206;-2.1445029639760946;5.268338806421026;0.5025517762881968;1.7257010144922074;9.307579026931506;0;0;0;0.8086412981384683;0;0;0
17:12:29.166611;0.02341797522390173;-1.6595541094540518;5.295168995221055;0.6091330325883568;1.5217050326878871;10.307354812728931;0;0;0;-0.4084615734922181;0;0;0
