Time;Hip_x;Hip_x_vel;Hip_x_omega;Hip_x_ao;
14:18:03.738753;-0.241668031;-0.970344812;5.662370464;1.032156424;
14:18:03.749274;-0.260548734;-1.396937602;5.658159147;1.106558205;
14:18:03.759352;-0.271025809;-0.690578456;5.652512509;1.189538617;
14:18:03.769472;-0.271025809;-0.690578456;5.652512509;1.189538617;
14:18:03.779883;-0.289137846;-1.174994068;5.648413302;1.274591308;
14:18:03.790747;-0.297602265;-0.621693716;5.644990431;1.349760951;
14:18:03.801126;-0.31438582;-1.216767789;5.643211942;1.426724256;
14:18:03.813003;-0.31438582;-1.216767789;5.643211942;1.426724256;
14:18:03.823348;-0.321087624;-0.513225263;5.642108154;1.499855069;
14:18:03.834614;-0.330067045;-0.588787878;5.641827526;1.585757599;
14:18:03.848132;-0.330067045;-0.588787878;5.641827526;1.585757599;
14:18:03.858302;-0.331971473;-0.102086796;5.642976402;1.691587917;
14:18:03.868392;-0.333543166;-0.091538156;5.645619966;1.789819091;
14:18:03.879248;-0.331267847;0.163385579;5.648969566;1.870137876;
14:18:03.891005;-0.331267847;0.163385579;5.648969566;1.870137876;
14:18:03.901220;-0.327054991;0.323591251;5.652993354;1.945720417;
14:18:03.913114;-0.318595088;0.631672768;5.658310795;2.024125674;
14:18:03.923780;-0.303469919;0.959634402;5.666766057;2.117607226;
14:18:03.935264;-0.303469919;0.959634402;5.666766057;2.117607226;
14:18:03.945352;-0.268859065;2.325062482;5.681943832;2.209671016;
14:18:03.955504;-0.250479953;1.328201521;5.69647593;2.29567031;
14:18:03.965844;-0.234358983;1.228480175;5.708394318;2.376470524;
14:18:03.976404;-0.177660945;4.348802817;5.732903357;2.463321394;
14:18:03.988337;-0.177660945;4.348802817;5.732903357;2.463321394;
14:18:03.998426;-0.182859881;-0.395483724;5.742384092;2.54350275;
14:18:04.009543;-0.097059272;5.764975953;5.779125368;2.647640433;
14:18:04.020317;-0.071244643;1.923747186;5.803882197;2.737758894;
14:18:04.032705;-0.071244643;1.923747186;5.803882197;2.737758894;
14:18:04.042841;-0.042540791;1.779747188;5.822224997;2.84072859;
14:18:04.052919;0.015942007;4.246808091;5.843479412;2.931711199;
14:18:04.064146;0.01915964;0.231639291;5.840423459;3.011361254;
14:18:04.074231;0.01915964;0.231639291;5.840423459;3.011361254;
14:18:04.085274;0.070862075;3.583448427;5.842165503;3.096545259;
14:18:04.096143;0.070862075;0;5.811659892;-3.103767229;
14:18:04.106581;0.178913956;7.728890329;5.825621708;-3.015408609;
14:18:04.116738;0.178913956;7.728890329;5.825621708;-3.015408609;
14:18:04.127470;0.17272402;-0.431069743;5.811233228;-2.939027078;
14:18:04.137661;0.166528235;-0.47202623;5.77803212;-2.879553076;
14:18:04.148517;0.240879361;5.340258417;5.770825188;-2.802740363;
