Time;Hip_x;Hip_x_vel;Hip_x_omega;Hip_x_ao;Hip_x_domega;Knee_x;Knee_x_vel;Knee_x_omega;Knee_x_ao;Ankle_x;Ankle_x_vel;Ankle_x_omega;Ankle_x_ao
17:14:10.609489;-0.016527186281002828;-0.059334321418620106;0.04107276792659062;2.69758318579699;-0.24171826961912157;10.824379828706583;0;0;0;-3.7332113678473036;0;0;0
17:14:10.619983;-0.01639069442586483;0.008538096515369506;0.03770981275860336;2.6965309491041047;-0.21036592822411176;10.824379828706583;0;0;0;-3.7332113678473036;0;0;0
17:14:10.631183;-0.01639069442586483;0.008538096515369506;0.03770981275860336;2.6965309491041047;-0.21036592822411176;10.824379828706583;0;0;0;-3.7332113678473036;0;0;0
17:14:10.643193;-0.01639069442586483;0.0;0.03450367214515734;2.6955410179451214;-0.1886484626868904;10.765283203734157;0;0;0;-3.6746874436173016;0;0;0
17:14:10.654036;-0.01564881229122177;0.03885024259372008;0.03190802813264719;2.694876864222639;-0.13592644284590275;10.773043654318087;0;0;0;-3.6746874436173016;0;0;0
17:14:10.664727;-0.01564881229122177;0.03885024259372008;0.03190802813264719;2.694876864222639;-0.13592644284590275;10.773043654318087;0;0;0;-3.6746874436173016;0;0;0
17:14:10.675824;-0.015784257705349674;-0.008328055079423979;0.02980217515257167;2.6943254993678387;-0.12948138347952426;10.773043654318087;0;0;0;-3.616159729510855;0;0;0
17:14:10.686881;-0.016766572571035122;-0.05986936120009619;0.02715953404679214;2.6934710759820213;-0.16106163146959704;10.773043654318087;0;0;0;-3.616159729510855;0;0;0
17:14:10.699714;-0.016766572571035122;-0.05986936120009619;0.02715953404679214;2.6934710759820213;-0.16106163146959704;10.706170584389326;0;0;0;-3.616159729510855;0;0;0
17:14:10.710683;-0.01559941731986134;0.05943632380442002;0.02534080600068528;2.6930769193236905;-0.09261707810668303;10.706170584389326;0;0;0;-3.5576283473146475;0;0;0
17:14:10.721288;-0.01559941731986134;0.0;0.023973964514115792;2.6927880367368893;-0.0853949080174348;10.706170584389326;0;0;0;-3.5576283473146475;0;0;0
17:14:10.732272;-0.01559941731986134;0.0;0.023973964514115792;2.6927880367368893;-0.0853949080174348;10.706170584389326;0;0;0;-3.5558944723237857;0;0;0
17:14:10.743472;-0.01559941731986134;0.0;0.022663228508974984;2.692517228808189;-0.07945224043983698;10.648102961664335;0;0;0;-3.4978268495987948;0;0;0
17:14:10.754292;-0.01559941731986134;0.0;0.021506258322369996;2.692283456810461;-0.0741019588873573;10.648102961664335;0;0;0;-3.4978268495987948;0;0;0
17:14:10.766951;-0.01559941731986134;0.0;0.021506258322369996;2.692283456810461;-0.0741019588873573;10.648102961664335;0;0;0;-3.4995607245896565;0;0;0
17:14:10.778018;-0.01559941731986134;0.0;0.020289461698139038;2.69204312619269;-0.06906155396130866;10.588974467345679;0;0;0;-3.4995607245896565;0;0;0
17:14:10.788822;-0.014567430412254024;0.06169127629767224;0.019961922481884796;2.6922161079438105;-0.019580008369594754;10.588974467345679;0;0;0;-3.4995607245896565;0;0;0
17:14:10.798906;-0.014567430412254024;0.06169127629767224;0.019961922481884796;2.6922161079438105;-0.019580008369594754;10.588974467345679;0;0;0;-3.4995607245896565;0;0;0
17:14:10.808985;-0.014567430412254024;0.0;0.0195990747364148;2.6923501546364754;-0.022755370841751985;10.588974467345679;0;0;0;-3.4995607245896565;0;0;0
17:14:10.820234;-0.014567430412254024;0.0;0.019172044916235417;2.6924636515937586;-0.025319023817826462;10.588974467345679;0;0;0;-3.4995607245896565;0;0;0
17:14:10.832754;-0.014567430412254024;0.0;0.019172044916235417;2.6924636515937586;-0.025319023817826462;10.588974467345679;0;0;0;-3.4995607245896565;0;0;0
17:14:10.844354;-0.014567430412254024;0.0;0.018683327034276127;2.6925563613709222;-0.02744747188457158;10.588974467345679;0;0;0;-3.441025796136273;0;0;0
17:14:10.856333;-0.014567430412254024;0.0;0.018191710511875032;2.6926223854030162;-0.02907051926776839;10.596614857029294;0;0;0;-3.441025796136273;0;0;0
17:14:10.869242;-0.014567430412254024;0.0;0.018191710511875032;2.6926223854030162;-0.02907051926776839;10.596614857029294;0;0;0;-3.441025796136273;0;0;0
17:14:10.879311;-0.014700780368369016;-0.007375682436945731;0.017540838599631178;2.692619963582789;-0.03600019581332693;10.596614857029294;0;0;0;-3.3808729572070604;0;0;0
17:14:10.889384;-0.01568366196232516;-0.056767294378566;0.01618541208144286;2.69223401848814;-0.07828399335143553;10.596614857029294;0;0;0;-3.3808729572070604;0;0;0
17:14:10.899491;-0.01568366196232516;-0.056767294378566;0.01618541208144286;2.69223401848814;-0.07828399335143553;10.596614857029294;0;0;0;-3.3808729572070604;0;0;0
17:14:10.910370;-0.01568366196232516;0.0;0.014998916719975582;2.691902224752827;-0.0707137980257995;10.596614857029294;0;0;0;-3.3808729572070604;0;0;0
17:14:10.921124;-0.01568366196232516;0.0;0.014998916719975582;2.691902224752827;-0.0707137980257995;10.537410503789772;0;0;0;-3.3808729572070604;0;0;0
17:14:10.931810;-0.014650351066781227;0.05769101344908051;0.014651387524638635;2.691994046089409;-0.019402980814963784;10.537410503789772;0;0;0;-3.3223910116957143;0;0;0
17:14:10.941880;-0.014650351066781227;0.0;0.01430970019996533;2.692058738189022;-0.02100927742329482;10.537410503789772;0;0;0;-3.3223910116957143;0;0;0
17:14:10.952264;-0.014650351066781227;0.0;0.01430970019996533;2.692058738189022;-0.02100927742329482;10.537410503789772;0;0;0;-3.3223910116957143;0;0;0
17:14:10.963082;-0.014650351066781227;0.0;0.013956878435984539;2.6921072675355084;-0.022170326219421003;10.537410503789772;0;0;0;-3.3223910116957143;0;0;0
17:14:10.973175;-0.014650351066781227;0.0;0.013580463852336246;2.6921440076412786;-0.0230414421137584;10.537410503789772;0;0;0;-3.2639058954121936;0;0;0
17:14:10.986288;-0.014650351066781227;0.0;0.013580463852336246;2.6921440076412786;-0.0230414421137584;10.595478126514763;0;0;0;-3.3219735181371846;0;0;0
17:14:10.998074;-0.014650351066781227;0.0;0.013183721313034715;2.69216990204524;-0.023675198650161704;10.595478126514763;0;0;0;-3.3219735181371846;0;0;0
17:14:11.008448;-0.014650351066781227;0.0;0.012769590536627061;2.6921859104912222;-0.024091660437795544;10.53625808943508;0;0;0;-3.3219735181371846;0;0;0
17:14:11.018554;-0.014650351066781227;0.0;0.012769590536627061;2.6921859104912222;-0.024091660437795544;10.53625808943508;0;0;0;-3.3219735181371846;0;0;0
17:14:11.028732;-0.013616766436588124;0.06530043132029946;0.013097022145402941;2.6925544975682136;0.020686671082724838;10.53625808943508;0;0;0;-3.2634853527100063;0;0;0
17:14:11.039237;-0.013616766436588124;0.0;0.01332711969768163;2.6928999015156627;0.013207776740736938;10.53625808943508;0;0;0;-3.2634853527100063;0;0;0
17:14:11.051139;-0.013616766436588124;0.0;0.01332711969768163;2.6928999015156627;0.013207776740736938;10.595478126514763;0;0;0;-3.2634853527100063;0;0;0
17:14:11.061297;-0.014650351066781227;-0.06561154860519947;0.012725767706555511;2.692804390356347;-0.03817358950784066;10.602900123180092;0;0;0;-3.270907349375335;0;0;0
17:14:11.071664;-0.014650351066781227;0.0;0.012119093842969301;2.692709464282249;-0.03615289367462052;10.602900123180092;0;0;0;-3.270907349375335;0;0;0
17:14:11.085448;-0.014650351066781227;0.0;0.012119093842969301;2.692709464282249;-0.03615289367462052;10.602900123180092;0;0;0;-3.212416256471073;0;0;0
17:14:11.096290;-0.014650351066781227;0.0;0.011521630279356756;2.692617368298958;-0.034168981071282564;10.602900123180092;0;0;0;-3.212416256471073;0;0;0
17:14:11.107148;-0.014650351066781227;0.0;0.01098555534352379;2.6925358925407785;-0.03232972431834312;10.602900123180092;0;0;0;-3.212416256471073;0;0;0
17:14:11.119917;-0.014650351066781227;0.0;0.01098555534352379;2.6925358925407785;-0.03232972431834312;10.602900123180092;0;0;0;-3.212416256471073;0;0;0
17:14:11.130911;-0.014650351066781227;0.0;0.010499557867971646;2.6924629594707916;-0.030693221086164617;10.602900123180092;0;0;0;-3.1539223577930215;0;0;0
17:14:11.141157;-0.014650351066781227;0.0;0.010499557867971646;2.6924629594707916;-0.030693221086164617;10.602900123180092;0;0;0;-3.1539223577930215;0;0;0
17:14:11.151285;-0.014650351066781227;0.0;0.009910025112995362;2.6923756562608254;-0.028989282968252997;10.602900123180092;0;0;0;-3.1539223577930215;0;0;0
17:14:11.162038;-0.014650351066781227;0.0;0.009432065386888795;2.6923057953864067;-0.027325953374974076;10.602900123180092;0;0;0;-3.1539223577930215;0;0;0
17:14:11.172644;-0.014650351066781227;0.0;0.009432065386888795;2.6923057953864067;-0.027325953374974076;10.602900123180092;0;0;0;-3.1539223577930215;0;0;0
17:14:11.183872;-0.014650351066781227;0.0;0.00899348562949406;2.692242397950455;-0.025913410555914253;10.602900123180092;0;0;0;-3.1539223577930215;0;0;0
17:14:11.193961;-0.014650351066781227;0.0;0.008571924165410978;2.6921820834321046;-0.02460140097627038;10.543680086100409;0;0;0;-3.1539223577930215;0;0;0
17:14:11.206426;-0.014650351066781227;0.0;0.008571924165410978;2.6921820834321046;-0.02460140097627038;10.543680086100409;0;0;0;-3.1539223577930215;0;0;0
17:14:11.218186;-0.013616766436588124;0.06532748989456977;0.008913188393248884;2.6924911716628834;0.02156953068399807;10.543680086100409;0;0;0;-3.1539223577930215;0;0;0
17:14:11.228449;-0.013616766436588124;0.06532748989456977;0.008913188393248884;2.6924911716628834;0.02156953068399807;10.543680086100409;0;0;0;-3.1539223577930215;0;0;0
17:14:11.244052;-0.013616766436588124;0.0;0.009207228671962896;2.6928173368422144;0.014889445250446035;10.602900123180092;0;0;0;-3.1539223577930215;0;0;0
17:14:11.254163;-0.014650351066781227;-0.05751191446302081;0.00856797566947535;2.6926573444857844;-0.03557005679585646;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.265047;-0.014600213348722494;0.0028604179754837655;0.008037595684065328;2.6925376219354042;-0.03025882514889212;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.278302;-0.014600213348722494;0.0028604179754837655;0.008037595684065328;2.6925376219354042;-0.03025882514889212;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.288507;-0.014600213348722494;0.0;0.007552294134173265;2.6924306525298256;-0.02786903569966699;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.298628;-0.014600213348722494;0.0;0.00714192087757732;2.692342235909397;-0.025811780020699917;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.312100;-0.014600213348722494;0.0;0.00714192087757732;2.692342235909397;-0.025811780020699917;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.323342;-0.014600213348722494;0.0;0.00672596890809527;2.6922546251206008;-0.02395272852472331;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.334313;-0.014600213348722494;0.0;0.0063532385556994385;2.6921779173274594;-0.022220711759813962;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.345949;-0.014600213348722494;0.0;0.0063532385556994385;2.6921779173274594;-0.022220711759813962;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.356842;-0.014600213348722494;0.0;0.005997684691581754;2.6921063989407834;-0.020656589721835206;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.367439;-0.014600213348722494;0.0;0.005673038699653959;2.6920425624737767;-0.019229138756828724;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.379359;-0.014600213348722494;0.0;0.005673038699653959;2.6920425624737767;-0.019229138756828724;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.389456;-0.014600213348722494;0.0;0.005369112413998617;2.691984109931642;-0.017938825200870576;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.399805;-0.014600213348722494;0.0;0.005094835331572474;2.6919324776191083;-0.016777761023010877;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.414373;-0.014600213348722494;0.0;0.005094835331572474;2.6919324776191083;-0.016777761023010877;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.424482;-0.014600213348722494;0.0;0.004819958264506582;2.6918818220877405;-0.015697146630228268;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.435021;-0.014600213348722494;0.0;0.004576374068238773;2.691837862956678;-0.014699255283716236;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.447721;-0.014600213348722494;0.0;0.004576374068238773;2.691837862956678;-0.014699255283716236;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.458051;-0.014600213348722494;0.0;0.004329051015718276;2.691794137151252;-0.013772522770949496;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.468216;-0.014600213348722494;0.0;0.004118306204371119;2.6917576087467445;-0.012926287333639442;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.480019;-0.014600213348722494;0.0;0.004118306204371119;2.6917576087467445;-0.012926287333639442;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.490617;-0.015584224162946839;-0.06328684829316907;0.0032624327214865506;2.6913868944132595;-0.05504567072482674;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.502015;-0.015584224162946839;0.0;0.0024171909529281084;2.691014892838499;-0.047224526697838436;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.514779;-0.015584224162946839;0.0;0.0024171909529281084;2.691014892838499;-0.047224526697838436;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.525672;-0.015584224162946839;0.0;0.001747849051342259;2.6907147631539523;-0.04018559151240212;10.543680086100409;0;0;0;-3.0954257750794056;0;0;0
17:14:11.537004;-0.015584224162946839;0.0;0.001099284834207191;2.6904175250231823;-0.03390118337509117;10.543680086100409;0;0;0;-3.036926630102016;0;0;0
17:14:11.553023;-0.015584224162946839;0.0;0.001099284834207191;2.6904175250231823;-0.03390118337509117;10.543680086100409;0;0;0;-3.036926630102016;0;0;0
17:14:11.564557;-0.015584224162946839;0.0;0.001;2.690157202631841;-0.005039622621558551;10.543680086100409;0;0;0;-3.036926630102016;0;0;0
17:14:11.576261;-0.01586967158354364;-0.018019031261141436;0.001;2.689883796948667;0.0;10.602900123180092;0;0;0;-3.096681864025328;0;0;0
17:14:11.586685;-0.01586967158354364;-0.018019031261141436;0.001;2.689883796948667;0.0;10.602900123180092;0;0;0;-3.096681864025328;0;0;0
17:14:11.596988;-0.016903256213736742;-0.0587731608374655;0.001;2.6892312099290088;0.0;10.610496093191756;0;0;0;-3.096681864025328;0;0;0
17:14:11.608135;-0.017035830900323033;-0.007389956780175424;0.001;2.688628487322209;0.0;10.610496093191756;0;0;0;-3.096681864025328;0;0;0
17:14:11.621083;-0.017035830900323033;-0.007389956780175424;0.001;2.688628487322209;0.0;10.610496093191756;0;0;0;-3.096681864025328;0;0;0
17:14:11.631715;-0.017035830900323033;0.0;0.001;2.688177426132203;0.0;10.610496093191756;0;0;0;-3.096681864025328;0;0;0
17:14:11.642303;-0.017035830900323033;0.0;0.001;2.6877865206111586;0.0;10.610496093191756;0;0;0;-3.096681864025328;0;0;0
17:14:11.652914;-0.017035830900323033;0.0;0.001;2.6877865206111586;0.0;10.610496093191756;0;0;0;-3.096681864025328;0;0;0
17:14:11.664100;-0.017035830900323033;0.0;0.001;2.687476806361307;0.0;10.610496093191756;0;0;0;-3.096681864025328;0;0;0
17:14:11.675036;-0.018019516910847366;-0.05993845515254629;0.001;2.6868490824395543;0.0;10.610496093191756;0;0;0;-3.096681864025328;0;0;0
17:14:11.687919;-0.018019516910847366;-0.05993845515254629;0.001;2.6868490824395543;0.0;10.610496093191756;0;0;0;-3.096681864025328;0;0;0
17:14:11.698025;-0.018019516910847366;0.0;0.001;2.6862643677653217;0.0;10.610496093191756;0;0;0;-3.096681864025328;0;0;0
17:14:11.708130;-0.018019516910847366;0.0;0.001;2.68581462253616;0.0;10.610496093191756;0;0;0;-3.096681864025328;0;0;0
17:14:11.721599;-0.018019516910847366;0.0;0.001;2.68581462253616;0.0;10.610496093191756;0;0;0;-3.096681864025328;0;0;0
17:14:11.731699;-0.018019516910847366;0.0;0.001;2.685454293688796;0.0;10.669760670125044;0;0;0;-3.1552382014304214;0;0;0
17:14:11.742723;-0.019053878908135213;-0.06026735575161518;0.001;2.6847500801052924;0.0;10.669760670125044;0;0;0;-3.1552382014304214;0;0;0
17:14:11.756403;-0.019053878908135213;-0.06026735575161518;0.001;2.6847500801052924;0.0;10.669760670125044;0;0;0;-3.1552382014304214;0;0;0
17:14:11.767030;-0.019053878908135213;0.0;0.001;2.6841362189721316;0.0;10.669760670125044;0;0;0;-3.1552382014304214;0;0;0
17:14:11.777237;-0.019053878908135213;0.0;0.001;2.6836828671169464;0.0;10.669760670125044;0;0;0;-3.1552382014304214;0;0;0
17:14:11.789569;-0.019053878908135213;0.0;0.001;2.6836828671169464;0.0;10.669760670125044;0;0;0;-3.1552382014304214;0;0;0
17:14:11.800345;-0.019053878908135213;0.0;0.001;2.6832774159443638;0.0;10.669760670125044;0;0;0;-3.1552382014304214;0;0;0
17:14:11.812072;-0.019053878908135213;0.0;0.001;2.682936810863172;0.0;10.669760670125044;0;0;0;-3.2137918465638506;0;0;0
17:14:11.824237;-0.019053878908135213;0.0;0.001;2.682936810863172;0.0;10.669760670125044;0;0;0;-3.2137918465638506;0;0;0
17:14:11.834408;-0.019053878908135213;0.0;0.001;2.6826522737836207;0.0;10.669760670125044;0;0;0;-3.2137918465638506;0;0;0
17:14:11.844523;-0.019053878908135213;0.0;0.001;2.6824301413058187;0.0;10.669760670125044;0;0;0;-3.2137918465638506;0;0;0
17:14:11.857207;-0.019053878908135213;0.0;0.001;2.6824301413058187;0.0;10.729009394257844;0;0;0;-3.2137918465638506;0;0;0
17:14:11.867272;-0.020087964221858396;-0.060485852812838393;0.001;2.681846176442665;0.0;10.721587397592515;0;0;0;-3.206369849898522;0;0;0
17:14:11.877354;-0.020087964221858396;-0.060485852812838393;0.001;2.681846176442665;0.0;10.721587397592515;0;0;0;-3.2649206806489985;0;0;0
17:14:11.888181;-0.020087964221858396;0.0;0.001;2.6813805600459695;0.0;10.721587397592515;0;0;0;-3.2649206806489985;0;0;0
17:14:11.898960;-0.020087964221858396;0.0;0.001;2.6809111551477294;0.0;10.721587397592515;0;0;0;-3.2649206806489985;0;0;0
17:14:11.909483;-0.020087964221858396;0.0;0.001;2.6809111551477294;0.0;10.721587397592515;0;0;0;-3.2649206806489985;0;0;0
17:14:11.919669;-0.020087964221858396;0.0;0.001;2.680594765467564;0.0;10.780820148622666;0;0;0;-3.3234685749404775;0;0;0
17:14:11.930344;-0.021121770752348605;-0.0627185416433099;0.001;2.6799528767413143;0.0;10.780820148622666;0;0;0;-3.3234685749404775;0;0;0
17:14:11.941705;-0.021121770752348605;-0.0627185416433099;0.001;2.6799528767413143;0.0;10.780820148622666;0;0;0;-3.3234685749404775;0;0;0
17:14:11.952358;-0.021121770752348605;0.0;0.001;2.6794384532932476;0.0;10.780820148622666;0;0;0;-3.3234685749404775;0;0;0
17:14:11.963151;-0.021121770752348605;0.0;0.001;2.6789950205257504;0.0;10.780820148622666;0;0;0;-3.3234685749404775;0;0;0
17:14:11.975576;-0.021121770752348605;0.0;0.001;2.6789950205257504;0.0;10.780820148622666;0;0;0;-3.382013410733691;0;0;0
